epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.4285714626312256,0.3333333432674408,1.092036485671997,0.32380950450897217,0.3333333432674408,0.3333333432674408,0.41632652282714844
0,0,0.15789473056793213,0.16190476715564728,1.1242649555206299,0.1538461595773697,0.1527777761220932,0.16190476715564728,0.1538461595773697,,,,,,,
1,1,,,,,,,,0.4285714626312256,0.3333333432674408,1.0587646961212158,0.32380950450897217,0.3333333432674408,0.3333333432674408,0.41632652282714844
1,1,0.6842105388641357,0.6952381134033203,1.0098525285720825,0.6837790012359619,0.7166666984558105,0.6952381134033203,0.6715452075004578,,,,,,,
2,2,,,,,,,,0.5714285969734192,0.6666666865348816,1.0300571918487549,0.5777778029441833,0.5555555820465088,0.6666666865348816,0.5523809790611267
2,2,0.8421052694320679,0.8571428656578064,0.9057098031044006,0.8564102053642273,0.8611111044883728,0.8571428656578064,0.8412954807281494,,,,,,,
3,3,,,,,,,,0.5714285969734192,0.6666666865348816,1.004450798034668,0.5777778029441833,0.5555555820465088,0.6666666865348816,0.5523809790611267
3,3,0.8421052694320679,0.8571428656578064,0.81126868724823,0.8564102053642273,0.8611111044883728,0.8571428656578064,0.8412954807281494,,,,,,,
4,4,,,,,,,,0.5714285969734192,0.6666666865348816,0.9810636639595032,0.5777778029441833,0.5555555820465088,0.6666666865348816,0.5523809790611267
4,4,0.8421052694320679,0.8571428656578064,0.725760817527771,0.8564102053642273,0.8611111044883728,0.8571428656578064,0.8412954807281494,,,,,,,
5,5,,,,,,,,0.5714285969734192,0.6666666865348816,0.9597727656364441,0.5777778029441833,0.5555555820465088,0.6666666865348816,0.5523809790611267
5,5,0.8421052694320679,0.8571428656578064,0.6483246684074402,0.8564102053642273,0.8611111044883728,0.8571428656578064,0.8412954807281494,,,,,,,
6,6,,,,,,,,0.5714285969734192,0.6666666865348816,0.9407176971435547,0.5777778029441833,0.5555555820465088,0.6666666865348816,0.5523809790611267
6,6,0.8421052694320679,0.8571428656578064,0.5782033205032349,0.8564102053642273,0.8611111044883728,0.8571428656578064,0.8412954807281494,,,,,,,
7,7,,,,,,,,0.5714285969734192,0.6666666865348816,0.9239894151687622,0.5777778029441833,0.5555555820465088,0.6666666865348816,0.5523809790611267
7,7,0.8421052694320679,0.8571428656578064,0.5147664546966553,0.8564102053642273,0.8611111044883728,0.8571428656578064,0.8412954807281494,,,,,,,
8,8,,,,,,,,0.5714285969734192,0.6666666865348816,0.9095357060432434,0.5777778029441833,0.5555555820465088,0.6666666865348816,0.5523809790611267
8,8,1.0,1.0,0.4574579894542694,1.0,1.0,1.0,1.0,,,,,,,
9,9,,,,,,,,0.7142857313156128,0.7777778506278992,0.8971752524375916,0.7111111283302307,0.7222222685813904,0.7777778506278992,0.723809540271759
9,9,1.0,1.0,0.40575718879699707,1.0,1.0,1.0,1.0,,,,,,,
10,10,,,,,,,,0.7142857313156128,0.7777778506278992,0.8866329193115234,0.7111111283302307,0.7222222685813904,0.7777778506278992,0.723809540271759
10,10,1.0,1.0,0.35916391015052795,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,0.7142857313156128,0.7777778506278992,0.8775978088378906,0.7111111283302307,0.7222222685813904,0.7777778506278992,0.723809540271759
11,11,1.0,1.0,0.3172021806240082,1.0,1.0,1.0,1.0,,,,,,,
12,12,,,,,,,,0.7142857313156128,0.7777778506278992,0.8697697520256042,0.7111111283302307,0.7222222685813904,0.7777778506278992,0.723809540271759
12,12,1.0,1.0,0.27943626046180725,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,0.7142857313156128,0.7777778506278992,0.8628934025764465,0.7111111283302307,0.7222222685813904,0.7777778506278992,0.723809540271759
13,13,1.0,1.0,0.24548380076885223,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,0.7142857313156128,0.7777778506278992,0.8567751049995422,0.7111111283302307,0.7222222685813904,0.7777778506278992,0.723809540271759
14,14,1.0,1.0,0.2150219827890396,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,0.7142857313156128,0.7777778506278992,0.8513084053993225,0.7111111283302307,0.7222222685813904,0.7777778506278992,0.723809540271759
15,15,1.0,1.0,0.18778055906295776,1.0,1.0,1.0,1.0,,,,,,,
