epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.7727273106575012,0.5,0.5565711855888367,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
0,0,0.5909090638160706,0.44463616609573364,0.6831314563751221,0.4470227062702179,0.45254629850387573,0.44463616609573364,0.6065798401832581,,,,,,,
1,1,,,,,,,,0.7727273106575012,0.5,0.4849742650985718,0.43589743971824646,0.3863636255264282,0.5,0.6736596822738647
1,1,0.7828282713890076,0.5,0.5443586707115173,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
2,2,,,,,,,,0.7878788113594055,0.5333333611488342,0.35024547576904297,0.5021551847457886,0.892307698726654,0.5333333611488342,0.7078762054443359
2,2,0.7828282713890076,0.5,0.4773504436016083,0.4390934705734253,0.3914141356945038,0.5,0.6874695420265198,,,,,,,
3,3,,,,,,,,0.9696969985961914,0.9803921580314636,0.2986854910850525,0.9587500095367432,0.9411764740943909,0.9803921580314636,0.9703409075737
3,3,0.7878788113594055,0.5116279125213623,0.3480679988861084,0.4630681872367859,0.893401026725769,0.5116279125213623,0.6992940306663513,,,,,,,
4,4,,,,,,,,0.9393939971923828,0.9607843160629272,0.2418336719274521,0.9207683205604553,0.8947368860244751,0.9607843160629272,0.9417221546173096
4,4,0.9949495196342468,0.9967741966247559,0.2865668535232544,0.9926347732543945,0.9886363744735718,0.9967741966247559,0.9949703216552734,,,,,,,
5,5,,,,,,,,0.9848484992980957,0.9666666984558105,0.15876853466033936,0.9779042601585388,0.990384578704834,0.9666666984558105,0.9846608638763428
5,5,0.9797979593276978,0.9870967864990234,0.2247140258550644,0.97124183177948,0.957446813583374,0.9870967864990234,0.9801149368286133,,,,,,,
6,6,,,,,,,,0.9696969985961914,0.9333333373069763,0.12534628808498383,0.9546703100204468,0.9811320900917053,0.9333333373069763,0.968906044960022
6,6,0.9898989796638489,0.9767441749572754,0.151621475815773,0.9848901033401489,0.993630588054657,0.9767441749572754,0.98981112241745,,,,,,,
7,7,,,,,,,,0.9696969985961914,0.9333333373069763,0.10133003443479538,0.9546703100204468,0.9811320900917053,0.9333333373069763,0.968906044960022
7,7,0.9595959782600403,0.9069766998291016,0.1292824000120163,0.9361393451690674,0.9754601120948792,0.9069766998291016,0.9580321311950684,,,,,,,
8,8,,,,,,,,1.0,1.0,0.0712020993232727,1.0,1.0,1.0,1.0
8,8,0.9646464586257935,0.9186046123504639,0.1067269966006279,0.944655179977417,0.9783951044082642,0.9186046123504639,0.9634705185890198,,,,,,,
9,9,,,,,,,,1.0,1.0,0.059122197329998016,1.0,1.0,1.0,1.0
9,9,0.9949495196342468,0.9883720874786377,0.06891309469938278,0.9925099611282349,0.9967948794364929,0.9883720874786377,0.9949278831481934,,,,,,,
10,10,,,,,,,,0.9848484992980957,0.9901961088180542,0.057085659354925156,0.9789204597473145,0.96875,0.9901961088180542,0.9850178956985474
10,10,1.0,1.0,0.04861744865775108,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,1.0,1.0,0.03972321376204491,1.0,1.0,1.0,1.0
11,11,0.9949495196342468,0.9967741966247559,0.043785106390714645,0.9926347732543945,0.9886363744735718,0.9967741966247559,0.9949703216552734,,,,,,,
12,12,,,,,,,,1.0,1.0,0.019840724766254425,1.0,1.0,1.0,1.0
12,12,1.0,1.0,0.03039168380200863,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,1.0,1.0,0.011506494134664536,1.0,1.0,1.0,1.0
13,13,1.0,1.0,0.016166971996426582,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,1.0,1.0,0.00972389243543148,1.0,1.0,1.0,1.0
14,14,1.0,1.0,0.010896056890487671,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,1.0,1.0,0.007902116514742374,1.0,1.0,1.0,1.0
15,15,1.0,1.0,0.010092697106301785,1.0,1.0,1.0,1.0,,,,,,,
16,16,,,,,,,,1.0,1.0,0.004877922125160694,1.0,1.0,1.0,1.0
16,16,1.0,1.0,0.008266148157417774,1.0,1.0,1.0,1.0,,,,,,,
17,17,,,,,,,,1.0,1.0,0.002457546768710017,1.0,1.0,1.0,1.0
17,17,1.0,1.0,0.004959833342581987,1.0,1.0,1.0,1.0,,,,,,,
18,18,,,,,,,,1.0,1.0,0.0012250011786818504,1.0,1.0,1.0,1.0
18,18,1.0,1.0,0.002385195577517152,1.0,1.0,1.0,1.0,,,,,,,
19,19,,,,,,,,1.0,1.0,0.0007367056095972657,1.0,1.0,1.0,1.0
19,19,1.0,1.0,0.0011253583943471313,1.0,1.0,1.0,1.0,,,,,,,
20,20,,,,,,,,1.0,1.0,0.0005834896583110094,1.0,1.0,1.0,1.0
20,20,1.0,1.0,0.000646315049380064,1.0,1.0,1.0,1.0,,,,,,,
21,21,,,,,,,,1.0,1.0,0.0005647644284181297,1.0,1.0,1.0,1.0
21,21,1.0,1.0,0.0005014208145439625,1.0,1.0,1.0,1.0,,,,,,,
22,22,,,,,,,,1.0,1.0,0.0005933279171586037,1.0,1.0,1.0,1.0
22,22,1.0,1.0,0.0004836219595745206,1.0,1.0,1.0,1.0,,,,,,,
23,23,,,,,,,,1.0,1.0,0.0006248200079426169,1.0,1.0,1.0,1.0
23,23,1.0,1.0,0.0005073836073279381,1.0,1.0,1.0,1.0,,,,,,,
24,24,,,,,,,,1.0,1.0,0.0006307671428658068,1.0,1.0,1.0,1.0
24,24,1.0,1.0,0.0005319563788361847,1.0,1.0,1.0,1.0,,,,,,,
25,25,,,,,,,,1.0,1.0,0.0005956320092082024,1.0,1.0,1.0,1.0
25,25,1.0,1.0,0.0005333357257768512,1.0,1.0,1.0,1.0,,,,,,,
26,26,,,,,,,,1.0,1.0,0.0005209370283409953,1.0,1.0,1.0,1.0
26,26,1.0,1.0,0.0004999663797207177,1.0,1.0,1.0,1.0,,,,,,,
27,27,,,,,,,,1.0,1.0,0.00042311326251365244,1.0,1.0,1.0,1.0
27,27,1.0,1.0,0.0004346729547251016,1.0,1.0,1.0,1.0,,,,,,,
28,28,,,,,,,,1.0,1.0,0.0003229786816518754,1.0,1.0,1.0,1.0
28,28,1.0,1.0,0.0003517511941026896,1.0,1.0,1.0,1.0,,,,,,,
29,29,,,,,,,,1.0,1.0,0.00023562005662824959,1.0,1.0,1.0,1.0
29,29,1.0,1.0,0.0002681844343896955,1.0,1.0,1.0,1.0,,,,,,,
30,30,,,,,,,,1.0,1.0,0.00016711126954760402,1.0,1.0,1.0,1.0
30,30,1.0,1.0,0.00019583349057938904,1.0,1.0,1.0,1.0,,,,,,,
31,31,,,,,,,,1.0,1.0,0.00011698021262418479,1.0,1.0,1.0,1.0
31,31,1.0,1.0,0.00013924413360655308,1.0,1.0,1.0,1.0,,,,,,,
32,32,,,,,,,,1.0,1.0,8.178908319678158e-05,1.0,1.0,1.0,1.0
32,32,1.0,1.0,9.780897380551323e-05,1.0,1.0,1.0,1.0,,,,,,,
33,33,,,,,,,,1.0,1.0,5.763055014540441e-05,1.0,1.0,1.0,1.0
33,33,1.0,1.0,6.86512139509432e-05,1.0,1.0,1.0,1.0,,,,,,,
34,34,,,,,,,,1.0,1.0,4.118336801184341e-05,1.0,1.0,1.0,1.0
34,34,1.0,1.0,4.8557114496361464e-05,1.0,1.0,1.0,1.0,,,,,,,
35,35,,,,,,,,1.0,1.0,2.9987460948177613e-05,1.0,1.0,1.0,1.0
35,35,1.0,1.0,3.482042666291818e-05,1.0,1.0,1.0,1.0,,,,,,,
36,36,,,,,,,,1.0,1.0,2.2309619453153573e-05,1.0,1.0,1.0,1.0
36,36,1.0,1.0,2.54218412010232e-05,1.0,1.0,1.0,1.0,,,,,,,
37,37,,,,,,,,1.0,1.0,1.6996842532535084e-05,1.0,1.0,1.0,1.0
37,37,1.0,1.0,1.8947048374684528e-05,1.0,1.0,1.0,1.0,,,,,,,
38,38,,,,,,,,1.0,1.0,1.3273011973069515e-05,1.0,1.0,1.0,1.0
38,38,1.0,1.0,1.444110876036575e-05,1.0,1.0,1.0,1.0,,,,,,,
39,39,,,,,,,,1.0,1.0,1.0629031748976558e-05,1.0,1.0,1.0,1.0
39,39,1.0,1.0,1.1270302820776124e-05,1.0,1.0,1.0,1.0,,,,,,,
40,40,,,,,,,,1.0,1.0,8.725460247660521e-06,1.0,1.0,1.0,1.0
40,40,1.0,1.0,9.004274033941329e-06,1.0,1.0,1.0,1.0,,,,,,,
41,41,,,,,,,,1.0,1.0,7.340198862948455e-06,1.0,1.0,1.0,1.0
41,41,1.0,1.0,7.3691467150638346e-06,1.0,1.0,1.0,1.0,,,,,,,
42,42,,,,,,,,1.0,1.0,6.312527148111258e-06,1.0,1.0,1.0,1.0
42,42,1.0,1.0,6.172287612571381e-06,1.0,1.0,1.0,1.0,,,,,,,
43,43,,,,,,,,1.0,1.0,5.557567874348024e-06,1.0,1.0,1.0,1.0
43,43,1.0,1.0,5.278248863760382e-06,1.0,1.0,1.0,1.0,,,,,,,
44,44,,,,,,,,1.0,1.0,4.979604000254767e-06,1.0,1.0,1.0,1.0
44,44,1.0,1.0,4.612380507751368e-06,1.0,1.0,1.0,1.0,,,,,,,
45,45,,,,,,,,1.0,1.0,4.54793462267844e-06,1.0,1.0,1.0,1.0
45,45,1.0,1.0,4.107859695068328e-06,1.0,1.0,1.0,1.0,,,,,,,
46,46,,,,,,,,1.0,1.0,4.219213224132545e-06,1.0,1.0,1.0,1.0
46,46,1.0,1.0,3.7219422210910125e-06,1.0,1.0,1.0,1.0,,,,,,,
47,47,,,,,,,,1.0,1.0,3.962737537221983e-06,1.0,1.0,1.0,1.0
47,47,1.0,1.0,3.423322141316021e-06,1.0,1.0,1.0,1.0,,,,,,,
48,48,,,,,,,,1.0,1.0,3.764057510124985e-06,1.0,1.0,1.0,1.0
48,48,1.0,1.0,3.1921310892357724e-06,1.0,1.0,1.0,1.0,,,,,,,
49,49,,,,,,,,1.0,1.0,3.605113079174771e-06,1.0,1.0,1.0,1.0
49,49,1.0,1.0,3.014523372257827e-06,1.0,1.0,1.0,1.0,,,,,,,
50,50,,,,,,,,1.0,1.0,3.489516302579432e-06,1.0,1.0,1.0,1.0
50,50,1.0,1.0,2.8742429094563704e-06,1.0,1.0,1.0,1.0,,,,,,,
51,51,,,,,,,,1.0,1.0,3.404624749236973e-06,1.0,1.0,1.0,1.0
51,51,1.0,1.0,2.7664734716381645e-06,1.0,1.0,1.0,1.0,,,,,,,
52,52,,,,,,,,1.0,1.0,3.3305693705187878e-06,1.0,1.0,1.0,1.0
52,52,1.0,1.0,2.6791738036990864e-06,1.0,1.0,1.0,1.0,,,,,,,
53,53,,,,,,,,1.0,1.0,3.272769845352741e-06,1.0,1.0,1.0,1.0
53,53,1.0,1.0,2.6105383312824415e-06,1.0,1.0,1.0,1.0,,,,,,,
54,54,,,,,,,,1.0,1.0,3.238450744902366e-06,1.0,1.0,1.0,1.0
54,54,1.0,1.0,2.5569540866854368e-06,1.0,1.0,1.0,1.0,,,,,,,
55,55,,,,,,,,1.0,1.0,3.2041316444519907e-06,1.0,1.0,1.0,1.0
55,55,1.0,1.0,2.516012955311453e-06,1.0,1.0,1.0,1.0,,,,,,,
56,56,,,,,,,,1.0,1.0,3.1896802283881698e-06,1.0,1.0,1.0,1.0
56,56,1.0,1.0,2.4841035610734252e-06,1.0,1.0,1.0,1.0,,,,,,,
57,57,,,,,,,,1.0,1.0,3.1770352961757453e-06,1.0,1.0,1.0,1.0
57,57,1.0,1.0,2.463030796207022e-06,1.0,1.0,1.0,1.0,,,,,,,
58,58,,,,,,,,1.0,1.0,3.1625843348592753e-06,1.0,1.0,1.0,1.0
58,58,1.0,1.0,2.444366145937238e-06,1.0,1.0,1.0,1.0,,,,,,,
59,59,,,,,,,,1.0,1.0,3.1571642011840595e-06,1.0,1.0,1.0,1.0
59,59,1.0,1.0,2.432926521578338e-06,1.0,1.0,1.0,1.0,,,,,,,
