epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,246,,,,,,,,0.9930832982063293,0.9553015828132629,0.16144007444381714,0.9612172245979309,0.9693636894226074,0.9553015828132629,0.9930425882339478
0,246,0.9844533205032349,0.8208462595939636,0.34955719113349915,0.7943406105041504,0.793259859085083,0.8208462595939636,0.9850689768791199,,,,,,,
1,493,,,,,,,,0.9932736754417419,0.9285872578620911,0.18351881206035614,0.9352104067802429,0.9466354250907898,0.9285872578620911,0.9932363033294678
1,493,0.9928136467933655,0.8918072581291199,0.2173907607793808,0.8920698165893555,0.8923332095146179,0.8918072581291199,0.9928125143051147,,,,,,,
2,740,,,,,,,,0.9906719923019409,0.9500920176506042,0.2772451341152191,0.9456152319908142,0.9449527859687805,0.9500920176506042,0.9906874299049377
2,740,0.9932261109352112,0.9053890705108643,0.22803819179534912,0.9037593007087708,0.9022263884544373,0.9053890705108643,0.993229866027832,,,,,,,
3,987,,,,,,,,0.994288980960846,0.9361064434051514,0.4479576349258423,0.9484546184539795,0.9731528162956238,0.9361064434051514,0.9942871332168579
3,987,0.9943524599075317,0.9173607230186462,0.23276928067207336,0.9156891703605652,0.9141313433647156,0.9173607230186462,0.9943561553955078,,,,,,,
4,1234,,,,,,,,0.9911161661148071,0.8610947728157043,0.31329578161239624,0.8719565868377686,0.8873022198677063,0.8610947728157043,0.9908896088600159
4,1234,0.9946062564849854,0.921773374080658,0.2244059294462204,0.9173759818077087,0.91347736120224,0.921773374080658,0.994614839553833,,,,,,,
5,1481,,,,,,,,0.9937178492546082,0.8856461048126221,0.25590750575065613,0.8727592825889587,0.8668821454048157,0.8856461048126221,0.9936872124671936
5,1481,0.9948283433914185,0.9212233424186707,0.18745766580104828,0.9251535534858704,0.9293338656425476,0.9212233424186707,0.9948217272758484,,,,,,,
6,1728,,,,,,,,0.9940986037254333,0.871649444103241,0.251421183347702,0.8830851912498474,0.8975619673728943,0.871649444103241,0.9939095377922058
6,1728,0.9951932430267334,0.9279966950416565,0.197270929813385,0.9226727485656738,0.9178139567375183,0.9279966950416565,0.9952012896537781,,,,,,,
7,1975,,,,,,,,0.9949235320091248,0.9547421336174011,0.2388683706521988,0.9638686776161194,0.9755476117134094,0.9547421336174011,0.9948657155036926
7,1975,0.9948124885559082,0.9165410995483398,0.20141632854938507,0.9191539287567139,0.922001838684082,0.9165410995483398,0.9948095679283142,,,,,,,
8,2222,,,,,,,,0.9888317584991455,0.9676553606987,0.5594748258590698,0.9266712069511414,0.9022553563117981,0.9676553606987,0.9891077876091003
8,2222,0.9952249526977539,0.9321019053459167,0.23130245506763458,0.9332674145698547,0.9347065091133118,0.9321019053459167,0.9952211976051331,,,,,,,
9,2469,,,,,,,,0.9949870109558105,0.9789555668830872,0.2254960834980011,0.9055328369140625,0.8680946826934814,0.9789555668830872,0.9951915144920349
9,2469,0.9956215620040894,0.9199114441871643,0.2054564654827118,0.9206923842430115,0.9215883612632751,0.9199114441871643,0.995621919631958,,,,,,,
10,2716,,,,,,,,0.9945427775382996,0.9432446360588074,0.295433908700943,0.9168722033500671,0.9086454510688782,0.9432446360588074,0.9945760369300842
10,2716,0.995367705821991,0.9334484934806824,0.23662863671779633,0.9321205615997314,0.9309430122375488,0.9334484934806824,0.9953667521476746,,,,,,,
11,2963,,,,,,,,0.9956849813461304,0.9568201899528503,0.37020546197891235,0.9596864581108093,0.9677614569664001,0.9568201899528503,0.9956245422363281
11,2963,0.9952249526977539,0.9233314394950867,0.19958776235580444,0.921421229839325,0.919610321521759,0.9233314394950867,0.9952282905578613,,,,,,,
12,3210,,,,,,,,0.9946697354316711,0.966009795665741,0.2670765519142151,0.9711031317710876,0.9777705073356628,0.966009795665741,0.994622528553009
12,3210,0.9957167506217957,0.935008704662323,0.20472481846809387,0.9351341724395752,0.9352669715881348,0.935008704662323,0.9957150816917419,,,,,,,
