epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,36,,,,,,,,0.8088043928146362,0.13602450489997864,0.7459834218025208,0.13653866946697235,0.13873346149921417,0.13602450489997864,0.7716320753097534
0,36,0.43921589851379395,0.06846433877944946,1.7631375789642334,0.08289697021245956,0.1264653354883194,0.06846433877944946,0.5453930497169495,,,,,,,
1,73,,,,,,,,0.9041585326194763,0.37235376238822937,0.3922940194606781,0.3700195550918579,0.45629024505615234,0.37235376238822937,0.8873003721237183
1,73,0.8433421850204468,0.19714663922786713,0.5340007543563843,0.20569133758544922,0.36725422739982605,0.19714663922786713,0.8113250136375427,,,,,,,
2,110,,,,,,,,0.9298245906829834,0.43552467226982117,0.2734362781047821,0.42856642603874207,0.4869345724582672,0.43552467226982117,0.9163477420806885
2,110,0.9206693172454834,0.4070744216442108,0.32262086868286133,0.4023756980895996,0.47256484627723694,0.4070744216442108,0.9057179689407349,,,,,,,
3,147,,,,,,,,0.9489928483963013,0.5020360350608826,0.21383924782276154,0.5121350884437561,0.5793947577476501,0.5020360350608826,0.9417207837104797
3,147,0.9420046806335449,0.467386931180954,0.23164276778697968,0.4701768457889557,0.492281049489975,0.467386931180954,0.9321963787078857,,,,,,,
4,184,,,,,,,,0.9619883298873901,0.5742067694664001,0.17875418066978455,0.5974685549736023,0.6746038794517517,0.5742067694664001,0.9590644240379333
4,184,0.9591162800788879,0.5374261736869812,0.18195761740207672,0.5604365468025208,0.660670816898346,0.5374261736869812,0.9543754458427429,,,,,,,
5,221,,,,,,,,0.9686484932899475,0.6161397099494934,0.15586118400096893,0.6323253512382507,0.6874987483024597,0.6161397099494934,0.9665619730949402
5,221,0.9679969549179077,0.6014298796653748,0.15136748552322388,0.6234807372093201,0.6740629076957703,0.6014298796653748,0.9657419323921204,,,,,,,
6,258,,,,,,,,0.9704353213310242,0.6248260140419006,0.13960430026054382,0.6413688063621521,0.6885244250297546,0.6248260140419006,0.9685673713684082
6,258,0.9743867516517639,0.6345699429512024,0.13071754574775696,0.6528916358947754,0.6895334124565125,0.6345699429512024,0.9725825786590576,,,,,,,
7,295,,,,,,,,0.9730344414710999,0.6358999609947205,0.1264512538909912,0.6514247059822083,0.6972216963768005,0.6358999609947205,0.9711253046989441
7,295,0.9775816202163696,0.6534096598625183,0.11466797441244125,0.6697940826416016,0.6990158557891846,0.6534096598625183,0.9759176969528198,,,,,,,
8,332,,,,,,,,0.9749837517738342,0.6561370491981506,0.11632838845252991,0.6627817153930664,0.6727399826049805,0.6561370491981506,0.9734531044960022
8,332,0.9792061448097229,0.6636145710945129,0.1024685949087143,0.6777050495147705,0.703530490398407,0.6636145710945129,0.9776076078414917,,,,,,,
9,369,,,,,,,,0.9757959842681885,0.6629673838615417,0.10794518142938614,0.6684589385986328,0.6762731671333313,0.6629673838615417,0.974312424659729
9,369,0.9808306694030762,0.688020646572113,0.09280557185411453,0.6869423985481262,0.6863316893577576,0.688020646572113,0.9795179963111877,,,,,,,
10,406,,,,,,,,0.9782326221466064,0.6871528029441833,0.10050956159830093,0.6880804896354675,0.6894009113311768,0.6871528029441833,0.9769007563591003
10,406,0.9815346002578735,0.6908422112464905,0.08435487002134323,0.6908455491065979,0.6912351250648499,0.6908422112464905,0.9802021980285645,,,,,,,
11,443,,,,,,,,0.978882372379303,0.6923068165779114,0.09456460177898407,0.6921201348304749,0.6921775341033936,0.6923068165779114,0.9775534868240356
11,443,0.982076108455658,0.6867640018463135,0.077397920191288,0.6942660808563232,0.7051795125007629,0.6867640018463135,0.9806492924690247,,,,,,,
12,480,,,,,,,,0.9801819324493408,0.6968586444854736,0.08882156014442444,0.6961618065834045,0.6958511471748352,0.6968586444854736,0.978863000869751
12,480,0.9839714169502258,0.7055624127388,0.0710996687412262,0.7017510533332825,0.698620617389679,0.7055624127388,0.9826950430870056,,,,,,,
13,517,,,,,,,,0.9816439151763916,0.7002320885658264,0.08380686491727829,0.7043888568878174,0.7110319137573242,0.7002320885658264,0.980360746383667
13,517,0.9850544333457947,0.7160341739654541,0.06561747938394547,0.7108350396156311,0.7844257354736328,0.7160341739654541,0.9838763475418091,,,,,,,
14,554,,,,,,,,0.9831058979034424,0.7050593495368958,0.07989431172609329,0.7094789147377014,0.7161968350410461,0.7050593495368958,0.9818018674850464
14,554,0.9865164756774902,0.7131373286247253,0.06100744009017944,0.7173725962638855,0.7997224926948547,0.7131373286247253,0.9852957725524902,,,,,,,
15,591,,,,,,,,0.9832683801651001,0.7065678238868713,0.07586901634931564,0.7095637917518616,0.7149408459663391,0.7065678238868713,0.9819866418838501
15,591,0.9872745871543884,0.7159053683280945,0.057120539247989655,0.7219015955924988,0.7998932003974915,0.7159053683280945,0.986130952835083,,,,,,,
16,628,,,,,,,,0.9837557077407837,0.7134076952934265,0.07241977751255035,0.7216150164604187,0.7981861233711243,0.7134076952934265,0.9826940298080444
16,628,0.9883576035499573,0.730217456817627,0.053535208106040955,0.7429613471031189,0.8044952750205994,0.730217456817627,0.9875150918960571,,,,,,,
17,665,,,,,,,,0.9842430353164673,0.7202474474906921,0.06978905200958252,0.7325497269630432,0.7989728450775146,0.7202474474906921,0.9833604097366333
17,665,0.9890615940093994,0.7472131848335266,0.05069660767912865,0.7624096274375916,0.8030195236206055,0.7472131848335266,0.9884963035583496,,,,,,,
18,702,,,,,,,,0.9840805530548096,0.7138276696205139,0.06707116961479187,0.7221345901489258,0.7987942099571228,0.7138276696205139,0.9830223321914673
18,702,0.9889532923698425,0.7604625821113586,0.04797325283288956,0.7666499018669128,0.7916763424873352,0.7604625821113586,0.9885575175285339,,,,,,,
19,739,,,,,,,,0.9844054579734802,0.7266291975975037,0.06459930539131165,0.7417611479759216,0.7993823885917664,0.7266291975975037,0.9836609363555908
19,739,0.9901987314224243,0.7586008906364441,0.04565972462296486,0.7740338444709778,0.8061704635620117,0.7586008906364441,0.9897393584251404,,,,,,,
20,776,,,,,,,,0.9847303628921509,0.733292281627655,0.0625341460108757,0.75042325258255,0.8004398345947266,0.733292281627655,0.9841021299362183
