epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,471,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6829909682273865,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
0,471,,,,,,,,0.5716451406478882,0.49987226724624634,0.6839572191238403,0.3655419945716858,0.4852253496646881,0.49987226724624634,0.41766905784606934,,,,,,,
1,943,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.682996392250061,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
1,943,,,,,,,,0.5720758438110352,0.5,0.6827311515808105,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
2,1415,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6829833388328552,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
2,1415,,,,,,,,0.5720758438110352,0.5,0.6827471256256104,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
3,1887,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6829829216003418,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
3,1887,,,,,,,,0.5720758438110352,0.5,0.6827555298805237,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
4,2359,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6829844117164612,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
4,2359,,,,,,,,0.5720758438110352,0.5,0.682739794254303,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
5,2831,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6830143332481384,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
5,2831,,,,,,,,0.5720758438110352,0.5,0.6827402114868164,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
6,3303,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6829842329025269,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
6,3303,,,,,,,,0.5720758438110352,0.5,0.6827390193939209,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
7,3775,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.682998776435852,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
7,3775,,,,,,,,0.5720758438110352,0.5,0.6827383041381836,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
8,4247,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6829844117164612,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
8,4247,,,,,,,,0.5720758438110352,0.5,0.6827405095100403,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
9,4719,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6831441521644592,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
9,4719,,,,,,,,0.5720758438110352,0.5,0.6827120184898376,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
10,5191,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6829866170883179,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
10,5191,,,,,,,,0.5720758438110352,0.5,0.6827470064163208,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
11,5663,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6830297708511353,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
11,5663,,,,,,,,0.5720758438110352,0.5,0.6827292442321777,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
12,6135,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6829920411109924,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
12,6135,,,,,,,,0.5720758438110352,0.5,0.6827503442764282,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
13,6607,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6829917430877686,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
13,6607,,,,,,,,0.5720758438110352,0.5,0.6827349066734314,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
14,7079,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6829977631568909,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
14,7079,,,,,,,,0.5720758438110352,0.5,0.6827319264411926,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
15,7551,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.682988166809082,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
15,7551,,,,,,,,0.5720758438110352,0.5,0.6827548146247864,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
16,8023,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6829860210418701,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
16,8023,,,,,,,,0.5720758438110352,0.5,0.6827331781387329,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
17,8495,,,,,,,,,,,,,,,0.5711682438850403,0.5,0.6829943656921387,0.3635309338569641,0.28558412194252014,0.5,0.41527464985847473
17,8495,,,,,,,,0.5720758438110352,0.5,0.6827429533004761,0.363898366689682,0.2860379219055176,0.5,0.4163549244403839,,,,,,,
