epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,471,,,,,,,,,,,,,,,0.9995030164718628,0.9994479417800903,0.0013746836921200156,0.9994921684265137,0.9995366334915161,0.9994479417800903,0.9995030164718628
0,471,,,,,,,,0.9951543807983398,0.9950441718101501,0.02190222591161728,0.9950525760650635,0.9950609803199768,0.9950441718101501,0.9951542615890503,,,,,,,
1,943,,,,,,,,,,,,,,,0.9998012185096741,0.9997870922088623,0.0006264789844863117,0.9997968673706055,0.9998067617416382,0.9997870922088623,0.9998011589050293
1,943,,,,,,,,0.9998260736465454,0.9998139142990112,0.0009205020614899695,0.9998223781585693,0.9998309016227722,0.9998139142990112,0.9998260736465454,,,,,,,
2,1415,,,,,,,,,,,,,,,0.9999337196350098,0.9999421834945679,0.00041561180842109025,0.9999322891235352,0.9999224543571472,0.9999421834945679,0.9999337196350098
2,1415,,,,,,,,0.9998840093612671,0.9998743534088135,0.0004530498699750751,0.9998816251754761,0.9998888969421387,0.9998743534088135,0.9998840689659119,,,,,,,
3,1887,,,,,,,,,,,,,,,0.9999337196350098,0.9999224543571472,0.00018162807100452483,0.9999322891235352,0.9999421834945679,0.9999224543571472,0.9999337196350098
3,1887,,,,,,,,0.9999668598175049,0.9999661445617676,0.00018091945094056427,0.9999661445617676,0.9999661445617676,0.9999661445617676,0.9999668598175049,,,,,,,
4,2359,,,,,,,,,,,,,,,0.9998674988746643,0.9998547434806824,0.00023780703486409038,0.9998645782470703,0.999874472618103,0.9998547434806824,0.9998674392700195
4,2359,,,,,,,,0.9999502897262573,0.9999444484710693,0.0002394501498201862,0.9999492764472961,0.999954104423523,0.9999444484710693,0.9999502897262573,,,,,,,
5,2831,,,,,,,,,,,,,,,0.9999005794525146,0.9998836517333984,0.0004887310205958784,0.9998984932899475,0.999913215637207,0.9998836517333984,0.9999005794525146
5,2831,,,,,,,,0.9999171495437622,0.9999154806137085,0.00026332633569836617,0.9999154806137085,0.9999154806137085,0.9999154806137085,0.9999171495437622,,,,,,,
6,3303,,,,,,,,,,,,,,,0.9999337196350098,0.9999224543571472,0.0005111228092573583,0.9999322891235352,0.9999421834945679,0.9999224543571472,0.9999337196350098
6,3303,,,,,,,,0.9999088644981384,0.9999082088470459,0.00030407143640331924,0.9999069571495056,0.9999057650566101,0.9999082088470459,0.9999088644981384,,,,,,,
7,3775,,,,,,,,,,,,,,,0.9998674988746643,0.9998449087142944,0.00038943177787587047,0.9998645782470703,0.9998843669891357,0.9998449087142944,0.9998674392700195
7,3775,,,,,,,,0.9998592138290405,0.9998623132705688,0.0009863299783319235,0.9998562335968018,0.9998501539230347,0.9998623132705688,0.9998592138290405,,,,,,,
8,4247,,,,,,,,,,,,,,,0.9999005794525146,0.9999033808708191,0.00034715142101049423,0.9998984336853027,0.9998935461044312,0.9999033808708191,0.9999005794525146
8,4247,,,,,,,,0.9998509287834167,0.9998453259468079,0.0007011115085333586,0.9998477697372437,0.9998501539230347,0.9998453259468079,0.999850869178772,,,,,,,
9,4719,,,,,,,,,,,,,,,0.9999668598175049,0.999961256980896,0.0004026909591630101,0.9999661445617676,0.9999710321426392,0.999961256980896,0.9999668598175049
9,4719,,,,,,,,0.9999751448631287,0.9999734163284302,7.59009926696308e-05,0.9999746084213257,0.999975860118866,0.9999734163284302,0.9999751448631287,,,,,,,
10,5191,,,,,,,,,,,,,,,0.9999668598175049,0.999961256980896,0.00034692310146056116,0.9999661445617676,0.9999710321426392,0.999961256980896,0.9999668598175049
10,5191,,,,,,,,0.9999917149543762,0.9999903440475464,5.708080425392836e-05,0.9999915361404419,0.9999927282333374,0.9999903440475464,0.9999917149543762,,,,,,,
11,5663,,,,,,,,,,,,,,,0.9999337196350098,0.9999224543571472,0.000615246535744518,0.9999322891235352,0.9999421834945679,0.9999224543571472,0.9999337196350098
11,5663,,,,,,,,0.9999834299087524,0.9999830722808838,5.9383422922110185e-05,0.9999830722808838,0.9999830722808838,0.9999830722808838,0.9999834299087524,,,,,,,
12,6135,,,,,,,,,,,,,,,0.9999337196350098,0.9999224543571472,0.0004887970862910151,0.9999322891235352,0.9999421834945679,0.9999224543571472,0.9999337196350098
