epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5384615659713745,0.5,0.6915813684463501,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
0,0,0.5394737124443054,0.5,0.6915680766105652,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
1,1,,,,,,,,0.5384615659713745,0.5,0.6914825439453125,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
1,1,0.5394737124443054,0.5,0.6914620399475098,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
2,2,,,,,,,,0.5384615659713745,0.5,0.6913849711418152,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
2,2,0.5394737124443054,0.5,0.6913569569587708,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
3,3,,,,,,,,0.5384615659713745,0.5,0.6912873387336731,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
3,3,0.5394737124443054,0.5,0.6912514567375183,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
4,4,,,,,,,,0.5384615659713745,0.5,0.6911896467208862,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
4,4,0.5394737124443054,0.5,0.6911464333534241,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
5,5,,,,,,,,0.5384615659713745,0.5,0.6910924911499023,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
5,5,0.5394737124443054,0.5,0.6910394430160522,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
6,6,,,,,,,,0.5384615659713745,0.5,0.6909980773925781,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
6,6,0.5394737124443054,0.5,0.6909329891204834,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
7,7,,,,,,,,0.5384615659713745,0.5,0.6909031271934509,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
7,7,0.5394737124443054,0.5,0.6908268332481384,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
8,8,,,,,,,,0.5384615659713745,0.5,0.6908097863197327,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
8,8,0.5394737124443054,0.5,0.6907203197479248,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
9,9,,,,,,,,0.5384615659713745,0.5,0.6907157301902771,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
9,9,0.5394737124443054,0.5,0.6906141042709351,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
10,10,,,,,,,,0.5384615659713745,0.5,0.6906216740608215,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
10,10,0.5394737124443054,0.5,0.690507173538208,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
11,11,,,,,,,,0.5384615659713745,0.5,0.6905297636985779,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
11,11,0.5394737124443054,0.5,0.6904009580612183,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
12,12,,,,,,,,0.5384615659713745,0.5,0.6904385685920715,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
12,12,0.5394737124443054,0.5,0.6902956962585449,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
13,13,,,,,,,,0.5384615659713745,0.5,0.6903463006019592,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
13,13,0.5394737124443054,0.5,0.6901901364326477,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
14,14,,,,,,,,0.5384615659713745,0.5,0.6902515888214111,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
14,14,0.5394737124443054,0.5,0.6900834441184998,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
15,15,,,,,,,,0.5384615659713745,0.5,0.6901551485061646,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
15,15,0.5394737124443054,0.5,0.6899757981300354,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
16,16,,,,,,,,0.5384615659713745,0.5,0.6900589466094971,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
16,16,0.5394737124443054,0.5,0.6898659467697144,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
