epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,490,,,,,,,,,,,,,,,0.9895116090774536,0.9792653322219849,0.028846375644207,0.9835742712020874,0.988034188747406,0.9792653322219849,0.9894640445709229
0,490,,,,,,,,0.9657524824142456,0.9330421686172485,0.09871909022331238,0.9465596675872803,0.9618833065032959,0.9330421686172485,0.9652009010314941,,,,,,,
1,981,,,,,,,,,,,,,,,0.990149199962616,0.9794876575469971,0.024003682658076286,0.9845486879348755,0.9898182153701782,0.9794876575469971,0.9900966882705688
1,981,,,,,,,,0.9896946549415588,0.9806886315345764,0.026341116055846214,0.9842967987060547,0.9880141019821167,0.9806886315345764,0.9896557331085205,,,,,,,
2,1472,,,,,,,,,,,,,,,0.9902766942977905,0.9795675873756409,0.02298016846179962,0.9847450256347656,0.9901407361030579,0.9795675873756409,0.9902237057685852
2,1472,,,,,,,,0.9900692701339722,0.9805886745452881,0.02398666925728321,0.9848470687866211,0.9892578125,0.9805886745452881,0.9900249242782593,,,,,,,
3,1963,,,,,,,,,,,,,,,0.9900854229927063,0.9777952432632446,0.022316046059131622,0.9843978881835938,0.9913584589958191,0.9777952432632446,0.9900160431861877
3,1963,,,,,,,,0.9904279112815857,0.9811941981315613,0.023012511432170868,0.9853962063789368,0.9897462725639343,0.9811941981315613,0.9903857707977295,,,,,,,
4,2454,,,,,,,,,,,,,,,0.9903085827827454,0.9795875549316406,0.02257637307047844,0.9847941398620605,0.9902214407920837,0.9795875549316406,0.9902554750442505
4,2454,,,,,,,,0.990348219871521,0.9808491468429565,0.022596588358283043,0.9852678775787354,0.9898505806922913,0.9808491468429565,0.9903035163879395,,,,,,,
5,2945,,,,,,,,,,,,,,,0.9900854229927063,0.9777361750602722,0.022828930988907814,0.9843959808349609,0.9914200305938721,0.9777361750602722,0.9900153875350952
5,2945,,,,,,,,0.9904996156692505,0.9812114834785461,0.022362783551216125,0.9855029582977295,0.9899488687515259,0.9812114834785461,0.9904568791389465,,,,,,,
6,3436,,,,,,,,,,,,,,,0.990372359752655,0.9795684814453125,0.022305821999907494,0.9848905801773071,0.9904432892799377,0.9795684814453125,0.9903184175491333
6,3436,,,,,,,,0.9905155897140503,0.9812215566635132,0.022237753495573997,0.9855269193649292,0.9899876117706299,0.9812215566635132,0.9904727935791016,,,,,,,
7,3927,,,,,,,,,,,,,,,0.990372359752655,0.9795684814453125,0.022650988772511482,0.9848905801773071,0.9904432892799377,0.9795684814453125,0.9903184175491333
