epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.887499988079071,0.636363685131073,0.9671931266784668,0.6119471192359924,0.5894179940223694,0.636363685131073,0.8526333570480347
0,1,,,,,,,,0.47187501192092896,0.3974696397781372,1.0814788341522217,0.38876450061798096,0.39288440346717834,0.3974696397781372,0.4839838743209839,,,,,,,
1,3,,,,,,,,,,,,,,,0.8999999761581421,0.6484355926513672,0.8655028343200684,0.6222222447395325,0.598365843296051,0.6484355926513672,0.8652381896972656
1,3,,,,,,,,0.878125011920929,0.6348607540130615,0.9486875534057617,0.6090201735496521,0.5852095484733582,0.6348607540130615,0.842456579208374,,,,,,,
2,5,,,,,,,,,,,,,,,0.8999999761581421,0.6484355926513672,0.7832061052322388,0.6222222447395325,0.598365843296051,0.6484355926513672,0.8652381896972656
2,5,,,,,,,,0.90625,0.6552876830101013,0.8437086939811707,0.6286565065383911,0.604105532169342,0.6552876830101013,0.8694093227386475,,,,,,,
3,7,,,,,,,,,,,,,,,0.8999999761581421,0.6484355926513672,0.7169798612594604,0.6217546463012695,0.5981621146202087,0.6484355926513672,0.8658069372177124
3,7,,,,,,,,0.90625,0.6552876830101013,0.7580811381340027,0.6286565065383911,0.604105532169342,0.6552876830101013,0.8694093227386475,,,,,,,
4,9,,,,,,,,,,,,,,,0.8999999761581421,0.6484355926513672,0.6642937660217285,0.6214995384216309,0.5987074971199036,0.6484355926513672,0.8666666746139526
4,9,,,,,,,,0.90625,0.6551496982574463,0.6883080005645752,0.6287076473236084,0.6044277548789978,0.6551496982574463,0.8694040775299072,,,,,,,
5,11,,,,,,,,,,,,,,,0.8999999761581421,0.6484355926513672,0.6227580308914185,0.6214995384216309,0.5987074971199036,0.6484355926513672,0.8666666746139526
5,11,,,,,,,,0.90625,0.6551496982574463,0.632527768611908,0.6288978457450867,0.6049672961235046,0.6551496982574463,0.8694943189620972,,,,,,,
6,13,,,,,,,,,,,,,,,0.8999999761581421,0.6484355926513672,0.5897232294082642,0.6214995384216309,0.5987074971199036,0.6484355926513672,0.8666666746139526
6,13,,,,,,,,0.9125000238418579,0.6596736311912537,0.5887344479560852,0.6333602070808411,0.6094954013824463,0.6596736311912537,0.8755691051483154,,,,,,,
7,15,,,,,,,,,,,,,,,0.9125000238418579,0.6565656661987305,0.5630837678909302,0.6297867894172668,0.6060985922813416,0.6565656661987305,0.878156304359436
7,15,,,,,,,,0.9125000238418579,0.6596736311912537,0.5522273182868958,0.6333602070808411,0.6094954013824463,0.6596736311912537,0.8755691051483154,,,,,,,
8,17,,,,,,,,,,,,,,,0.9125000238418579,0.6565656661987305,0.5413938760757446,0.6297867894172668,0.6060985922813416,0.6565656661987305,0.878156304359436
8,17,,,,,,,,0.9156249761581421,0.6620046496391296,0.5227961540222168,0.6355189681053162,0.6113725304603577,0.6620046496391296,0.8785454034805298,,,,,,,
9,19,,,,,,,,,,,,,,,0.9125000238418579,0.6565656661987305,0.5237818360328674,0.6297867894172668,0.6060985922813416,0.6565656661987305,0.878156304359436
9,19,,,,,,,,0.9156249761581421,0.6620046496391296,0.49772778153419495,0.6354079842567444,0.6110610365867615,0.6620046496391296,0.8784793615341187,,,,,,,
10,21,,,,,,,,,,,,,,,0.9125000238418579,0.6565656661987305,0.5087812542915344,0.6297867894172668,0.6060985922813416,0.6565656661987305,0.878156304359436
10,21,,,,,,,,0.918749988079071,0.6643356680870056,0.475554883480072,0.6374791264533997,0.6127614378929138,0.6643356680870056,0.8814229965209961,,,,,,,
11,23,,,,,,,,,,,,,,,0.9125000238418579,0.6565656661987305,0.49571743607521057,0.6297867894172668,0.6060985922813416,0.6565656661987305,0.878156304359436
11,23,,,,,,,,0.918749988079071,0.6643356680870056,0.45544832944869995,0.6374791264533997,0.6127614378929138,0.6643356680870056,0.8814229965209961,,,,,,,
12,25,,,,,,,,,,,,,,,0.9125000238418579,0.6565656661987305,0.48438501358032227,0.630747377872467,0.6069023609161377,0.6565656661987305,0.8770204782485962
12,25,,,,,,,,0.9156249761581421,0.6621426939964294,0.4374520182609558,0.635304868221283,0.6105721592903137,0.6621426939964294,0.8784154653549194,,,,,,,
13,27,,,,,,,,,,,,,,,0.8999999761581421,0.6464646458625793,0.4743514955043793,0.6217510104179382,0.5989418029785156,0.6464646458625793,0.8647657036781311
13,27,,,,,,,,0.9156249761581421,0.6621426939964294,0.42082348465919495,0.635304868221283,0.6105721592903137,0.6621426939964294,0.8784154653549194,,,,,,,
14,29,,,,,,,,,,,,,,,0.8999999761581421,0.6464646458625793,0.46559253334999084,0.6217510104179382,0.5989418029785156,0.6464646458625793,0.8647657036781311
14,29,,,,,,,,0.9156249761581421,0.6621426939964294,0.4055559039115906,0.6352338194847107,0.6104268431663513,0.6621426939964294,0.8784044981002808,,,,,,,
15,31,,,,,,,,,,,,,,,0.8999999761581421,0.6464646458625793,0.4579200744628906,0.6217510104179382,0.5989418029785156,0.6464646458625793,0.8647657036781311
15,31,,,,,,,,0.918749988079071,0.6644737124443054,0.39125752449035645,0.6372920870780945,0.6124197840690613,0.6644737124443054,0.8815062046051025,,,,,,,
16,33,,,,,,,,,,,,,,,0.8999999761581421,0.6464646458625793,0.45103946328163147,0.6217510104179382,0.5989418029785156,0.6464646458625793,0.8647657036781311
16,33,,,,,,,,0.918749988079071,0.6644737124443054,0.37799593806266785,0.6372920870780945,0.6124197840690613,0.6644737124443054,0.8815062046051025,,,,,,,
17,35,,,,,,,,,,,,,,,0.8999999761581421,0.6464646458625793,0.44477272033691406,0.6217510104179382,0.5989418029785156,0.6464646458625793,0.8647657036781311
17,35,,,,,,,,0.918749988079071,0.6644737124443054,0.36518245935440063,0.637281060218811,0.612500011920929,0.6644737124443054,0.8815784454345703,,,,,,,
18,37,,,,,,,,,,,,,,,0.8999999761581421,0.6464646458625793,0.4392085671424866,0.6217510104179382,0.5989418029785156,0.6464646458625793,0.8647657036781311
18,37,,,,,,,,0.918749988079071,0.6644737124443054,0.3538300395011902,0.6372920870780945,0.6124197840690613,0.6644737124443054,0.8815062046051025,,,,,,,
19,39,,,,,,,,,,,,,,,0.8999999761581421,0.6464646458625793,0.43444886803627014,0.6217510104179382,0.5989418029785156,0.6464646458625793,0.8647657036781311
19,39,,,,,,,,0.918749988079071,0.6644737124443054,0.3436024785041809,0.6372920870780945,0.6124197840690613,0.6644737124443054,0.8815062046051025,,,,,,,
20,41,,,,,,,,,,,,,,,0.9125000238418579,0.6565656661987305,0.4301762580871582,0.6301587224006653,0.6061177253723145,0.6565656661987305,0.8774404525756836
20,41,,,,,,,,0.921875,0.6778070330619812,0.33315131068229675,0.6639638543128967,0.9477069973945618,0.6778070330619812,0.888984739780426,,,,,,,
21,43,,,,,,,,,,,,,,,0.9125000238418579,0.6565656661987305,0.4264419674873352,0.6301587224006653,0.6061177253723145,0.6565656661987305,0.8774404525756836
21,43,,,,,,,,0.925000011920929,0.691140353679657,0.3242366909980774,0.6887543201446533,0.9496044516563416,0.691140353679657,0.8959551453590393,,,,,,,
22,45,,,,,,,,,,,,,,,0.9125000238418579,0.6565656661987305,0.4230722486972809,0.6301587224006653,0.6061177253723145,0.6565656661987305,0.8774404525756836
22,45,,,,,,,,0.9281250238418579,0.7044736742973328,0.3161014914512634,0.7119335532188416,0.9515597820281982,0.7044736742973328,0.902468204498291,,,,,,,
