epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.75,0.5,0.6715782880783081,0.4285714328289032,0.375,0.5,0.6428571939468384
0,0,0.7833333611488342,0.5,0.6778424382209778,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
1,1,,,,,,,,0.75,0.5,0.6625492572784424,0.4285714328289032,0.375,0.5,0.6428571939468384
1,1,0.7833333611488342,0.5,0.6678139567375183,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
2,2,,,,,,,,0.75,0.5,0.6533340215682983,0.4285714328289032,0.375,0.5,0.6428571939468384
2,2,0.7833333611488342,0.5,0.655709445476532,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
3,3,,,,,,,,0.75,0.5,0.6437276005744934,0.4285714328289032,0.375,0.5,0.6428571939468384
3,3,0.7833333611488342,0.5,0.6469449996948242,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
4,4,,,,,,,,0.75,0.5,0.63341224193573,0.4285714328289032,0.375,0.5,0.6428571939468384
4,4,0.7833333611488342,0.5,0.6345341205596924,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
5,5,,,,,,,,0.75,0.5,0.6220475435256958,0.4285714328289032,0.375,0.5,0.6428571939468384
5,5,0.7833333611488342,0.5,0.6200510859489441,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
6,6,,,,,,,,0.75,0.5,0.609681248664856,0.4285714328289032,0.375,0.5,0.6428571939468384
6,6,0.7833333611488342,0.5,0.6069823503494263,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
7,7,,,,,,,,0.75,0.5,0.5968809127807617,0.4285714328289032,0.375,0.5,0.6428571939468384
7,7,0.7833333611488342,0.5,0.5963420271873474,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
8,8,,,,,,,,0.75,0.5,0.5837684869766235,0.4285714328289032,0.375,0.5,0.6428571939468384
8,8,0.7833333611488342,0.5,0.5756257176399231,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
9,9,,,,,,,,0.75,0.5,0.5710071325302124,0.4285714328289032,0.375,0.5,0.6428571939468384
9,9,0.7833333611488342,0.5,0.5582733750343323,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
10,10,,,,,,,,0.75,0.5,0.5597900152206421,0.4285714328289032,0.375,0.5,0.6428571939468384
10,10,0.7833333611488342,0.5,0.5402977466583252,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
11,11,,,,,,,,0.75,0.5,0.5518056154251099,0.4285714328289032,0.375,0.5,0.6428571939468384
11,11,0.7833333611488342,0.5,0.5245830416679382,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
12,12,,,,,,,,0.75,0.5,0.5492041110992432,0.4285714328289032,0.375,0.5,0.6428571939468384
12,12,0.7833333611488342,0.5,0.5037494897842407,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
13,13,,,,,,,,0.75,0.5,0.5529886484146118,0.4285714328289032,0.375,0.5,0.6428571939468384
13,13,0.7833333611488342,0.5,0.4884586036205292,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
14,14,,,,,,,,0.75,0.5,0.5630986094474792,0.4285714328289032,0.375,0.5,0.6428571939468384
14,14,0.7833333611488342,0.5,0.4723213315010071,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
15,15,,,,,,,,0.75,0.5,0.5759386420249939,0.4285714328289032,0.375,0.5,0.6428571939468384
15,15,0.7833333611488342,0.5,0.4648875296115875,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
16,16,,,,,,,,0.75,0.5,0.5851689577102661,0.4285714328289032,0.375,0.5,0.6428571939468384
16,16,0.7833333611488342,0.5,0.46546927094459534,0.4392523467540741,0.3916666805744171,0.5,0.6881620287895203,,,,,,,
17,17,,,,,,,,0.75,0.5,0.5871844291687012,0.4285714328289032,0.375,0.5,0.6428571939468384
