epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.4000000059604645,0.25,0.6950553059577942,0.2857142686843872,0.3333333432674408,0.25,0.45714282989501953
0,0,0.3333333432674408,0.5,0.7274572849273682,0.25,0.1666666716337204,0.5,0.1666666716337204,,,,,,,
1,1,,,,,,,,0.800000011920929,0.5,0.6308232545852661,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
1,1,0.6666666865348816,0.6875,0.6869521737098694,0.6571428775787354,0.6666666269302368,0.6875,0.6761904954910278,,,,,,,
2,2,,,,,,,,0.800000011920929,0.5,0.5566728711128235,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
2,2,0.6666666865348816,0.5,0.648922860622406,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
3,3,,,,,,,,0.800000011920929,0.5,0.524607241153717,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
3,3,0.6666666865348816,0.5,0.5803998708724976,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
4,4,,,,,,,,0.800000011920929,0.5,0.5666794180870056,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
4,4,0.6666666865348816,0.5,0.5552052855491638,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
5,5,,,,,,,,0.800000011920929,0.5,0.6199849247932434,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
5,5,0.6666666865348816,0.5,0.47579777240753174,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342,,,,,,,
6,6,,,,,,,,0.800000011920929,0.5,0.7204965353012085,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
6,6,0.75,0.625,0.3522859513759613,0.621052622795105,0.8636363744735718,0.625,0.6947368383407593,,,,,,,
7,7,,,,,,,,0.800000011920929,0.5,0.883583664894104,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
7,7,0.9166666865348816,0.875,0.3382776975631714,0.8991596698760986,0.9444444179534912,0.875,0.9131653308868408,,,,,,,
8,8,,,,,,,,0.800000011920929,0.5,1.159996509552002,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
8,8,0.9166666865348816,0.875,0.2601780593395233,0.8991596698760986,0.9444444179534912,0.875,0.9131653308868408,,,,,,,
9,9,,,,,,,,0.800000011920929,0.5,1.829347848892212,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
9,9,1.0,1.0,0.23151051998138428,1.0,1.0,1.0,1.0,,,,,,,
10,10,,,,,,,,0.800000011920929,0.5,2.6727993488311768,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
10,10,1.0,1.0,0.15552806854248047,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,0.800000011920929,0.5,2.3657138347625732,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
11,11,0.9166666865348816,0.875,0.36326566338539124,0.8991596698760986,0.9444444179534912,0.875,0.9131653308868408,,,,,,,
12,12,,,,,,,,0.800000011920929,0.5,2.065587282180786,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
12,12,1.0,1.0,0.11291065812110901,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,0.6000000238418579,0.375,1.9730478525161743,0.375,0.375,0.375,0.6000000238418579
13,13,1.0,1.0,0.06538546085357666,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,0.6000000238418579,0.375,1.9760360717773438,0.375,0.375,0.375,0.6000000238418579
14,14,1.0,1.0,0.04306210204958916,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,0.6000000238418579,0.375,2.468925952911377,0.375,0.375,0.375,0.6000000238418579
15,15,1.0,1.0,0.062095243483781815,1.0,1.0,1.0,1.0,,,,,,,
16,16,,,,,,,,0.800000011920929,0.5,2.8086912631988525,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
16,16,1.0,1.0,0.014393205754458904,1.0,1.0,1.0,1.0,,,,,,,
17,17,,,,,,,,0.800000011920929,0.5,3.2328333854675293,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
17,17,1.0,1.0,0.006948356982320547,1.0,1.0,1.0,1.0,,,,,,,
18,18,,,,,,,,0.800000011920929,0.5,3.7074573040008545,0.444444477558136,0.4000000059604645,0.5,0.7111111879348755
18,18,1.0,1.0,0.0019951595459133387,1.0,1.0,1.0,1.0,,,,,,,
