epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,9,,,,,,,,,,,,,,,0.9937499761581421,0.9966499209403992,0.012836220674216747,0.9760971069335938,0.957446813583374,0.9966499209403992,0.9938784241676331
0,9,,,,,,,,0.8765624761581421,0.5548455119132996,0.365672767162323,0.5486912727355957,0.5446605682373047,0.5548455119132996,0.8828734755516052,,,,,,,
1,19,,,,,,,,,,,,,,,0.996874988079071,0.998324990272522,0.011783314868807793,0.9877974390983582,0.9777777791023254,0.998324990272522,0.9969078898429871
1,19,,,,,,,,0.991015613079071,0.9924252033233643,0.0242898128926754,0.9653726816177368,0.9415880441665649,0.9924252033233643,0.9912600517272949,,,,,,,
2,29,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.0041359784081578255,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
2,29,,,,,,,,0.99609375,0.9951425790786743,0.011835116893053055,0.9844182729721069,0.9742220640182495,0.9951425790786743,0.996135950088501,,,,,,,
3,39,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.008437811397016048,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
3,39,,,,,,,,0.999218761920929,0.9940476417541504,0.0014192169765010476,0.9967970252037048,0.9995822906494141,0.9940476417541504,0.999216616153717,,,,,,,
4,49,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.00995112769305706,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
4,49,,,,,,,,0.999218761920929,0.9940476417541504,0.0013618962839245796,0.9967970252037048,0.9995822906494141,0.9940476417541504,0.999216616153717,,,,,,,
5,59,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.010291356593370438,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
5,59,,,,,,,,0.999218761920929,0.9940476417541504,0.0012493226677179337,0.9967970252037048,0.9995822906494141,0.9940476417541504,0.999216616153717,,,,,,,
6,69,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.009976286441087723,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
6,69,,,,,,,,0.999218761920929,0.9940476417541504,0.001090297824703157,0.9967970252037048,0.9995822906494141,0.9940476417541504,0.999216616153717,,,,,,,
7,79,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.009498285129666328,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
7,79,,,,,,,,0.9996093511581421,0.9970238208770752,0.0009384001605212688,0.9984029531478882,0.9997910261154175,0.9970238208770752,0.9996088743209839,,,,,,,
8,89,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.009044064208865166,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
8,89,,,,,,,,1.0,1.0,0.0008419950609095395,1.0,1.0,1.0,1.0,,,,,,,
9,99,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.008755942806601524,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
9,99,,,,,,,,1.0,1.0,0.0007713171653449535,1.0,1.0,1.0,1.0,,,,,,,
10,109,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.008692175149917603,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
10,109,,,,,,,,1.0,1.0,0.0007027782266959548,1.0,1.0,1.0,1.0,,,,,,,
11,119,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.008689070120453835,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
11,119,,,,,,,,1.0,1.0,0.0006512895924970508,1.0,1.0,1.0,1.0,,,,,,,
12,129,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.00855397991836071,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
12,129,,,,,,,,1.0,1.0,0.0006114566931501031,1.0,1.0,1.0,1.0,,,,,,,
13,139,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.008556276559829712,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
13,139,,,,,,,,1.0,1.0,0.0005648202495649457,1.0,1.0,1.0,1.0,,,,,,,
14,149,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.008477950468659401,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
14,149,,,,,,,,1.0,1.0,0.0005337495822459459,1.0,1.0,1.0,1.0,,,,,,,
15,159,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.0084157669916749,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
15,159,,,,,,,,1.0,1.0,0.0004999868688173592,1.0,1.0,1.0,1.0,,,,,,,
16,169,,,,,,,,,,,,,,,0.9984375238418579,0.9883720874786377,0.008451646193861961,0.9936991930007935,0.9991638660430908,0.9883720874786377,0.998429000377655
