epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.3333333432674408,0.5,0.7816739082336426,0.25,0.1666666716337204,0.5,0.1666666716337204
0,0,0.5,0.5,0.7156872153282166,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
1,1,,,,,,,,0.3333333432674408,0.5,0.7780916690826416,0.25,0.1666666716337204,0.5,0.1666666716337204
1,1,0.5,0.5,0.7132188677787781,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
2,2,,,,,,,,0.3333333432674408,0.5,0.7745231986045837,0.25,0.1666666716337204,0.5,0.1666666716337204
2,2,0.5,0.5,0.7107563614845276,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
3,3,,,,,,,,0.3333333432674408,0.5,0.7709686160087585,0.25,0.1666666716337204,0.5,0.1666666716337204
3,3,0.5,0.5,0.7083001136779785,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
4,4,,,,,,,,0.3333333432674408,0.5,0.7674285769462585,0.25,0.1666666716337204,0.5,0.1666666716337204
4,4,0.5,0.5,0.7058499455451965,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
5,5,,,,,,,,0.3333333432674408,0.5,0.7639032006263733,0.25,0.1666666716337204,0.5,0.1666666716337204
5,5,0.5,0.5,0.703406035900116,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
6,6,,,,,,,,0.3333333432674408,0.5,0.7603928446769714,0.25,0.1666666716337204,0.5,0.1666666716337204
6,6,0.5,0.5,0.7009684443473816,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
7,7,,,,,,,,0.3333333432674408,0.5,0.7568978667259216,0.25,0.1666666716337204,0.5,0.1666666716337204
7,7,0.5,0.5,0.6985373497009277,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
8,8,,,,,,,,0.3333333432674408,0.5,0.7534186244010925,0.25,0.1666666716337204,0.5,0.1666666716337204
8,8,0.5,0.5,0.6961128115653992,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
9,9,,,,,,,,0.3333333432674408,0.5,0.7499553561210632,0.25,0.1666666716337204,0.5,0.1666666716337204
9,9,0.5,0.5,0.693695068359375,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
10,10,,,,,,,,0.3333333432674408,0.5,0.7465084195137024,0.25,0.1666666716337204,0.5,0.1666666716337204
10,10,0.5,0.5,0.6912838816642761,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
11,11,,,,,,,,0.3333333432674408,0.5,0.7430780529975891,0.25,0.1666666716337204,0.5,0.1666666716337204
11,11,0.5,0.5,0.6888795495033264,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
12,12,,,,,,,,0.3333333432674408,0.5,0.7396644949913025,0.25,0.1666666716337204,0.5,0.1666666716337204
12,12,0.5,0.5,0.6864821314811707,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
13,13,,,,,,,,0.3333333432674408,0.5,0.7362679839134216,0.25,0.1666666716337204,0.5,0.1666666716337204
13,13,0.5,0.5,0.6840917468070984,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
14,14,,,,,,,,0.3333333432674408,0.5,0.7328888773918152,0.25,0.1666666716337204,0.5,0.1666666716337204
14,14,0.5,0.5,0.6817083358764648,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
