epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.535714328289032,0.5357142686843872,0.6942924857139587,0.49444442987442017,0.553030252456665,0.5357142686843872,0.49444442987442017
0,0,0.4464285671710968,0.44443657994270325,0.6970051527023315,0.42942702770233154,0.4375,0.44443657994270325,0.430599570274353,,,,,,,
1,1,,,,,,,,0.535714328289032,0.5357142686843872,0.6944335699081421,0.49444442987442017,0.553030252456665,0.5357142686843872,0.49444442987442017
1,1,0.4464285671710968,0.44443657994270325,0.6963635683059692,0.42942702770233154,0.4375,0.44443657994270325,0.430599570274353,,,,,,,
2,2,,,,,,,,0.535714328289032,0.5357142686843872,0.6945821046829224,0.49444442987442017,0.553030252456665,0.5357142686843872,0.49444442987442017
2,2,0.4523809552192688,0.45031893253326416,0.6957292556762695,0.43434345722198486,0.44360417127609253,0.45031893253326416,0.4355459213256836,,,,,,,
3,3,,,,,,,,0.5535714626312256,0.5535714626312256,0.6947380900382996,0.5190656185150146,0.5751341581344604,0.5535714626312256,0.5190656185150146
3,3,0.4523809552192688,0.45031893253326416,0.6951023936271667,0.43434345722198486,0.44360417127609253,0.45031893253326416,0.4355459213256836,,,,,,,
4,4,,,,,,,,0.535714328289032,0.5357142686843872,0.6949019432067871,0.5047619342803955,0.547619104385376,0.5357142686843872,0.5047619342803955
4,4,0.4523809552192688,0.45031893253326416,0.6944829225540161,0.43434345722198486,0.44360417127609253,0.45031893253326416,0.4355459213256836,,,,,,,
5,5,,,,,,,,0.535714328289032,0.5357142686843872,0.6950734257698059,0.5047619342803955,0.547619104385376,0.5357142686843872,0.5047619342803955
5,5,0.4702380895614624,0.4679659903049469,0.6938709020614624,0.44897735118865967,0.4625331461429596,0.4679659903049469,0.4502658545970917,,,,,,,
6,6,,,,,,,,0.535714328289032,0.5357142686843872,0.6952537894248962,0.5047619342803955,0.547619104385376,0.5357142686843872,0.5047619342803955
6,6,0.5,0.4976612329483032,0.6932665705680847,0.4786463975906372,0.4972348213195801,0.4976612329483032,0.4799025058746338,,,,,,,
7,7,,,,,,,,0.5535714626312256,0.5535714030265808,0.6954423189163208,0.5281429290771484,0.5682927370071411,0.5535714030265808,0.5281429290771484
7,7,0.511904776096344,0.5095676779747009,0.6926695704460144,0.4910596013069153,0.5113122463226318,0.5095676779747009,0.4922857880592346,,,,,,,
8,8,,,,,,,,0.535714328289032,0.5357142686843872,0.6956394910812378,0.49444442987442017,0.553030252456665,0.5357142686843872,0.49444442987442017
8,8,0.523809552192688,0.5214741230010986,0.6920801997184753,0.5034728050231934,0.5253896713256836,0.5214741230010986,0.5046690702438354,,,,,,,
9,9,,,,,,,,0.535714328289032,0.5357142686843872,0.6958454847335815,0.49444442987442017,0.553030252456665,0.5357142686843872,0.49444442987442017
9,9,0.5476190447807312,0.5454287528991699,0.6914982199668884,0.5305882692337036,0.5525840520858765,0.5454287528991699,0.5316526889801025,,,,,,,
10,10,,,,,,,,0.5178571939468384,0.5178571343421936,0.696060299873352,0.4689146876335144,0.528282880783081,0.5178571343421936,0.4689146876335144
10,10,0.5476190447807312,0.5454287528991699,0.690923810005188,0.5305882692337036,0.5525840520858765,0.5454287528991699,0.5316526889801025,,,,,,,
11,11,,,,,,,,0.5,0.5,0.6962841153144836,0.4555555582046509,0.5,0.5,0.4555555582046509
11,11,0.5595238208770752,0.5576187372207642,0.6903567910194397,0.5469387769699097,0.5642484426498413,0.5576187372207642,0.5478376746177673,,,,,,,
12,12,,,,,,,,0.4642857015132904,0.4642857313156128,0.6965171098709106,0.4166666567325592,0.4469696879386902,0.4642857313156128,0.4166666567325592
12,12,0.5654761791229248,0.5637845396995544,0.6897972822189331,0.5556361079216003,0.5694444179534912,0.5637845396995544,0.5564233064651489,,,,,,,
13,13,,,,,,,,0.4642857015132904,0.4642857313156128,0.6967593431472778,0.4166666567325592,0.4469696879386902,0.4642857313156128,0.4166666567325592
13,13,0.5773809552192688,0.5754075050354004,0.6892449855804443,0.5644012689590454,0.5848214626312256,0.5754075050354004,0.5652964115142822,,,,,,,
14,14,,,,,,,,0.4642857015132904,0.4642857313156128,0.6970111131668091,0.4166666567325592,0.4469696879386902,0.4642857313156128,0.4166666567325592
14,14,0.5773809552192688,0.5754075050354004,0.6887001991271973,0.5644012689590454,0.5848214626312256,0.5754075050354004,0.5652964115142822,,,,,,,
15,15,,,,,,,,0.4821428656578064,0.4821428656578064,0.6972723603248596,0.4421161115169525,0.4749552607536316,0.4821428656578064,0.4421161115169525
15,15,0.5892857313156128,0.5874557495117188,0.6881625056266785,0.5783960819244385,0.5967084169387817,0.5874557495117188,0.5792026519775391,,,,,,,
