epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,0.3117283880710602,0.25,1.3689759969711304,0.11882352828979492,0.07793209701776505,0.25,0.14816267788410187
0,3,0.31188884377479553,0.25714796781539917,1.380038857460022,0.22145842015743256,0.25531744956970215,0.25714796781539917,0.27655598521232605,,,,,,,
1,7,,,,,,,,0.3117283880710602,0.25,1.352967619895935,0.11882352828979492,0.07793209701776505,0.25,0.14816267788410187
1,7,0.31240350008010864,0.25,1.3632277250289917,0.11901961266994476,0.07810087502002716,0.25,0.14872856438159943,,,,,,,
2,11,,,,,,,,0.3117283880710602,0.25,1.338183045387268,0.11882352828979492,0.07793209701776505,0.25,0.14816267788410187
2,11,0.31240350008010864,0.25,1.3476594686508179,0.11901961266994476,0.07810087502002716,0.25,0.14872856438159943,,,,,,,
3,15,,,,,,,,0.3117283880710602,0.25,1.3246738910675049,0.11882352828979492,0.07793209701776505,0.25,0.14816267788410187
3,15,0.31240350008010864,0.25,1.3335024118423462,0.11901961266994476,0.07810087502002716,0.25,0.14872856438159943,,,,,,,
4,19,,,,,,,,0.3117283880710602,0.25,1.3123698234558105,0.11882352828979492,0.07793209701776505,0.25,0.14816267788410187
4,19,0.31240350008010864,0.25,1.320326328277588,0.11901961266994476,0.07810087502002716,0.25,0.14872856438159943,,,,,,,
5,23,,,,,,,,0.3302469253540039,0.25,1.301131248474121,0.12412993609905243,0.08256173133850098,0.25,0.1639741212129593
5,23,0.31497684121131897,0.2425510436296463,1.308536410331726,0.17882362008094788,0.1542685627937317,0.2425510436296463,0.23079612851142883,,,,,,,
6,27,,,,,,,,0.3333333432674408,0.25,1.290960431098938,0.125,0.0833333358168602,0.25,0.1666666716337204
6,27,0.32166752219200134,0.24196335673332214,1.297651767730713,0.18017396330833435,0.1574804186820984,0.24196335673332214,0.2391161024570465,,,,,,,
7,31,,,,,,,,0.3333333432674408,0.25,1.28176748752594,0.125,0.0833333358168602,0.25,0.1666666716337204
7,31,0.33350488543510437,0.25,1.2878775596618652,0.12504823505878448,0.08337622135877609,0.25,0.1668168008327484,,,,,,,
8,35,,,,,,,,0.3333333432674408,0.25,1.2734076976776123,0.125,0.0833333358168602,0.25,0.1666666716337204
8,35,0.33350488543510437,0.25,1.2791813611984253,0.12504823505878448,0.08337622135877609,0.25,0.1668168008327484,,,,,,,
9,39,,,,,,,,0.3333333432674408,0.25,1.2659200429916382,0.125,0.0833333358168602,0.25,0.1666666716337204
9,39,0.33350488543510437,0.25,1.2710331678390503,0.12504823505878448,0.08337622135877609,0.25,0.1668168008327484,,,,,,,
10,43,,,,,,,,0.3333333432674408,0.25,1.2591527700424194,0.125,0.0833333358168602,0.25,0.1666666716337204
10,43,0.33350488543510437,0.25,1.2638314962387085,0.12504823505878448,0.08337622135877609,0.25,0.1668168008327484,,,,,,,
11,47,,,,,,,,0.3333333432674408,0.25,1.2530169486999512,0.125,0.0833333358168602,0.25,0.1666666716337204
11,47,0.33350488543510437,0.25,1.257401466369629,0.12504823505878448,0.08337622135877609,0.25,0.1668168008327484,,,,,,,
12,51,,,,,,,,0.3333333432674408,0.25,1.2474989891052246,0.125,0.0833333358168602,0.25,0.1666666716337204
12,51,0.33350488543510437,0.25,1.2515263557434082,0.12504823505878448,0.08337622135877609,0.25,0.1668168008327484,,,,,,,
13,55,,,,,,,,0.3333333432674408,0.25,1.2425233125686646,0.125,0.0833333358168602,0.25,0.1666666716337204
13,55,0.33350488543510437,0.25,1.2461923360824585,0.12504823505878448,0.08337622135877609,0.25,0.1668168008327484,,,,,,,
14,59,,,,,,,,0.3333333432674408,0.25,1.238014578819275,0.125,0.0833333358168602,0.25,0.1666666716337204
14,59,0.33350488543510437,0.25,1.2414960861206055,0.12504823505878448,0.08337622135877609,0.25,0.1668168008327484,,,,,,,
15,63,,,,,,,,0.3333333432674408,0.25,1.2339671850204468,0.125,0.0833333358168602,0.25,0.1666666716337204
15,63,0.33350488543510437,0.25,1.2370777130126953,0.12504823505878448,0.08337622135877609,0.25,0.1668168008327484,,,,,,,
16,67,,,,,,,,0.3333333432674408,0.25,1.23027503490448,0.125,0.0833333358168602,0.25,0.1666666716337204
16,67,0.33350488543510437,0.25,1.2332360744476318,0.12504823505878448,0.08337622135877609,0.25,0.1668168008327484,,,,,,,
17,71,,,,,,,,0.3333333432674408,0.25,1.2269078493118286,0.125,0.0833333358168602,0.25,0.1666666716337204
17,71,0.33350488543510437,0.25,1.2297513484954834,0.12504823505878448,0.08337622135877609,0.25,0.1668168008327484,,,,,,,
