epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.07692307978868484,0.13333334028720856,2.412541627883911,0.0389140322804451,0.023333335295319557,0.13333334028720856,0.02390068769454956
0,0,,,,,,,,0.04516128823161125,0.07998818904161453,2.3884503841400146,0.01123948022723198,0.03417150303721428,0.07998818904161453,0.015741340816020966,,,,,,,
1,1,,,,,,,,,,,,,,,0.1794871836900711,0.10999999940395355,2.351428747177124,0.08076922595500946,0.07068965584039688,0.10999999940395355,0.10453648865222931
1,1,,,,,,,,0.10967741906642914,0.0672963410615921,2.2794244289398193,0.04083895683288574,0.03631862252950668,0.0672963410615921,0.09231935441493988,,,,,,,
2,2,,,,,,,,,,,,,,,0.23076923191547394,0.08999999612569809,2.303258180618286,0.040909089148044586,0.026470590382814407,0.08999999612569809,0.10489509999752045
2,2,,,,,,,,0.21290323138237,0.09090909361839294,2.1887097358703613,0.06665889918804169,0.12835551798343658,0.09090909361839294,0.14197514951229095,,,,,,,
3,3,,,,,,,,,,,,,,,0.25641027092933655,0.10000000149011612,2.2663769721984863,0.042553193867206573,0.027027025818824768,0.10000000149011612,0.1091107502579689
3,3,,,,,,,,0.28387096524238586,0.10537189990282059,2.1141226291656494,0.07146113365888596,0.13229407370090485,0.10537189990282059,0.1644861102104187,,,,,,,
4,4,,,,,,,,,,,,,,,0.25641027092933655,0.10000000149011612,2.2378931045532227,0.0416666679084301,0.02631578966975212,0.10000000149011612,0.10683761537075043
4,4,,,,,,,,0.3032258152961731,0.10743802040815353,2.052834987640381,0.06878437101840973,0.13326390087604523,0.10743802040815353,0.1630796641111374,,,,,,,
5,5,,,,,,,,,,,,,,,0.25641027092933655,0.10000000149011612,2.214881420135498,0.040816329419612885,0.025641027837991714,0.10000000149011612,0.10465724766254425
5,5,,,,,,,,0.28387096524238586,0.09090909361839294,2.001850128173828,0.04060913994908333,0.026143791154026985,0.09090909361839294,0.12680530548095703,,,,,,,
6,6,,,,,,,,,,,,,,,0.25641027092933655,0.10000000149011612,2.195136308670044,0.040816329419612885,0.025641027837991714,0.10000000149011612,0.10465724766254425
6,6,,,,,,,,0.28387096524238586,0.09090909361839294,1.9582970142364502,0.04040404409170151,0.025974027812480927,0.09090909361839294,0.12616488337516785,,,,,,,
7,7,,,,,,,,,,,,,,,0.25641027092933655,0.10000000149011612,2.176982879638672,0.040816329419612885,0.025641027837991714,0.10000000149011612,0.10465724766254425
7,7,,,,,,,,0.28387096524238586,0.09090909361839294,1.9196619987487793,0.04020100459456444,0.025806451216340065,0.09090909361839294,0.1255308836698532,,,,,,,
8,8,,,,,,,,,,,,,,,0.25641027092933655,0.10000000149011612,2.159133195877075,0.040816329419612885,0.025641027837991714,0.10000000149011612,0.10465724766254425
8,8,,,,,,,,0.29032257199287415,0.09917355328798294,1.8838646411895752,0.055555559694767,0.11688311398029327,0.09917355328798294,0.13799284398555756,,,,,,,
9,9,,,,,,,,,,,,,,,0.25641027092933655,0.10000000149011612,2.1407110691070557,0.040816329419612885,0.025641027837991714,0.10000000149011612,0.10465724766254425
9,9,,,,,,,,0.29032257199287415,0.09917355328798294,1.8493232727050781,0.055555559694767,0.11688311398029327,0.09917355328798294,0.13799284398555756,,,,,,,
10,10,,,,,,,,,,,,,,,0.25641027092933655,0.10000000149011612,2.1212573051452637,0.040816329419612885,0.025641027837991714,0.10000000149011612,0.10465724766254425
10,10,,,,,,,,0.2967741787433624,0.10330578684806824,1.8150420188903809,0.06366579979658127,0.20796197652816772,0.10330578684806824,0.15097548067569733,,,,,,,
11,11,,,,,,,,,,,,,,,0.25641027092933655,0.10000000149011612,2.1006572246551514,0.0416666679084301,0.02631578966975212,0.10000000149011612,0.10683761537075043
11,11,,,,,,,,0.32258063554763794,0.13127781450748444,1.7806037664413452,0.10717468708753586,0.25429975986480713,0.13127781450748444,0.19323214888572693,,,,,,,
12,12,,,,,,,,,,,,,,,0.25641027092933655,0.10000000149011612,2.079040765762329,0.0416666679084301,0.02631578966975212,0.10000000149011612,0.10683761537075043
12,12,,,,,,,,0.34193548560142517,0.1522568315267563,1.7460426092147827,0.14179693162441254,0.32342657446861267,0.1522568315267563,0.22725272178649902,,,,,,,
13,13,,,,,,,,,,,,,,,0.3076923191547394,0.14000000059604645,2.0566842555999756,0.09545455127954483,0.09607843309640884,0.14000000059604645,0.1806526780128479
13,13,,,,,,,,0.37419354915618896,0.18277178704738617,1.7116520404815674,0.18728166818618774,0.418504923582077,0.18277178704738617,0.2788044214248657,,,,,,,
14,14,,,,,,,,,,,,,,,0.38461539149284363,0.2133333384990692,2.0339014530181885,0.18333332240581512,0.24166667461395264,0.2133333384990692,0.28205129504203796
14,14,,,,,,,,0.4193548262119293,0.2244119644165039,1.6778125762939453,0.2353348731994629,0.42672625184059143,0.2244119644165039,0.33502888679504395,,,,,,,
15,15,,,,,,,,,,,,,,,0.38461539149284363,0.2133333384990692,2.0109851360321045,0.16892454028129578,0.2083333283662796,0.2133333384990692,0.28058868646621704
15,15,,,,,,,,0.4580645263195038,0.26378166675567627,1.6448628902435303,0.28242912888526917,0.5078217387199402,0.26378166675567627,0.38659045100212097,,,,,,,
16,16,,,,,,,,,,,,,,,0.38461539149284363,0.2133333384990692,1.988211750984192,0.16892454028129578,0.2083333283662796,0.2133333384990692,0.28058868646621704
16,16,,,,,,,,0.4838709533214569,0.2868041396141052,1.6130380630493164,0.3050106465816498,0.48788338899612427,0.2868041396141052,0.416524201631546,,,,,,,
17,17,,,,,,,,,,,,,,,0.43589743971824646,0.25333333015441895,1.9658571481704712,0.21406158804893494,0.21190476417541504,0.25333333015441895,0.3468945324420929
17,17,,,,,,,,0.4903225898742676,0.2950685918331146,1.5824705362319946,0.3125075697898865,0.48772725462913513,0.2950685918331146,0.4236772954463959,,,,,,,
18,18,,,,,,,,,,,,,,,0.43589743971824646,0.25333333015441895,1.94419527053833,0.21621212363243103,0.2142857015132904,0.25333333015441895,0.3524087071418762
18,18,,,,,,,,0.5290322303771973,0.3470393419265747,1.553214430809021,0.3445572555065155,0.47081613540649414,0.3470393419265747,0.4579600691795349,,,,,,,
19,19,,,,,,,,,,,,,,,0.43589743971824646,0.25333333015441895,1.9234884977340698,0.21669277548789978,0.21513156592845917,0.25333333015441895,0.35690462589263916
19,19,,,,,,,,0.5290322303771973,0.3519662320613861,1.5252671241760254,0.34883177280426025,0.4253375232219696,0.3519662320613861,0.4608313739299774,,,,,,,
20,20,,,,,,,,,,,,,,,0.43589743971824646,0.25333333015441895,1.903973937034607,0.21669277548789978,0.21513156592845917,0.25333333015441895,0.35690462589263916
20,20,,,,,,,,0.5419355034828186,0.3659522235393524,1.49857759475708,0.36657944321632385,0.4319453239440918,0.3659522235393524,0.4799686670303345,,,,,,,
21,21,,,,,,,,,,,,,,,0.43589743971824646,0.25333333015441895,1.8858611583709717,0.21915583312511444,0.21805556118488312,0.25333333015441895,0.36322012543678284
21,21,,,,,,,,0.5677419304847717,0.3981246054172516,1.4730591773986816,0.3956540822982788,0.4339351952075958,0.3981246054172516,0.5115271806716919,,,,,,,
22,22,,,,,,,,,,,,,,,0.43589743971824646,0.25333333015441895,1.8693219423294067,0.22028620541095734,0.21993465721607208,0.25333333015441895,0.36883795261383057
22,22,,,,,,,,0.57419353723526,0.4094882309436798,1.4486063718795776,0.4163610339164734,0.5254648923873901,0.4094882309436798,0.5245736241340637,,,,,,,
23,23,,,,,,,,,,,,,,,0.43589743971824646,0.25333333015441895,1.8544771671295166,0.22028620541095734,0.21993465721607208,0.25333333015441895,0.36883795261383057
23,23,,,,,,,,0.5806451439857483,0.42140814661979675,1.425117015838623,0.4195449650287628,0.4665449857711792,0.42140814661979675,0.5312633514404297,,,,,,,
24,24,,,,,,,,,,,,,,,0.43589743971824646,0.25333333015441895,1.841389775276184,0.22465035319328308,0.22499999403953552,0.25333333015441895,0.37730860710144043
24,24,,,,,,,,0.6193548440933228,0.46800926327705383,1.4025098085403442,0.4787237048149109,0.5899490118026733,0.46800926327705383,0.5803846716880798,,,,,,,
25,25,,,,,,,,,,,,,,,0.43589743971824646,0.25333333015441895,1.830055832862854,0.22465035319328308,0.22499999403953552,0.25333333015441895,0.37730860710144043
25,25,,,,,,,,0.6322580575942993,0.49309781193733215,1.3807367086410522,0.5024562478065491,0.5923885703086853,0.49309781193733215,0.5961446166038513,,,,,,,
26,26,,,,,,,,,,,,,,,0.43589743971824646,0.25333333015441895,1.8203966617584229,0.22465035319328308,0.22499999403953552,0.25333333015441895,0.37730860710144043
26,26,,,,,,,,0.6387096643447876,0.49723005294799805,1.3597776889801025,0.5072643160820007,0.6030908226966858,0.49723005294799805,0.6024290919303894,,,,,,,
27,27,,,,,,,,,,,,,,,0.41025641560554504,0.2433333396911621,1.8122577667236328,0.2197272777557373,0.2224999964237213,0.2433333396911621,0.3646853268146515
27,27,,,,,,,,0.6451612710952759,0.5085936784744263,1.339630126953125,0.510422945022583,0.5908030867576599,0.5085936784744263,0.607456624507904,,,,,,,
28,28,,,,,,,,,,,,,,,0.41025641560554504,0.2433333396911621,1.8054158687591553,0.2197272777557373,0.2224999964237213,0.2433333396911621,0.3646853268146515
28,28,,,,,,,,0.6322580575942993,0.5044614672660828,1.320291519165039,0.5018904209136963,0.5765032768249512,0.5044614672660828,0.5960187315940857,,,,,,,
29,29,,,,,,,,,,,,,,,0.41025641560554504,0.2433333396911621,1.7996035814285278,0.2197272777557373,0.2224999964237213,0.2433333396911621,0.3646853268146515
29,29,,,,,,,,0.6322580575942993,0.5044614672660828,1.3017488718032837,0.5016608834266663,0.5759921669960022,0.5044614672660828,0.5966295003890991,,,,,,,
30,30,,,,,,,,,,,,,,,0.38461539149284363,0.23333334922790527,1.7945510149002075,0.21449527144432068,0.2215384691953659,0.23333334922790527,0.3562906086444855
30,30,,,,,,,,0.6322580575942993,0.5044614672660828,1.28397536277771,0.5016608834266663,0.5759921669960022,0.5044614672660828,0.5966295003890991,,,,,,,
31,31,,,,,,,,,,,,,,,0.38461539149284363,0.23333334922790527,1.7900251150131226,0.21449527144432068,0.2215384691953659,0.23333334922790527,0.3562906086444855
31,31,,,,,,,,0.6322580575942993,0.5044614672660828,1.2669354677200317,0.5016608834266663,0.5759921669960022,0.5044614672660828,0.5966295003890991,,,,,,,
32,32,,,,,,,,,,,,,,,0.38461539149284363,0.23333334922790527,1.7858541011810303,0.21449527144432068,0.2215384691953659,0.23333334922790527,0.3562906086444855
32,32,,,,,,,,0.6322580575942993,0.5044614672660828,1.250594139099121,0.5014772415161133,0.575613260269165,0.5044614672660828,0.597330629825592,,,,,,,
33,33,,,,,,,,,,,,,,,0.38461539149284363,0.23333334922790527,1.781935691833496,0.21449527144432068,0.2215384691953659,0.23333334922790527,0.3562906086444855
33,33,,,,,,,,0.6322580575942993,0.5044614672660828,1.2349200248718262,0.5005952715873718,0.5724127292633057,0.5044614672660828,0.5966029167175293,,,,,,,
34,34,,,,,,,,,,,,,,,0.38461539149284363,0.23333334922790527,1.778226375579834,0.21449527144432068,0.2215384691953659,0.23333334922790527,0.3562906086444855
34,34,,,,,,,,0.6322580575942993,0.5044614672660828,1.2198851108551025,0.5005952715873718,0.5724127292633057,0.5044614672660828,0.5966029167175293,,,,,,,
35,35,,,,,,,,,,,,,,,0.38461539149284363,0.23333334922790527,1.7747259140014648,0.21449527144432068,0.2215384691953659,0.23333334922790527,0.3562906086444855
35,35,,,,,,,,0.6322580575942993,0.5044614672660828,1.2054589986801147,0.5005952715873718,0.5724127292633057,0.5044614672660828,0.5966029167175293,,,,,,,
36,36,,,,,,,,,,,,,,,0.38461539149284363,0.23333334922790527,1.7714605331420898,0.21449527144432068,0.2215384691953659,0.23333334922790527,0.3562906086444855
36,36,,,,,,,,0.6387096643447876,0.5114544630050659,1.191603660583496,0.5054773688316345,0.5723859071731567,0.5114544630050659,0.6045436263084412,,,,,,,
37,37,,,,,,,,,,,,,,,0.38461539149284363,0.23333334922790527,1.7684720754623413,0.21449527144432068,0.2215384691953659,0.23333334922790527,0.3562906086444855
37,37,,,,,,,,0.6516128778457642,0.5249409675598145,1.1782763004302979,0.5179223418235779,0.5803340673446655,0.5249409675598145,0.6193897128105164,,,,,,,
38,38,,,,,,,,,,,,,,,0.38461539149284363,0.23333334922790527,1.7658084630966187,0.21449527144432068,0.2215384691953659,0.23333334922790527,0.3562906086444855
38,38,,,,,,,,0.6516128778457642,0.5249409675598145,1.1654349565505981,0.5179223418235779,0.5803340673446655,0.5249409675598145,0.6193897128105164,,,,,,,
39,39,,,,,,,,,,,,,,,0.43589743971824646,0.27000001072883606,1.7635124921798706,0.256565660238266,0.26249998807907104,0.27000001072883606,0.4185444414615631
39,39,,,,,,,,0.6516128778457642,0.5249409675598145,1.1530462503433228,0.5179223418235779,0.5803340673446655,0.5249409675598145,0.6193897128105164,,,,,,,
40,40,,,,,,,,,,,,,,,0.43589743971824646,0.27000001072883606,1.761610746383667,0.256565660238266,0.26249998807907104,0.27000001072883606,0.4185444414615631
40,40,,,,,,,,0.6580644845962524,0.5319339632987976,1.1410852670669556,0.5227784514427185,0.5829956531524658,0.5319339632987976,0.6254364848136902,,,,,,,
41,41,,,,,,,,,,,,,,,0.43589743971824646,0.27000001072883606,1.7601021528244019,0.2489394247531891,0.25777778029441833,0.27000001072883606,0.41025644540786743
41,41,,,,,,,,0.6580644845962524,0.5319339632987976,1.1295366287231445,0.5212334990501404,0.5767427086830139,0.5319339632987976,0.6245325207710266,,,,,,,
42,42,,,,,,,,,,,,,,,0.43589743971824646,0.27000001072883606,1.7589596509933472,0.2489394247531891,0.25777778029441833,0.27000001072883606,0.41025644540786743
