epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,490,,,,,,,,,,,,,,,0.990149199962616,0.9803772568702698,0.027467874810099602,0.9847261905670166,0.9892306327819824,0.9803772568702698,0.9901041984558105
0,490,,,,,,,,0.983756959438324,0.9677196741104126,0.06292358040809631,0.9749894142150879,0.9827209711074829,0.9677196741104126,0.9836288094520569,,,,,,,
1,981,,,,,,,,,,,,,,,0.9906274080276489,0.9807935953140259,0.02353973127901554,0.985458254814148,0.9903016090393066,0.9807935953140259,0.9905815124511719
1,981,,,,,,,,0.9899656772613525,0.9800575971603394,0.026376914232969284,0.9846417903900146,0.989402174949646,0.9800575971603394,0.9899172782897949,,,,,,,
2,1472,,,,,,,,,,,,,,,0.9890334010124207,0.9825705289840698,0.02305562049150467,0.9831298589706421,0.9836917519569397,0.9825705289840698,0.9890270233154297
2,1472,,,,,,,,0.9901250600814819,0.9804825782775879,0.024388065561652184,0.984891414642334,0.9894629716873169,0.9804825782775879,0.9900793433189392,,,,,,,
3,1963,,,,,,,,,,,,,,,0.9907549023628235,0.9811632037162781,0.021830998361110687,0.9856611490249634,0.9903250336647034,0.9811632037162781,0.9907113313674927
3,1963,,,,,,,,0.9900931715965271,0.9808148741722107,0.02358805015683174,0.9848543405532837,0.9890302419662476,0.9808148741722107,0.9900511503219604,,,,,,,
4,2454,,,,,,,,,,,,,,,0.9907867908477783,0.9811832904815674,0.02157878875732422,0.9857097864151001,0.9904043674468994,0.9811832904815674,0.990743100643158
4,2454,,,,,,,,0.9902286529541016,0.9804493188858032,0.02322428673505783,0.9850441217422485,0.9898158311843872,0.9804493188858032,0.9901814460754395,,,,,,,
5,2945,,,,,,,,,,,,,,,0.9907867908477783,0.9811832904815674,0.021447302773594856,0.9857097864151001,0.9904043674468994,0.9811832904815674,0.990743100643158
5,2945,,,,,,,,0.9902047514915466,0.9805610775947571,0.022995172068476677,0.9850120544433594,0.9896289110183716,0.9805610775947571,0.9901589751243591,,,,,,,
6,3436,,,,,,,,,,,,,,,0.9907867908477783,0.9811832904815674,0.021541746333241463,0.9857097864151001,0.9904043674468994,0.9811832904815674,0.990743100643158
6,3436,,,,,,,,0.9901728630065918,0.9807383418083191,0.022793786600232124,0.9849701523780823,0.989351749420166,0.9807383418083191,0.9901292324066162,,,,,,,
7,3927,,,,,,,,,,,,,,,0.9907867908477783,0.9811832904815674,0.02133166790008545,0.9857097864151001,0.9904043674468994,0.9811832904815674,0.990743100643158
7,3927,,,,,,,,0.9901648759841919,0.9805781841278076,0.02272009290754795,0.9849534034729004,0.989488959312439,0.9805781841278076,0.9901196956634521,,,,,,,
8,4418,,,,,,,,,,,,,,,0.9907549023628235,0.9811053276062012,0.02166835404932499,0.9856594800949097,0.9903837442398071,0.9811053276062012,0.9907107353210449
8,4418,,,,,,,,0.9902605414390564,0.9809064865112305,0.022578487172722816,0.9851052761077881,0.98945152759552,0.9809064865112305,0.9902176856994629,,,,,,,
9,4909,,,,,,,,,,,,,,,0.9907867908477783,0.9811832904815674,0.021119127050042152,0.9857097864151001,0.9904043674468994,0.9811832904815674,0.990743100643158
9,4909,,,,,,,,0.9902605414390564,0.9807373285293579,0.022564003244042397,0.9851002097129822,0.9896223545074463,0.9807373285293579,0.9902160167694092,,,,,,,
10,5400,,,,,,,,,,,,,,,0.9907549023628235,0.9811053276062012,0.021238455548882484,0.9856594800949097,0.9903837442398071,0.9811053276062012,0.9907107353210449
10,5400,,,,,,,,0.9901967644691467,0.9806547164916992,0.022579332813620567,0.9850031137466431,0.989509642124176,0.9806547164916992,0.9901520013809204,,,,,,,
11,5891,,,,,,,,,,,,,,,0.9907230138778687,0.9810853004455566,0.021311139687895775,0.985610842704773,0.9903044700622559,0.9810853004455566,0.9906789660453796
11,5891,,,,,,,,0.9902525544166565,0.9806336164474487,0.02241295762360096,0.9850851893424988,0.9897027015686035,0.9806336164474487,0.9902069568634033,,,,,,,
12,6382,,,,,,,,,,,,,,,0.9907549023628235,0.9811053276062012,0.021434837952256203,0.9856594800949097,0.9903837442398071,0.9811053276062012,0.9907107353210449
12,6382,,,,,,,,0.9902605414390564,0.9806104302406311,0.022513175383210182,0.9850963354110718,0.9897507429122925,0.9806104302406311,0.9902147054672241,,,,,,,
13,6873,,,,,,,,,,,,,,,0.9907549023628235,0.9811053276062012,0.021127736195921898,0.9856594800949097,0.9903837442398071,0.9811053276062012,0.9907107353210449
13,6873,,,,,,,,0.9902685284614563,0.9807705879211426,0.02244439534842968,0.9851130247116089,0.9896132946014404,0.9807705879211426,0.9902241230010986,,,,,,,
14,7364,,,,,,,,,,,,,,,0.9907549023628235,0.9811053276062012,0.021021708846092224,0.9856594800949097,0.9903837442398071,0.9811053276062012,0.9907107353210449
14,7364,,,,,,,,0.9903402328491211,0.9807876348495483,0.02250584214925766,0.9852200150489807,0.9898167848587036,0.9807876348495483,0.99029541015625,,,,,,,
15,7855,,,,,,,,,,,,,,,0.9907230138778687,0.981027364730835,0.02141861990094185,0.9856091737747192,0.9903632402420044,0.981027364730835,0.9906784296035767
15,7855,,,,,,,,0.9902764558792114,0.9805641174316406,0.02239510789513588,0.985118567943573,0.9898468255996704,0.9805641174316406,0.9902299642562866,,,,,,,
