epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,0.8395061492919922,0.6433640122413635,1.0895925760269165,0.6353220343589783,0.6347800493240356,0.6433640122413635,0.8273661136627197
0,3,0.533710777759552,0.41620251536369324,1.2685494422912598,0.422236829996109,0.4391157627105713,0.41620251536369324,0.5457378625869751,,,,,,,
1,7,,,,,,,,0.8688271641731262,0.6660829782485962,0.8894455432891846,0.6587778329849243,0.657106876373291,0.6660829782485962,0.8581116795539856
1,7,0.839938223361969,0.643625020980835,1.0161726474761963,0.6353335380554199,0.6403706073760986,0.643625020980835,0.827226996421814,,,,,,,
2,11,,,,,,,,0.8935185074806213,0.6862797141075134,0.7220808267593384,0.6783449053764343,0.6708972454071045,0.6862797141075134,0.883076548576355
2,11,0.8857436776161194,0.6797434091567993,0.8265019655227661,0.6723958253860474,0.6704819202423096,0.6797434091567993,0.8751765489578247,,,,,,,
3,15,,,,,,,,0.9012345671653748,0.6927454471588135,0.5818480849266052,0.684082567691803,0.6759259104728699,0.6927454471588135,0.8903590440750122
3,15,0.9032424092292786,0.6942525506019592,0.6703505516052246,0.6860073208808899,0.678314208984375,0.6942525506019592,0.89246666431427,,,,,,,
4,19,,,,,,,,0.9074074029922485,0.6972795128822327,0.47262465953826904,0.6889241933822632,0.6808894276618958,0.6972795128822327,0.8966156244277954
4,19,0.9053010940551758,0.6957806348800659,0.5372447371482849,0.6875378489494324,0.6799069046974182,0.6957806348800659,0.8944457769393921,,,,,,,
5,23,,,,,,,,0.9104938507080078,0.699893593788147,0.3950273394584656,0.6911947727203369,0.6829074621200562,0.699893593788147,0.899497389793396
5,23,0.9083890914916992,0.6980661153793335,0.4395745098590851,0.6899384260177612,0.6827932000160217,0.6980661153793335,0.8975397944450378,,,,,,,
6,27,,,,,,,,0.9197530746459961,0.7073193192481995,0.3406819999217987,0.6981565356254578,0.6898370981216431,0.7073193192481995,0.9084038734436035
6,27,0.9119917750358582,0.7011966705322266,0.3708151876926422,0.6925849914550781,0.6843134164810181,0.7011966705322266,0.9008831977844238,,,,,,,
7,31,,,,,,,,0.9228395223617554,0.709378182888031,0.2999834418296814,0.7006992101669312,0.6923423409461975,0.709378182888031,0.9117110967636108
7,31,0.9176531434059143,0.705479621887207,0.3197219669818878,0.6969782114028931,0.6889718770980835,0.705479621887207,0.9065312743186951,,,,,,,
8,35,,,,,,,,0.9212962985038757,0.7082793712615967,0.26683756709098816,0.6994699239730835,0.6910412311553955,0.7082793712615967,0.9101208448410034
8,35,0.9207411408424377,0.7078270316123962,0.2761572301387787,0.6993684768676758,0.6915376782417297,0.7078270316123962,0.9096015691757202,,,,,,,
9,39,,,,,,,,0.9212962985038757,0.7082099914550781,0.2418048232793808,0.7000585794448853,0.6921945810317993,0.7082099914550781,0.9108648896217346
9,39,0.9227997660636902,0.7095982432365417,0.24442192912101746,0.700872540473938,0.6925127506256104,0.7095982432365417,0.9115079641342163,,,,,,,
10,43,,,,,,,,0.9182098507881165,0.7343706488609314,0.22614803910255432,0.7470018267631531,0.8162683248519897,0.7343706488609314,0.9119371175765991
10,43,0.9212557673454285,0.7409876585006714,0.2196260243654251,0.7572966814041138,0.8526679277420044,0.7409876585006714,0.9150020480155945,,,,,,,
11,47,,,,,,,,0.9367284178733826,0.792314887046814,0.20892776548862457,0.8222146034240723,0.9114565849304199,0.792314887046814,0.9331209659576416
11,47,0.931034505367279,0.8240002989768982,0.20061354339122772,0.8398221731185913,0.8623158931732178,0.8240002989768982,0.9299116134643555,,,,,,,
12,51,,,,,,,,0.9320987462997437,0.7598272562026978,0.19420850276947021,0.7813616991043091,0.8874562978744507,0.7598272562026978,0.9264254570007324
12,51,0.9413278698921204,0.8461018204689026,0.18175700306892395,0.8728126287460327,0.9170203804969788,0.8461018204689026,0.9401374459266663,,,,,,,
13,55,,,,,,,,0.9351851940155029,0.7622330784797668,0.18433935940265656,0.7871139645576477,0.9511961936950684,0.7622330784797668,0.9291510581970215
13,55,0.9485331773757935,0.8423637747764587,0.16422612965106964,0.8777176141738892,0.9513295888900757,0.8423637747764587,0.9468300342559814,,,,,,,
14,59,,,,,,,,0.9382715821266174,0.7790263295173645,0.17357167601585388,0.8098853826522827,0.9534309506416321,0.7790263295173645,0.9334589838981628
14,59,0.9516211748123169,0.8494632244110107,0.15046516060829163,0.8864505290985107,0.9632852077484131,0.8494632244110107,0.9500571489334106,,,,,,,
15,63,,,,,,,,0.9459876418113708,0.8571513295173645,0.162666454911232,0.8925305604934692,0.9586370587348938,0.8571513295173645,0.9448544979095459
15,63,0.9536798596382141,0.8791898488998413,0.1367780566215515,0.909371018409729,0.9573609828948975,0.8791898488998413,0.9529746770858765,,,,,,,
16,67,,,,,,,,0.9475308656692505,0.8872330784797668,0.15493059158325195,0.9031984210014343,0.9233468770980835,0.8872330784797668,0.9471036195755005
16,67,0.9598559141159058,0.916942834854126,0.125443696975708,0.9371798038482666,0.9631263017654419,0.916942834854126,0.9596663117408752,,,,,,,
17,71,,,,,,,,0.9506173133850098,0.8898471593856812,0.14942875504493713,0.9055473208427429,0.9258486032485962,0.8898471593856812,0.9500994682312012
17,71,0.9655172228813171,0.930812418460846,0.11594982445240021,0.9452130794525146,0.9622442126274109,0.930812418460846,0.9653934240341187,,,,,,,
18,75,,,,,,,,0.9521604776382446,0.8765586018562317,0.1425737738609314,0.9089259505271912,0.9633229970932007,0.8765586018562317,0.9513207077980042
18,75,0.9660319089889526,0.9312655329704285,0.10680853575468063,0.943416953086853,0.9574317932128906,0.9312655329704285,0.9659026861190796,,,,,,,
19,79,,,,,,,,0.9521604776382446,0.8621018528938293,0.13742560148239136,0.8972719311714172,0.9633651375770569,0.8621018528938293,0.950926661491394
19,79,0.9691199064254761,0.9289227724075317,0.09959066659212112,0.9473547339439392,0.9703328609466553,0.9289227724075317,0.9689401388168335,,,,,,,
20,83,,,,,,,,0.9537037014961243,0.8778656125068665,0.13184571266174316,0.8974931240081787,0.9251239895820618,0.8778656125068665,0.9528706073760986
20,83,0.9706639051437378,0.9348279237747192,0.09285460412502289,0.951461911201477,0.9716501235961914,0.9348279237747192,0.9705249667167664,,,,,,,
21,87,,,,,,,,0.9537037014961243,0.8779350519180298,0.12655407190322876,0.8918812274932861,0.9102853536605835,0.8779350519180298,0.9529367089271545
21,87,0.9747812747955322,0.942812979221344,0.08651735633611679,0.9530503749847412,0.9645779132843018,0.942812979221344,0.9746671915054321,,,,,,,
22,91,,,,,,,,0.9537037014961243,0.8779350519180298,0.12160223722457886,0.8974709510803223,0.9252451062202454,0.8779350519180298,0.9528366327285767
22,91,0.9758105874061584,0.9389052987098694,0.08125238865613937,0.951026439666748,0.9650132060050964,0.9389052987098694,0.9756556153297424,,,,,,,
