epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5333333611488342,0.28333336114883423,1.5739630460739136,0.2554621696472168,0.23333334922790527,0.28333336114883423,0.4907562732696533
0,0,0.08888889104127884,0.09833333641290665,1.6115810871124268,0.07686275243759155,0.0833333358168602,0.09833333641290665,0.08418300747871399,,,,,,,
1,1,,,,,,,,0.5333333611488342,0.24166667461395264,1.5608394145965576,0.2199999988079071,0.21666665375232697,0.24166667461395264,0.4533333480358124
1,1,0.3333333432674408,0.22166666388511658,1.5866574048995972,0.19067585468292236,0.17898550629615784,0.22166666388511658,0.32023364305496216,,,,,,,
2,2,,,,,,,,0.5333333611488342,0.20000000298023224,1.548164963722229,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
2,2,0.5555555820465088,0.3050000071525574,1.5621169805526733,0.28197044134140015,0.2701960802078247,0.3050000071525574,0.48144498467445374,,,,,,,
3,3,,,,,,,,0.5333333611488342,0.20000000298023224,1.535974144935608,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
3,3,0.6000000238418579,0.3050000071525574,1.537970781326294,0.3019780218601227,0.41707316040992737,0.3050000071525574,0.4928938150405884,,,,,,,
4,4,,,,,,,,0.5333333611488342,0.20000000298023224,1.524218201637268,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
4,4,0.6000000238418579,0.3050000071525574,1.5142269134521484,0.3019780218601227,0.41707316040992737,0.3050000071525574,0.4928938150405884,,,,,,,
5,5,,,,,,,,0.5333333611488342,0.20000000298023224,1.5128669738769531,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
5,5,0.5777778029441833,0.26500001549720764,1.4908915758132935,0.2521212100982666,0.41428571939468384,0.26500001549720764,0.46047142148017883,,,,,,,
6,6,,,,,,,,0.5333333611488342,0.20000000298023224,1.5019139051437378,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
6,6,0.5777778029441833,0.26500001549720764,1.4679721593856812,0.2521212100982666,0.41428571939468384,0.26500001549720764,0.46047142148017883,,,,,,,
7,7,,,,,,,,0.5333333611488342,0.20000000298023224,1.4913626909255981,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
7,7,0.5777778029441833,0.26500001549720764,1.4454758167266846,0.2521212100982666,0.41428571939468384,0.26500001549720764,0.46047142148017883,,,,,,,
8,8,,,,,,,,0.5333333611488342,0.20000000298023224,1.48121976852417,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
8,8,0.5555555820465088,0.24000000953674316,1.4234095811843872,0.209950253367424,0.31162792444229126,0.24000000953674316,0.41912662982940674,,,,,,,
9,9,,,,,,,,0.5333333611488342,0.20000000298023224,1.4714913368225098,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
9,9,0.5555555820465088,0.24000000953674316,1.4017800092697144,0.209950253367424,0.31162792444229126,0.24000000953674316,0.41912662982940674,,,,,,,
10,10,,,,,,,,0.5333333611488342,0.20000000298023224,1.4621851444244385,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
10,10,0.5555555820465088,0.24000000953674316,1.3805924654006958,0.209950253367424,0.31162792444229126,0.24000000953674316,0.41912662982940674,,,,,,,
11,11,,,,,,,,0.5333333611488342,0.20000000298023224,1.4533065557479858,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
11,11,0.5555555820465088,0.24000000953674316,1.3598517179489136,0.209950253367424,0.31162792444229126,0.24000000953674316,0.41912662982940674,,,,,,,
12,12,,,,,,,,0.5333333611488342,0.20000000298023224,1.4448599815368652,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
12,12,0.5555555820465088,0.24000000953674316,1.3395614624023438,0.209950253367424,0.31162792444229126,0.24000000953674316,0.41912662982940674,,,,,,,
13,13,,,,,,,,0.5333333611488342,0.20000000298023224,1.4368476867675781,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
13,13,0.5555555820465088,0.24000000953674316,1.3197237253189087,0.209950253367424,0.31162792444229126,0.24000000953674316,0.41912662982940674,,,,,,,
14,14,,,,,,,,0.5333333611488342,0.20000000298023224,1.4292689561843872,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
14,14,0.5555555820465088,0.24000000953674316,1.3003389835357666,0.209950253367424,0.31162792444229126,0.24000000953674316,0.41912662982940674,,,,,,,
15,15,,,,,,,,0.5333333611488342,0.20000000298023224,1.4221197366714478,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
15,15,0.5555555820465088,0.24000000953674316,1.2814067602157593,0.209950253367424,0.31162792444229126,0.24000000953674316,0.41912662982940674,,,,,,,
16,16,,,,,,,,0.5333333611488342,0.20000000298023224,1.4153941869735718,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
16,16,0.5555555820465088,0.24000000953674316,1.2629249095916748,0.209950253367424,0.31162792444229126,0.24000000953674316,0.41912662982940674,,,,,,,
17,17,,,,,,,,0.5333333611488342,0.20000000298023224,1.4090831279754639,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
17,17,0.5555555820465088,0.24000000953674316,1.2448911666870117,0.209950253367424,0.31162792444229126,0.24000000953674316,0.41912662982940674,,,,,,,
18,18,,,,,,,,0.5333333611488342,0.20000000298023224,1.4031760692596436,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
18,18,0.5777778029441833,0.2800000011920929,1.2273008823394775,0.25974026322364807,0.3142856955528259,0.2800000011920929,0.45137086510658264,,,,,,,
19,19,,,,,,,,0.5333333611488342,0.20000000298023224,1.3976619243621826,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
19,19,0.5777778029441833,0.2800000011920929,1.2101494073867798,0.25974026322364807,0.3142856955528259,0.2800000011920929,0.45137086510658264,,,,,,,
20,20,,,,,,,,0.5333333611488342,0.20000000298023224,1.3925285339355469,0.13913044333457947,0.1066666692495346,0.20000000298023224,0.3710145354270935
20,20,0.6000000238418579,0.3050000071525574,1.1934306621551514,0.3019780218601227,0.41707316040992737,0.3050000071525574,0.4928938150405884,,,,,,,
21,21,,,,,,,,0.5333333611488342,0.20000000298023224,1.3877637386322021,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
21,21,0.6222222447395325,0.3383333086967468,1.1771384477615356,0.3566666543483734,0.5230768918991089,0.3383333086967468,0.538730263710022,,,,,,,
22,22,,,,,,,,0.5333333611488342,0.20000000298023224,1.3833550214767456,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
22,22,0.644444465637207,0.37166666984558105,1.1612648963928223,0.39166274666786194,0.5297297239303589,0.37166666984558105,0.572053074836731,,,,,,,
23,23,,,,,,,,0.5333333611488342,0.20000000298023224,1.3792904615402222,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
23,23,0.644444465637207,0.37166666984558105,1.1458016633987427,0.39166274666786194,0.5297297239303589,0.37166666984558105,0.572053074836731,,,,,,,
24,24,,,,,,,,0.5333333611488342,0.20000000298023224,1.3755582571029663,0.1454545557498932,0.11428572237491608,0.20000000298023224,0.38787880539894104
24,24,0.644444465637207,0.37166666984558105,1.1307411193847656,0.39166274666786194,0.5297297239303589,0.37166666984558105,0.572053074836731,,,,,,,
