epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,36,,,,,,,,0.9772579669952393,0.6407380700111389,0.09689722955226898,0.6504887938499451,0.6726951003074646,0.6407380700111389,0.9755270481109619
0,36,0.9150376319885254,0.46916529536247253,0.4395383894443512,0.4688843786716461,0.47572627663612366,0.46916529536247253,0.9182628989219666,,,,,,,
1,73,,,,,,,,0.9870045781135559,0.7155968546867371,0.046930283308029175,0.7141723036766052,0.7128138542175293,0.7155968546867371,0.9857842326164246
1,73,0.9872204661369324,0.7001822590827942,0.04707749933004379,0.7026918530464172,0.708523690700531,0.7001822590827942,0.9858531355857849,,,,,,,
2,110,,,,,,,,0.9874919056892395,0.7169263958930969,0.04130416736006737,0.7229549288749695,0.7314340472221375,0.7169263958930969,0.9862542152404785
2,110,0.9907402396202087,0.7351064682006836,0.029234440997242928,0.7363620400428772,0.8033649921417236,0.7351064682006836,0.9897320866584778,,,,,,,
3,147,,,,,,,,0.9871670007705688,0.757178783416748,0.036249302327632904,0.7639052867889404,0.7857609391212463,0.757178783416748,0.9867570996284485
3,147,0.9923105835914612,0.7709341049194336,0.02420574426651001,0.7837324738502502,0.80824214220047,0.7709341049194336,0.9918938875198364,,,,,,,
4,184,,,,,,,,0.9915529489517212,0.7482285499572754,0.030058203265070915,0.7678923010826111,0.8204522132873535,0.7482285499572754,0.9909308552742004
4,184,0.9934477806091309,0.7849869728088379,0.020505394786596298,0.7969322204589844,0.8148250579833984,0.7849869728088379,0.9931196570396423,,,,,,,
5,221,,,,,,,,0.9920402765274048,0.7488633990287781,0.030961789190769196,0.7683120369911194,0.820659875869751,0.7488633990287781,0.9914116859436035
5,221,0.9943141937255859,0.7872894406318665,0.018441880121827126,0.7977449297904968,0.8129808306694031,0.7872894406318665,0.993983805179596,,,,,,,
6,258,,,,,,,,0.9904158711433411,0.7462403178215027,0.028370045125484467,0.7540252804756165,0.8030365109443665,0.7462403178215027,0.9897697567939758
6,258,0.9949640035629272,0.7877405285835266,0.017365120351314545,0.7997141480445862,0.8166723251342773,0.7877405285835266,0.994624674320221,,,,,,,
7,295,,,,,,,,0.990578293800354,0.7616891264915466,0.03245272859930992,0.7706019878387451,0.8036536574363708,0.7616891264915466,0.9901373982429504
7,295,0.9952889084815979,0.7910680174827576,0.01658845879137516,0.8023459315299988,0.8184801936149597,0.7910680174827576,0.9949555993080139,,,,,,,
8,332,,,,,,,,0.9896036386489868,0.7599977850914001,0.03586427867412567,0.7693317532539368,0.8029458522796631,0.7599977850914001,0.9891760945320129
8,332,0.9952347278594971,0.7850244641304016,0.016337744891643524,0.7969276309013367,0.814486026763916,0.7850244641304016,0.9948713779449463,,,,,,,
9,369,,,,,,,,0.9910656213760376,0.7466456294059753,0.031970661133527756,0.7655350565910339,0.816684901714325,0.7466456294059753,0.9904366731643677
