epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,6,,,,,,,,,,,,,,,0.3926829397678375,0.3778696358203888,1.7832436561584473,0.34628206491470337,0.3430972099304199,0.3778696358203888,0.3641873896121979
0,6,,,,,,,,0.20390720665454865,0.19401980936527252,2.2546515464782715,0.1639639288187027,0.18393084406852722,0.19401980936527252,0.17185106873512268,,,,,,,
1,13,,,,,,,,,,,,,,,0.6195122003555298,0.6164587140083313,1.2929712533950806,0.5731948614120483,0.5936772227287292,0.6164587140083313,0.5824732780456543
1,13,,,,,,,,0.47191697359085083,0.45724716782569885,1.5789391994476318,0.42117828130722046,0.41395530104637146,0.45724716782569885,0.4320891201496124,,,,,,,
2,20,,,,,,,,,,,,,,,0.7365853786468506,0.7325136065483093,1.0231765508651733,0.7273063659667969,0.7310154438018799,0.7325136065483093,0.7346365451812744
2,20,,,,,,,,0.6654456853866577,0.6626969575881958,1.1971473693847656,0.6345861554145813,0.6238580942153931,0.6626969575881958,0.6371812224388123,,,,,,,
3,27,,,,,,,,,,,,,,,0.7243902683258057,0.7161937952041626,0.8884809017181396,0.7156273126602173,0.7195620536804199,0.7161937952041626,0.7229687571525574
3,27,,,,,,,,0.7356532216072083,0.7337601780891418,0.9978534579277039,0.7316604852676392,0.7345271110534668,0.7337601780891418,0.7340801954269409,,,,,,,
4,34,,,,,,,,,,,,,,,0.7195122241973877,0.7111324071884155,0.825659990310669,0.710619330406189,0.7142049670219421,0.7111324071884155,0.7174651622772217
4,34,,,,,,,,0.742368757724762,0.7404267191886902,0.8840879797935486,0.738875687122345,0.7409577965736389,0.7404267191886902,0.7410292029380798,,,,,,,
5,41,,,,,,,,,,,,,,,0.7243902683258057,0.713610053062439,0.7923526167869568,0.713695764541626,0.7195926904678345,0.713610053062439,0.7205750346183777
5,41,,,,,,,,0.7399267554283142,0.7374295592308044,0.8319146037101746,0.7365382313728333,0.7412168383598328,0.7374295592308044,0.7386189103126526,,,,,,,
6,48,,,,,,,,,,,,,,,0.7219512462615967,0.717793345451355,0.7787874341011047,0.7164329290390015,0.7199462652206421,0.717793345451355,0.7240877747535706
6,48,,,,,,,,0.7405372262001038,0.7390304803848267,0.8047119975090027,0.7372050285339355,0.7406563758850098,0.7390304803848267,0.7387004494667053,,,,,,,
7,55,,,,,,,,,,,,,,,0.7219512462615967,0.717793345451355,0.7768197655677795,0.7164340019226074,0.7204388380050659,0.717793345451355,0.7243441939353943
7,55,,,,,,,,0.7503052353858948,0.7478146553039551,0.7918331027030945,0.7474244236946106,0.7498930096626282,0.7478146553039551,0.749304473400116,,,,,,,
8,62,,,,,,,,,,,,,,,0.7341463565826416,0.7246688008308411,0.7704247236251831,0.7246571779251099,0.7280990481376648,0.7246688008308411,0.73134446144104
8,62,,,,,,,,0.7515262365341187,0.7489461898803711,0.7847176790237427,0.7478542923927307,0.7505893707275391,0.7489461898803711,0.7494463324546814,,,,,,,
9,69,,,,,,,,,,,,,,,0.7317073345184326,0.7251615524291992,0.7682048678398132,0.7243969440460205,0.7275844812393188,0.7251615524291992,0.7322794198989868
9,69,,,,,,,,0.7515262365341187,0.7500631213188171,0.778891921043396,0.7482056021690369,0.7528151273727417,0.7500631213188171,0.7493869662284851,,,,,,,
10,76,,,,,,,,,,,,,,,0.7268292903900146,0.7228925228118896,0.7738170623779297,0.7216254472732544,0.7289031147956848,0.7228925228118896,0.7293462157249451
10,76,,,,,,,,0.7490842342376709,0.7460903525352478,0.7786462306976318,0.7463365197181702,0.7529846429824829,0.7460903525352478,0.7473757266998291,,,,,,,
11,83,,,,,,,,,,,,,,,0.7365853786468506,0.7301557064056396,0.768073320388794,0.7266237735748291,0.7306972146034241,0.7301557064056396,0.734306275844574
11,83,,,,,,,,0.7533577680587769,0.7506558895111084,0.776274561882019,0.7497811913490295,0.7555608153343201,0.7506558895111084,0.7509039044380188,,,,,,,
12,90,,,,,,,,,,,,,,,0.7317073345184326,0.7261719107627869,0.772212028503418,0.7253290414810181,0.7278836369514465,0.7261719107627869,0.7333828210830688
12,90,,,,,,,,0.7570207715034485,0.7548163533210754,0.7755317687988281,0.7538692355155945,0.7577515840530396,0.7548163533210754,0.7548800706863403,,,,,,,
13,97,,,,,,,,,,,,,,,0.7390244007110596,0.7333728671073914,0.768787682056427,0.7305758595466614,0.7327241897583008,0.7333728671073914,0.7383857369422913
13,97,,,,,,,,0.7515262365341187,0.7496960759162903,0.770548939704895,0.7491117715835571,0.7509644627571106,0.7496960759162903,0.750211238861084,,,,,,,
14,104,,,,,,,,,,,,,,,0.7268292903900146,0.7201641798019409,0.7690272927284241,0.7191749215126038,0.7234553098678589,0.7201641798019409,0.7268734574317932
14,104,,,,,,,,0.7509157657623291,0.7484220862388611,0.7721425890922546,0.7486701607704163,0.7522028088569641,0.7484220862388611,0.7497802972793579,,,,,,,
15,111,,,,,,,,,,,,,,,0.7390244007110596,0.7334889769554138,0.7715445160865784,0.7300524711608887,0.733489453792572,0.7334889769554138,0.7381061315536499
15,111,,,,,,,,0.7484737634658813,0.7455633878707886,0.7714865207672119,0.7452557682991028,0.7517954111099243,0.7455633878707886,0.7466761469841003,,,,,,,
16,118,,,,,,,,,,,,,,,0.7317073345184326,0.722686231136322,0.7685929536819458,0.7248669862747192,0.7319725155830383,0.722686231136322,0.7316708564758301
16,118,,,,,,,,0.7496947646141052,0.7485784888267517,0.7705346345901489,0.747571587562561,0.7497162818908691,0.7485784888267517,0.7486626505851746,,,,,,,
17,125,,,,,,,,,,,,,,,0.7365853786468506,0.7289851903915405,0.7708332538604736,0.7265825867652893,0.7297661304473877,0.7289851903915405,0.7347853183746338
17,125,,,,,,,,0.7454212307929993,0.7440657019615173,0.7693942189216614,0.7429107427597046,0.7464112043380737,0.7440657019615173,0.7440365552902222,,,,,,,
18,132,,,,,,,,,,,,,,,0.7341463565826416,0.727214515209198,0.768665075302124,0.7240157723426819,0.7281888723373413,0.727214515209198,0.7317869663238525
18,132,,,,,,,,0.7533577680587769,0.7510307431221008,0.7686083912849426,0.749583899974823,0.7552122473716736,0.7510307431221008,0.7505657076835632,,,,,,,
19,139,,,,,,,,,,,,,,,0.7341463565826416,0.727214515209198,0.7693278789520264,0.723969042301178,0.7281400561332703,0.727214515209198,0.7319875955581665
19,139,,,,,,,,0.7527472376823425,0.7505387663841248,0.7690310478210449,0.7493813633918762,0.7544563412666321,0.7505387663841248,0.7503537535667419,,,,,,,
20,146,,,,,,,,,,,,,,,0.7365853786468506,0.729101300239563,0.7718068957328796,0.7260400652885437,0.7302098870277405,0.729101300239563,0.7342296838760376
20,146,,,,,,,,0.7496947646141052,0.7482379674911499,0.7684702277183533,0.7452738881111145,0.7503517270088196,0.7482379674911499,0.7462641596794128,,,,,,,
21,153,,,,,,,,,,,,,,,0.7292683124542236,0.721784234046936,0.7704371809959412,0.7213166952133179,0.724604070186615,0.721784234046936,0.729506254196167
21,153,,,,,,,,0.7539682388305664,0.7517564296722412,0.7670105695724487,0.7502087354660034,0.755409300327301,0.7517564296722412,0.7511073350906372,,,,,,,
22,160,,,,,,,,,,,,,,,0.7365853786468506,0.7315687537193298,0.7710539102554321,0.7293152809143066,0.7317287921905518,0.7315687537193298,0.73652583360672
22,160,,,,,,,,0.7460317611694336,0.7446156144142151,0.7680141925811768,0.7439701557159424,0.7443446516990662,0.7446156144142151,0.7453288435935974,,,,,,,
23,167,,,,,,,,,,,,,,,0.7365853786468506,0.7289851903915405,0.7688934206962585,0.7265825867652893,0.7297661304473877,0.7289851903915405,0.7347853183746338
23,167,,,,,,,,0.7466422319412231,0.744511067867279,0.7677635550498962,0.7440013885498047,0.7455052137374878,0.744511067867279,0.7453052401542664,,,,,,,
24,174,,,,,,,,,,,,,,,0.7365853786468506,0.729101300239563,0.7672792077064514,0.7260400652885437,0.7302098870277405,0.729101300239563,0.7342296838760376
24,174,,,,,,,,0.7545787692070007,0.7521191239356995,0.766218900680542,0.7508270144462585,0.7562227249145508,0.7521191239356995,0.7518917918205261,,,,,,,
25,181,,,,,,,,,,,,,,,0.7365853786468506,0.729101300239563,0.7669759392738342,0.7260400652885437,0.7302098870277405,0.729101300239563,0.7342296838760376
25,181,,,,,,,,0.7545787692070007,0.7523552179336548,0.7665242552757263,0.7507485151290894,0.7562924027442932,0.7523552179336548,0.7517067193984985,,,,,,,
26,188,,,,,,,,,,,,,,,0.7292683124542236,0.7223600149154663,0.7709301710128784,0.7192403674125671,0.7230210900306702,0.7223600149154663,0.7272500991821289
26,188,,,,,,,,0.7503052353858948,0.748100221157074,0.767458975315094,0.7463639974594116,0.7512531876564026,0.748100221157074,0.7472569346427917,,,,,,,
27,195,,,,,,,,,,,,,,,0.7317073345184326,0.723987877368927,0.7677911520004272,0.7210139036178589,0.7262923121452332,0.723987877368927,0.7291730642318726
27,195,,,,,,,,0.7509157657623291,0.7486366033554077,0.768477201461792,0.7474334836006165,0.7529333233833313,0.7486366033554077,0.7483112215995789,,,,,,,
28,202,,,,,,,,,,,,,,,0.7414634227752686,0.7319885492324829,0.7693349123001099,0.7291111350059509,0.7338313460350037,0.7319885492324829,0.736029863357544
28,202,,,,,,,,0.752136766910553,0.7506153583526611,0.7691406607627869,0.7486964464187622,0.7533183693885803,0.7506153583526611,0.7497660517692566,,,,,,,
29,209,,,,,,,,,,,,,,,0.7292683124542236,0.7259072661399841,0.77460116147995,0.7217307686805725,0.729703962802887,0.7259072661399841,0.7294038534164429
29,209,,,,,,,,0.7533577680587769,0.7506838440895081,0.7674607038497925,0.749251663684845,0.754888653755188,0.7506838440895081,0.7503578662872314,,,,,,,
30,216,,,,,,,,,,,,,,,0.7365853786468506,0.729101300239563,0.7655296325683594,0.7260400652885437,0.7302098870277405,0.729101300239563,0.7342296838760376
30,216,,,,,,,,0.7496947646141052,0.7474599480628967,0.7662947177886963,0.7463895678520203,0.7499697208404541,0.7474599480628967,0.7474238872528076,,,,,,,
31,223,,,,,,,,,,,,,,,0.7414634227752686,0.730934202671051,0.7641108632087708,0.7285743355751038,0.7338854670524597,0.730934202671051,0.735747218132019
31,223,,,,,,,,0.7503052353858948,0.7481645941734314,0.766656756401062,0.7472723126411438,0.7526068687438965,0.7481645941734314,0.7482035756111145,,,,,,,
32,230,,,,,,,,,,,,,,,0.7365853786468506,0.7305477857589722,0.7684432864189148,0.7274566888809204,0.7309610843658447,0.7305477857589722,0.7355971336364746
32,230,,,,,,,,0.7503052353858948,0.7492584586143494,0.7656134366989136,0.7460094094276428,0.7500665783882141,0.7492584586143494,0.7470831871032715,,,,,,,
33,237,,,,,,,,,,,,,,,0.7243902683258057,0.7174211740493774,0.770500659942627,0.7171197533607483,0.7220423221588135,0.7174211740493774,0.7251547574996948
33,237,,,,,,,,0.7490842342376709,0.7474366426467896,0.7654427886009216,0.7452058792114258,0.7484824061393738,0.7474366426467896,0.7460524439811707,,,,,,,
34,244,,,,,,,,,,,,,,,0.7414634227752686,0.730934202671051,0.7658287286758423,0.7285743355751038,0.7338854670524597,0.730934202671051,0.735747218132019
34,244,,,,,,,,0.7496947646141052,0.7481410503387451,0.7655459046363831,0.7464267015457153,0.7497440576553345,0.7481410503387451,0.7474523186683655,,,,,,,
35,251,,,,,,,,,,,,,,,0.7414634227752686,0.730934202671051,0.7662634253501892,0.7285743355751038,0.7338854670524597,0.730934202671051,0.735747218132019
35,251,,,,,,,,0.7533577680587769,0.751858115196228,0.7666191458702087,0.7486880421638489,0.7543133497238159,0.751858115196228,0.7498906850814819,,,,,,,
36,258,,,,,,,,,,,,,,,0.7365853786468506,0.7289851903915405,0.7686254978179932,0.7265825867652893,0.7297661304473877,0.7289851903915405,0.7347853183746338
36,258,,,,,,,,0.7503052353858948,0.7490807771682739,0.7664613127708435,0.7456682324409485,0.7514615058898926,0.7490807771682739,0.7467845678329468,,,,,,,
37,265,,,,,,,,,,,,,,,0.7390244007110596,0.7333728671073914,0.7718141078948975,0.7305949926376343,0.7330456972122192,0.7333728671073914,0.7386618852615356
37,265,,,,,,,,0.7539682388305664,0.7515207529067993,0.7682027220726013,0.7509477138519287,0.7549105882644653,0.7515207529067993,0.7518649101257324,,,,,,,
38,272,,,,,,,,,,,,,,,0.7414634227752686,0.730934202671051,0.7655523419380188,0.7285743355751038,0.7338854670524597,0.730934202671051,0.735747218132019
38,272,,,,,,,,0.7496947646141052,0.7480868697166443,0.7659865617752075,0.7455452084541321,0.7488860487937927,0.7480868697166443,0.7467204332351685,,,,,,,
39,279,,,,,,,,,,,,,,,0.7365853786468506,0.729101300239563,0.7701400518417358,0.7260400652885437,0.7302098870277405,0.729101300239563,0.7342296838760376
39,279,,,,,,,,0.7551892399787903,0.7532488107681274,0.7639467120170593,0.7511625289916992,0.7559576034545898,0.7532488107681274,0.7521650791168213,,,,,,,
40,286,,,,,,,,,,,,,,,0.7365853786468506,0.729101300239563,0.7658492922782898,0.7260400652885437,0.7302098870277405,0.729101300239563,0.7342296838760376
40,286,,,,,,,,0.7503052353858948,0.7473561763763428,0.7657716870307922,0.7467426061630249,0.7541016340255737,0.7473561763763428,0.747894823551178,,,,,,,
41,293,,,,,,,,,,,,,,,0.7414634227752686,0.730934202671051,0.7655327320098877,0.7285743355751038,0.7338854670524597,0.730934202671051,0.735747218132019
41,293,,,,,,,,0.7527472376823425,0.7506409287452698,0.7632873058319092,0.7488422393798828,0.7541797757148743,0.7506409287452698,0.7498189210891724,,,,,,,
42,300,,,,,,,,,,,,,,,0.7292683124542236,0.7227225303649902,0.7664474844932556,0.7220439910888672,0.7253843545913696,0.7227225303649902,0.7299891710281372
42,300,,,,,,,,0.7454212307929993,0.7441458702087402,0.7642641067504883,0.7417703866958618,0.7449856996536255,0.7441458702087402,0.7426974177360535,,,,,,,
43,307,,,,,,,,,,,,,,,0.7365853786468506,0.7301557064056396,0.7699064016342163,0.7265647649765015,0.7306684255599976,0.7301557064056396,0.7344965934753418
43,307,,,,,,,,0.7545787692070007,0.7521007061004639,0.7670800685882568,0.7523016333580017,0.7590682506561279,0.7521007061004639,0.75300532579422,,,,,,,
44,314,,,,,,,,,,,,,,,0.7365853786468506,0.7296770811080933,0.7674543261528015,0.7276608347892761,0.7333739995956421,0.7296770811080933,0.7358169555664062
44,314,,,,,,,,0.7509157657623291,0.7489660978317261,0.7664344906806946,0.7478681802749634,0.7522106766700745,0.7489660978317261,0.7486971020698547,,,,,,,
45,321,,,,,,,,,,,,,,,0.7439024448394775,0.73426753282547,0.7676050662994385,0.7320619821548462,0.7367064952850342,0.73426753282547,0.7393567562103271
45,321,,,,,,,,0.747863233089447,0.7466245889663696,0.7649580836296082,0.7432554960250854,0.7476435899734497,0.7466245889663696,0.7444544434547424,,,,,,,
46,328,,,,,,,,,,,,,,,0.7365853786468506,0.7307314276695251,0.771214485168457,0.7281855344772339,0.7338325381278992,0.7307314276695251,0.7360838651657104
46,328,,,,,,,,0.7472527623176575,0.746198296546936,0.7665247917175293,0.7427376508712769,0.7461051344871521,0.746198296546936,0.7439950108528137,,,,,,,
47,329,0.740234375,0.7337554693222046,0.8013166785240173,0.7266930937767029,0.7396412491798401,0.7337554693222046,0.7319945096969604,,,,,,,,,,,,,,
