epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,25,,,,,,,,,,,,,,,0.8420735597610474,0.6470229625701904,0.889443576335907,0.6388885974884033,0.631663978099823,0.6470229625701904,0.8316060900688171
0,25,,,,,,,,0.6522459983825684,0.5005318522453308,1.1006312370300293,0.4883924722671509,0.506041407585144,0.5005318522453308,0.6330175399780273,,,,,,,
1,51,,,,,,,,,,,,,,,0.8872814774513245,0.6826132535934448,0.6949973702430725,0.6739789247512817,0.6678158640861511,0.6826132535934448,0.8759704232215881
1,51,,,,,,,,0.8670485615730286,0.6656309366226196,0.7826647162437439,0.6583560705184937,0.6522126197814941,0.6656309366226196,0.8571658134460449,,,,,,,
2,77,,,,,,,,,,,,,,,0.8993369340896606,0.6921846866607666,0.5761728286743164,0.6832960844039917,0.6763110756874084,0.6921846866607666,0.8877460956573486
2,77,,,,,,,,0.894181489944458,0.6869555711746216,0.6277115941047668,0.6791292428970337,0.6719229817390442,0.6869555711746216,0.8838180899620056,,,,,,,
3,103,,,,,,,,,,,,,,,0.902953565120697,0.6949577331542969,0.49744725227355957,0.6860918998718262,0.6796598434448242,0.6949577331542969,0.891304075717926
3,103,,,,,,,,0.90925532579422,0.6986951231956482,0.530045211315155,0.6905754208564758,0.6829806566238403,0.6986951231956482,0.8985272645950317,,,,,,,
4,129,,,,,,,,,,,,,,,0.9071729779243469,0.6983852386474609,0.44156524538993835,0.6892939805984497,0.6816218495368958,0.6983852386474609,0.8953477144241333
4,129,,,,,,,,0.9116671681404114,0.7005423903465271,0.4637925922870636,0.6924142837524414,0.6848505735397339,0.7005423903465271,0.9008949995040894,,,,,,,
5,155,,,,,,,,,,,,,,,0.9089813232421875,0.6996996402740479,0.40214043855667114,0.6907491087913513,0.6842065453529358,0.6996996402740479,0.897203266620636
5,155,,,,,,,,0.9142297506332397,0.7026419639587402,0.41700035333633423,0.6943397521972656,0.6864398717880249,0.7026419639587402,0.9033551216125488,,,,,,,
6,181,,,,,,,,,,,,,,,0.9077757596969604,0.6987770199775696,0.3708864450454712,0.6898009777069092,0.68293297290802,0.6987770199775696,0.8960010409355164
6,181,,,,,,,,0.9140790104866028,0.7023622393608093,0.3824031352996826,0.6942710876464844,0.6868650317192078,0.7023622393608093,0.9032896757125854,,,,,,,
