epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,490,,,,,,,,,,,,,,,0.99760901927948,0.9977532625198364,0.010637973435223103,0.9963710904121399,0.9950038194656372,0.9977532625198364,0.9976123571395874
0,490,,,,,,,,0.9892164468765259,0.9871049523353577,0.03481382876634598,0.9837267994880676,0.9804403781890869,0.9871049523353577,0.989253580570221,,,,,,,
1,981,,,,,,,,,,,,,,,0.997130811214447,0.9952921867370605,0.011050449684262276,0.9956302642822266,0.9959691166877747,0.9952921867370605,0.9971298575401306
1,981,,,,,,,,0.9968518018722534,0.9969086647033691,0.013297389261424541,0.9952322244644165,0.9935778379440308,0.9969086647033691,0.9968571662902832,,,,,,,
2,1472,,,,,,,,,,,,,,,0.9980872273445129,0.9978275299072266,0.009229281917214394,0.9970930814743042,0.9963628053665161,0.9978275299072266,0.9980885982513428
2,1472,,,,,,,,0.9969952702522278,0.9969850182533264,0.012700102292001247,0.9954481720924377,0.9939299821853638,0.9969850182533264,0.9969999194145203,,,,,,,
3,1963,,,,,,,,,,,,,,,0.9979915618896484,0.9977104663848877,0.01214617770165205,0.9969478845596313,0.9961899518966675,0.9977104663848877,0.9979931116104126
3,1963,,,,,,,,0.9971068501472473,0.9973104000091553,0.012702609412372112,0.9956185817718506,0.993949294090271,0.9973104000091553,0.9971117973327637,,,,,,,
4,2454,,,,,,,,,,,,,,,0.9977684020996094,0.9984221458435059,0.009528730995953083,0.9966158866882324,0.9948351383209229,0.9984221458435059,0.9977723360061646
4,2454,,,,,,,,0.9972104430198669,0.997333288192749,0.011733021587133408,0.9957743287086487,0.994234561920166,0.997333288192749,0.9972147941589355,,,,,,,
5,2945,,,,,,,,,,,,,,,0.9982147216796875,0.9988172650337219,0.008626502938568592,0.9972912073135376,0.9957833290100098,0.9988172650337219,0.9982174634933472
5,2945,,,,,,,,0.9974654912948608,0.9978624582290649,0.011080574244260788,0.9961618185043335,0.9944838285446167,0.9978624582290649,0.9974699020385742,,,,,,,
6,3436,,,,,,,,,,,,,,,0.9981510043144226,0.9983223676681519,0.009672949090600014,0.9971922039985657,0.9960720539093018,0.9983223676681519,0.9981530904769897
6,3436,,,,,,,,0.9975292682647705,0.9977468848228455,0.010900845751166344,0.9962567090988159,0.9947840571403503,0.9977468848228455,0.9975329637527466,,,,,,,
