epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.6734693646430969,0.5,0.63303142786026,0.40243902802467346,0.33673468232154846,0.5,0.5420607328414917
0,0,0.6758620738983154,0.5104166865348816,0.6377809643745422,0.4228977560997009,0.8368055820465088,0.5104166865348816,0.552014946937561,,,,,,,
1,1,,,,,,,,0.6938775777816772,0.53125,0.6176763772964478,0.46623092889785767,0.84375,0.53125,0.5871682167053223
1,1,0.6689655184745789,0.5,0.6205471158027649,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
2,2,,,,,,,,0.6938775777816772,0.53125,0.6035968065261841,0.46623092889785767,0.84375,0.53125,0.5871682167053223
2,2,0.6689655184745789,0.5,0.6045756340026855,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
3,3,,,,,,,,0.6938775777816772,0.53125,0.5906448364257812,0.46623092889785767,0.84375,0.53125,0.5871682167053223
3,3,0.6689655184745789,0.5,0.5897770524024963,0.40082642436027527,0.33448275923728943,0.5,0.5362780690193176,,,,,,,
4,4,,,,,,,,0.6938775777816772,0.53125,0.5786662697792053,0.46623092889785767,0.84375,0.53125,0.5871682167053223
4,4,0.6965517401695251,0.5416666865348816,0.5760772228240967,0.4844861328601837,0.8439716100692749,0.5416666865348816,0.5962196588516235,,,,,,,
5,5,,,,,,,,0.6938775777816772,0.53125,0.5674965381622314,0.46623092889785767,0.84375,0.53125,0.5871682167053223
5,5,0.7034482955932617,0.5520833134651184,0.5633807182312012,0.5036223530769348,0.8464285731315613,0.5520833134651184,0.6100513935089111,,,,,,,
6,6,,,,,,,,0.7142856121063232,0.5625,0.556984543800354,0.5236110687255859,0.8510638475418091,0.5625,0.6281745433807373
6,6,0.7172414064407349,0.5729166865348816,0.5515813827514648,0.5400387048721313,0.8514492511749268,0.5729166865348816,0.636515736579895,,,,,,,
7,7,,,,,,,,0.7142856121063232,0.5625,0.5470129251480103,0.5236110687255859,0.8510638475418091,0.5625,0.6281745433807373
7,7,0.7379310131072998,0.6041666865348816,0.5405787825584412,0.5905172228813171,0.8592592477798462,0.6041666865348816,0.673543393611908,,,,,,,
8,8,,,,,,,,0.7142856121063232,0.5625,0.5375092029571533,0.5236110687255859,0.8510638475418091,0.5625,0.6281745433807373
8,8,0.751724123954773,0.625,0.5302929878234863,0.6217391490936279,0.864661693572998,0.625,0.6966716647148132,,,,,,,
9,9,,,,,,,,0.7142856121063232,0.5625,0.5284427404403687,0.5236110687255859,0.8510638475418091,0.5625,0.6281745433807373
9,9,0.7586206793785095,0.6354166865348816,0.5206716656684875,0.6366955637931824,0.8674242496490479,0.6354166865348816,0.7078185677528381,,,,,,,
10,10,,,,,,,,0.7142856121063232,0.5625,0.5198148488998413,0.5236110687255859,0.8510638475418091,0.5625,0.6281745433807373
10,10,0.7655172348022461,0.6458333134651184,0.5116862654685974,0.6512449979782104,0.8702290058135986,0.6458333134651184,0.7187069058418274,,,,,,,
11,11,,,,,,,,0.7346938848495483,0.59375,0.5116469264030457,0.5756162405014038,0.8586956262588501,0.59375,0.6657602787017822
11,11,0.7931034564971924,0.6875,0.5033226609230042,0.7057629823684692,0.8818897604942322,0.6875,0.7599362134933472,,,,,,,
12,12,,,,,,,,0.7346938848495483,0.59375,0.5039686560630798,0.5756162405014038,0.8586956262588501,0.59375,0.6657602787017822
12,12,0.7931034564971924,0.6875,0.4955689013004303,0.7057629823684692,0.8818897604942322,0.6875,0.7599362134933472,,,,,,,
13,13,,,,,,,,0.7755101919174194,0.65625,0.49680784344673157,0.6666666865348816,0.875,0.65625,0.7327502369880676
13,13,0.8068965673446655,0.7083333134651184,0.4884054660797119,0.7310546040534973,0.8880000114440918,0.7083333134651184,0.7793176770210266,,,,,,,
14,14,,,,,,,,0.7755101919174194,0.65625,0.4901846647262573,0.6666666865348816,0.875,0.65625,0.7327502369880676
14,14,0.8068965673446655,0.7083333134651184,0.48179978132247925,0.7310546040534973,0.8880000114440918,0.7083333134651184,0.7793176770210266,,,,,,,
15,15,,,,,,,,0.7755101919174194,0.65625,0.48410743474960327,0.6666666865348816,0.875,0.65625,0.7327502369880676
15,15,0.8068965673446655,0.7083333134651184,0.47570595145225525,0.7310546040534973,0.8880000114440918,0.7083333134651184,0.7793176770210266,,,,,,,
16,16,,,,,,,,0.7755101919174194,0.65625,0.47857436537742615,0.6666666865348816,0.875,0.65625,0.7327502369880676
16,16,0.8068965673446655,0.7135953903198242,0.47007089853286743,0.7363635897636414,0.8675166368484497,0.7135953903198242,0.7824450731277466,,,,,,,
17,17,,,,,,,,0.7755101919174194,0.65625,0.4735739231109619,0.6666666865348816,0.875,0.65625,0.7327502369880676
17,17,0.8206896781921387,0.7344287037849426,0.46484237909317017,0.7598114013671875,0.875860869884491,0.7344287037849426,0.8006749153137207,,,,,,,
18,18,,,,,,,,0.7755101919174194,0.65625,0.46908658742904663,0.6666666865348816,0.875,0.65625,0.7327502369880676
18,18,0.8275861740112305,0.7448453903198242,0.4599769711494446,0.7711634635925293,0.8799999952316284,0.7448453903198242,0.8095622658729553,,,,,,,
