epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,471,,,,,,,,,,,,,,,0.9983102679252625,0.9981375932693481,0.015754489228129387,0.9982721209526062,0.9984083771705627,0.9981375932693481,0.9983099699020386
0,471,,,,,,,,0.9924208521842957,0.992476761341095,0.3893115222454071,0.9922662377357483,0.9920603036880493,0.992476761341095,0.992422342300415,,,,,,,
1,943,,,,,,,,,,,,,,,0.9998674988746643,0.9998545050621033,0.0009917235001921654,0.9998645186424255,0.999874472618103,0.9998545050621033,0.9998674988746643
1,943,,,,,,,,0.9995858669281006,0.9995434284210205,0.0024176384322345257,0.9995772242546082,0.9996110796928406,0.9995434284210205,0.9995858669281006,,,,,,,
2,1415,,,,,,,,,,,,,,,0.9999005794525146,0.9998834133148193,0.0006856512627564371,0.999898374080658,0.9999133944511414,0.9998834133148193,0.9999005794525146
2,1415,,,,,,,,0.9998260736465454,0.9997994899749756,0.0009156871819868684,0.9998223781585693,0.9998453855514526,0.9997994899749756,0.9998260736465454,,,,,,,
3,1887,,,,,,,,,,,,,,,0.9999337196350098,0.9999222755432129,0.00045618563308380544,0.9999322295188904,0.9999423027038574,0.9999222755432129,0.9999337196350098
3,1887,,,,,,,,0.9997515082359314,0.9997246265411377,0.0009927148930728436,0.9997463226318359,0.9997681379318237,0.9997246265411377,0.9997515678405762,,,,,,,
4,2359,,,,,,,,,,,,,,,0.9998343586921692,0.999825656414032,0.0006807332974858582,0.9998306632041931,0.9998356103897095,0.999825656414032,0.9998343586921692
4,2359,,,,,,,,0.9997763633728027,0.9997511506080627,0.0007651912164874375,0.9997716546058655,0.999792218208313,0.9997511506080627,0.9997763633728027,,,,,,,
5,2831,,,,,,,,,,,,,,,0.9999005794525146,0.9998834133148193,0.0005899229436181486,0.999898374080658,0.9999133944511414,0.9998834133148193,0.9999005794525146
5,2831,,,,,,,,0.9997597932815552,0.9997463226318359,0.0008226006757467985,0.999754786491394,0.9997632503509521,0.9997463226318359,0.9997597932815552,,,,,,,
6,3303,,,,,,,,,,,,,,,0.999768078327179,0.9997879266738892,0.0010997193166986108,0.9997628927230835,0.9997379779815674,0.9997879266738892,0.999768078327179
6,3303,,,,,,,,0.9998757243156433,0.9998623132705688,0.0004501815710682422,0.999873161315918,0.9998840093612671,0.9998623132705688,0.9998757839202881,,,,,,,
7,3775,,,,,,,,,,,,,,,0.9996686577796936,0.999681293964386,0.003950000740587711,0.9996613264083862,0.9996413588523865,0.999681293964386,0.9996686577796936
7,3775,,,,,,,,0.9949638247489929,0.9951680898666382,0.027812084183096886,0.9948620200157166,0.994565486907959,0.9951680898666382,0.9949652552604675,,,,,,,
8,4247,,,,,,,,,,,,,,,0.9993705153465271,0.9994014501571655,0.009933287277817726,0.9993565082550049,0.9993118047714233,0.9994014501571655,0.9993705749511719
8,4247,,,,,,,,0.998260498046875,0.9983813166618347,0.011300502344965935,0.9982248544692993,0.9980708360671997,0.9983813166618347,0.9982607960700989,,,,,,,
9,4719,,,,,,,,,,,,,,,0.9963223338127136,0.9967654347419739,0.020875146612524986,0.9962441921234131,0.99574875831604,0.9967654347419739,0.9963241219520569
9,4719,,,,,,,,0.9987658262252808,0.998883843421936,0.009410055354237556,0.9987404346466064,0.9985991716384888,0.998883843421936,0.9987660050392151,,,,,,,
10,5191,,,,,,,,,,,,,,,0.9999005794525146,0.9999133944511414,0.0010251352796331048,0.9998984336853027,0.9998834133148193,0.9999133944511414,0.9999005794525146
10,5191,,,,,,,,0.9989397525787354,0.9990142583847046,0.0068065994419157505,0.9989178776741028,0.9988223910331726,0.9990142583847046,0.9989398121833801,,,,,,,
11,5663,,,,,,,,,,,,,,,0.9996355175971985,0.9995723962783813,0.0046759843826293945,0.9996273517608643,0.9996826648712158,0.9995723962783813,0.9996354579925537
11,5663,,,,,,,,0.9998095035552979,0.9998188018798828,0.001469037146307528,0.9998055100440979,0.9997922778129578,0.9998188018798828,0.9998095035552979,,,,,,,
12,6135,,,,,,,,,,,,,,,0.9999668598175049,0.9999711513519287,0.00043969915714114904,0.9999661445617676,0.9999611377716064,0.9999711513519287,0.9999668598175049
12,6135,,,,,,,,0.9997266530990601,0.9997414946556091,0.001975172897800803,0.9997209310531616,0.9997004866600037,0.9997414946556091,0.9997266530990601,,,,,,,
13,6607,,,,,,,,,,,,,,,0.9999337196350098,0.9999322891235352,0.00035228568594902754,0.9999322891235352,0.9999322891235352,0.9999322891235352,0.9999337196350098
13,6607,,,,,,,,0.9999337196350098,0.9999396204948425,0.0004801831382792443,0.9999323487281799,0.9999251365661621,0.9999396204948425,0.9999337196350098,,,,,,,
14,7079,,,,,,,,,,,,,,,0.9999668598175049,0.9999611377716064,0.00022877253650221974,0.9999661445617676,0.9999711513519287,0.9999611377716064,0.9999668598175049
14,7079,,,,,,,,0.9998674392700195,0.9998743534088135,0.0008380144136026502,0.9998647570610046,0.9998550415039062,0.9998743534088135,0.9998674988746643,,,,,,,
15,7551,,,,,,,,,,,,,,,0.5801802277565002,0.507753312587738,0.6776393055915833,0.38277167081832886,0.7308213710784912,0.507753312587738,0.4343067407608032
15,7551,,,,,,,,0.7838824987411499,0.7674714922904968,0.8441646099090576,0.7724102735519409,0.789121687412262,0.7674714922904968,0.7797088027000427,,,,,,,
16,8023,,,,,,,,,,,,,,,0.5878669619560242,0.5164813995361328,0.6771827936172485,0.39979755878448486,0.7909973859786987,0.5164813995361328,0.4494002163410187
16,8023,,,,,,,,0.5800987482070923,0.5101660490036011,0.6782132983207703,0.385772705078125,0.7808136940002441,0.5101660490036011,0.4351204037666321,,,,,,,
17,8495,,,,,,,,,,,,,,,0.5812073349952698,0.5086683034896851,0.6764541864395142,0.3833637237548828,0.7890450358390808,0.5086683034896851,0.43493083119392395
17,8495,,,,,,,,0.5849444270133972,0.515780508518219,0.6758772730827332,0.39738473296165466,0.7896265983581543,0.515780508518219,0.4454052746295929,,,,,,,
18,8967,,,,,,,,,,,,,,,0.582135021686554,0.5097566843032837,0.6761446595191956,0.38567954301834106,0.7893154621124268,0.5097566843032837,0.4369688630104065
18,8967,,,,,,,,0.5792621374130249,0.5091513395309448,0.676969051361084,0.3834300637245178,0.7879678010940552,0.5091513395309448,0.4330630302429199,,,,,,,
19,9439,,,,,,,,,,,,,,,0.5827977061271667,0.5105341076850891,0.6761379837989807,0.3873283565044403,0.7895088791847229,0.5105341076850891,0.43842005729675293
19,9439,,,,,,,,0.5799744725227356,0.5099824070930481,0.6764501333236694,0.3851969540119171,0.7881747484207153,0.5099824070930481,0.43462511897087097,,,,,,,
20,9911,,,,,,,,,,,,,,,0.5826320052146912,0.5103397369384766,0.6755743026733398,0.38691654801368713,0.7894604802131653,0.5103397369384766,0.4380575716495514
20,9911,,,,,,,,0.580463171005249,0.5105525851249695,0.6759718060493469,0.38640618324279785,0.7883168458938599,0.5105525851249695,0.4356943368911743,,,,,,,
21,10383,,,,,,,,,,,,,,,0.5822013020515442,0.5098344087600708,0.6762714982032776,0.3858445882797241,0.789334774017334,0.5098344087600708,0.4371141195297241
21,10383,,,,,,,,0.5804135203361511,0.510494589805603,0.6759142875671387,0.38628333806991577,0.7883024215698242,0.510494589805603,0.43558573722839355,,,,,,,
22,10855,,,,,,,,,,,,,,,0.5828308463096619,0.5105729699134827,0.6759876012802124,0.3874106705188751,0.7895185947418213,0.5105729699134827,0.4384925365447998
22,10855,,,,,,,,0.5810678601264954,0.5112580060958862,0.6756928563117981,0.38789910078048706,0.7884929180145264,0.5112580060958862,0.4370144307613373,,,,,,,
23,11327,,,,,,,,,,,,,,,0.5821681618690491,0.5097955465316772,0.6760216355323792,0.3857620656490326,0.7893251180648804,0.5097955465316772,0.4370414614677429
23,11327,,,,,,,,0.5811341404914856,0.5113353133201599,0.675953209400177,0.38806241750717163,0.7885122299194336,0.5113353133201599,0.43715885281562805,,,,,,,
24,11799,,,,,,,,,,,,,,,0.5823338627815247,0.5099899172782898,0.6753507852554321,0.38617464900016785,0.7893733978271484,0.5099899172782898,0.437404602766037
24,11799,,,,,,,,0.5822689533233643,0.5126591920852661,0.6760411262512207,0.3908537030220032,0.7888432145118713,0.5126591920852661,0.439627468585968,,,,,,,
25,12271,,,,,,,,,,,,,,,0.5839241743087769,0.5118557214736938,0.6762052178382874,0.39012131094932556,0.7898383140563965,0.5118557214736938,0.440878689289093
25,12271,,,,,,,,0.5819293260574341,0.5122630000114441,0.6767266392707825,0.39001965522766113,0.7887440919876099,0.5122630000114441,0.4388898015022278,,,,,,,
26,12743,,,,,,,,,,,,,,,0.586442232131958,0.5148099064826965,0.6720688343048096,0.396318644285202,0.7905775308609009,0.5148099064826965,0.4463358223438263
26,12743,,,,,,,,0.5781853199005127,0.5078951120376587,0.6785985827445984,0.38074958324432373,0.7876556515693665,0.5078951120376587,0.4306935667991638,,,,,,,
27,13215,,,,,,,,,,,,,,,0.5738188028335571,0.5,0.6829673647880554,0.36460283398628235,0.28690940141677856,0.5,0.41843196749687195
