epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.13333334028720856,0.11363636702299118,2.45780611038208,0.05303030088543892,0.040909089148044586,0.11363636702299118,0.08888889104127884
0,0,0.04444444552063942,0.025757575407624245,2.5055387020111084,0.022727273404598236,0.03099173493683338,0.025757575407624245,0.04722222313284874,,,,,,,
1,1,,,,,,,,0.13333334028720856,0.11363636702299118,2.4038290977478027,0.05656565725803375,0.040909089148044586,0.11363636702299118,0.08592592924833298
1,1,0.06666667014360428,0.03333333507180214,2.403636932373047,0.032323237508535385,0.039393939077854156,0.03333333507180214,0.07407408207654953,,,,,,,
2,2,,,,,,,,0.20000001788139343,0.13636364042758942,2.3604536056518555,0.06942148506641388,0.048701297491788864,0.13636364042758942,0.12363636493682861
2,2,0.15555556118488312,0.07424242049455643,2.313168525695801,0.061650991439819336,0.05271199718117714,0.07424242049455643,0.12899106740951538,,,,,,,
3,3,,,,,,,,0.20000001788139343,0.13636364042758942,2.3265697956085205,0.06666667014360428,0.04545454680919647,0.13636364042758942,0.11555555462837219
3,3,0.17777778208255768,0.09242424368858337,2.2333827018737793,0.07575757801532745,0.06421356648206711,0.09242424368858337,0.14444445073604584,,,,,,,
4,4,,,,,,,,0.2666666805744171,0.15909090638160706,2.3010549545288086,0.07532467693090439,0.05000000074505806,0.15909090638160706,0.14095239341259003
4,4,0.2666666805744171,0.14393939077854156,2.163130760192871,0.10736322402954102,0.08574379980564117,0.14393939077854156,0.1952740103006363,,,,,,,
5,5,,,,,,,,0.3333333432674408,0.1818181872367859,2.2826623916625977,0.08484849333763123,0.05578512325882912,0.1818181872367859,0.1688888967037201
5,5,0.2666666805744171,0.14393939077854156,2.1010632514953613,0.09595959633588791,0.07196969538927078,0.14393939077854156,0.17777776718139648,,,,,,,
6,6,,,,,,,,0.2666666805744171,0.09090909361839294,2.269972324371338,0.04545454680919647,0.03030303120613098,0.09090909361839294,0.13333334028720856
6,6,0.2888889014720917,0.1515151560306549,2.0458264350891113,0.09509570151567459,0.06929434090852737,0.1515151560306549,0.1817251443862915,,,,,,,
