epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,16,,,,,,,,0.8289655447006226,0.2524101734161377,0.5361946225166321,0.22244663536548615,0.19957661628723145,0.2524101734161377,0.7595294713973999
0,16,0.7094252705574036,0.22980056703090668,1.0292600393295288,0.1670224666595459,0.18539854884147644,0.22980056703090668,0.6962791085243225,,,,,,,
1,33,,,,,,,,0.8713793158531189,0.29658541083335876,0.4135320782661438,0.29059529304504395,0.31506022810935974,0.29658541083335876,0.8497125506401062
1,33,0.8264367580413818,0.23239514231681824,0.6085004210472107,0.24019552767276764,0.2693035900592804,0.23239514231681824,0.7929204702377319,,,,,,,
2,50,,,,,,,,0.8679310083389282,0.3123747706413269,0.3888053596019745,0.27719542384147644,0.32832270860671997,0.3123747706413269,0.8350411057472229
2,50,0.8456321954727173,0.2613076865673065,0.528501033782959,0.2659696936607361,0.2900163233280182,0.2613076865673065,0.818417489528656,,,,,,,
3,67,,,,,,,,0.9117241501808167,0.3500064015388489,0.3474145531654358,0.35249167680740356,0.3866262435913086,0.3500064015388489,0.8963595628738403
3,67,0.8608046174049377,0.2844075560569763,0.46544763445854187,0.29073524475097656,0.31534379720687866,0.2844075560569763,0.8378880620002747,,,,,,,
4,84,,,,,,,,0.9286206960678101,0.5071620345115662,0.312644362449646,0.5233110189437866,0.555863082408905,0.5071620345115662,0.918962836265564
4,84,0.8805747032165527,0.3081943392753601,0.41481441259384155,0.31503787636756897,0.34226322174072266,0.3081943392753601,0.8615420460700989,,,,,,,
5,101,,,,,,,,0.9313793182373047,0.5110607147216797,0.29705628752708435,0.5262212157249451,0.5554290413856506,0.5110607147216797,0.9226454496383667
5,101,0.8912643790245056,0.32373470067977905,0.3765004575252533,0.33241891860961914,0.3531191051006317,0.32373470067977905,0.8777992129325867,,,,,,,
6,118,,,,,,,,0.932068943977356,0.5117415189743042,0.2541921138763428,0.5264849662780762,0.5561625957489014,0.5117415189743042,0.9231986403465271
6,118,0.8968965411186218,0.47510188817977905,0.35443148016929626,0.45523786544799805,0.45886510610580444,0.47510188817977905,0.883540153503418,,,,,,,
7,135,,,,,,,,0.9537931084632874,0.5305970311164856,0.2610495090484619,0.5421287417411804,0.5591569542884827,0.5305970311164856,0.9491676688194275
7,135,0.9009195566177368,0.3351794183254242,0.33961671590805054,0.34575486183166504,0.36757826805114746,0.3351794183254242,0.8891215920448303,,,,,,,
8,152,,,,,,,,0.9620689749717712,0.538857102394104,0.21935468912124634,0.5462169051170349,0.5571575164794922,0.538857102394104,0.9583991169929504
8,152,0.9125287532806396,0.4190484881401062,0.3017890155315399,0.4317210018634796,0.4520890414714813,0.4190484881401062,0.9037388563156128,,,,,,,
9,169,,,,,,,,0.9706896543502808,0.5471411347389221,0.1708887368440628,0.5534540414810181,0.5614734888076782,0.5471411347389221,0.9678230881690979
9,169,0.9254022836685181,0.4351111948490143,0.27270248532295227,0.46802228689193726,0.5306052565574646,0.4351111948490143,0.9186484217643738,,,,,,,
10,186,,,,,,,,0.9703448414802551,0.5468201041221619,0.14959439635276794,0.5532346367835999,0.5614098310470581,0.5468201041221619,0.9674531817436218
10,186,0.92954021692276,0.4398443400859833,0.24511480331420898,0.447117418050766,0.4578147828578949,0.4398443400859833,0.9242841005325317,,,,,,,
11,203,,,,,,,,0.980344831943512,0.5569049119949341,0.09950818121433258,0.5593505501747131,0.5621567368507385,0.5569049119949341,0.9780653715133667
11,203,0.9393103718757629,0.45044782757759094,0.2229992002248764,0.4430721700191498,0.4427648186683655,0.45044782757759094,0.9351521730422974,,,,,,,
12,220,,,,,,,,0.9903448224067688,0.5659564137458801,0.07941329479217529,0.5652881264686584,0.5646386742591858,0.5659564137458801,0.9882787466049194
12,220,0.949195384979248,0.5315443277359009,0.16973023116588593,0.5363048911094666,0.5421345233917236,0.5315443277359009,0.946010410785675,,,,,,,
13,237,,,,,,,,0.9913793206214905,0.5679915547370911,0.07722243666648865,0.5658941864967346,0.5638390779495239,0.5679915547370911,0.9893302321434021
13,237,0.955747127532959,0.46686071157455444,0.1590593308210373,0.46946072578430176,0.47313323616981506,0.46686071157455444,0.9528448581695557,,,,,,,
14,254,,,,,,,,0.9813793301582336,0.6998874545097351,0.08051662892103195,0.7030137777328491,0.70654296875,0.6998874545097351,0.9792619943618774
14,254,0.9599999785423279,0.5402566194534302,0.14229413866996765,0.4714623987674713,0.4509666860103607,0.5402566194534302,0.9575953483581543,,,,,,,
15,271,,,,,,,,0.9917241334915161,0.5677571892738342,0.07872069627046585,0.5655564069747925,0.5633878707885742,0.5677571892738342,0.989682674407959
15,271,0.9667816162109375,0.545386016368866,0.14286315441131592,0.5204713940620422,0.5055127739906311,0.545386016368866,0.9644389152526855,,,,,,,
16,288,,,,,,,,0.9882758855819702,0.5648439526557922,0.060691192746162415,0.5637306571006775,0.5627210736274719,0.5648439526557922,0.9861940741539001
16,288,0.9671264290809631,0.4763765335083008,0.1297551542520523,0.5013155341148376,0.550184428691864,0.4763765335083008,0.9649418592453003,,,,,,,
17,305,,,,,,,,0.9906896352767944,0.56705242395401,0.05837853625416756,0.49426087737083435,0.4691007137298584,0.56705242395401,0.9888096451759338
17,305,0.9708045721054077,0.48071056604385376,0.10481062531471252,0.505717933177948,0.5547442436218262,0.48071056604385376,0.9685841202735901,,,,,,,
18,322,,,,,,,,0.9917241334915161,0.5679768323898315,0.07635479420423508,0.5658702850341797,0.5638084411621094,0.5679768323898315,0.99003005027771
18,322,0.973793089389801,0.5592893958091736,0.11946084350347519,0.5037633180618286,0.6122655868530273,0.5592893958091736,0.9719401597976685,,,,,,,
19,339,,,,,,,,0.9917241334915161,0.7102932929992676,0.062308795750141144,0.7096432447433472,0.7089964151382446,0.7102932929992676,0.9903519153594971
19,339,0.9742528796195984,0.7016177773475647,0.09914860129356384,0.6789364218711853,0.7929903864860535,0.7016177773475647,0.9724746346473694,,,,,,,
20,356,,,,,,,,0.9893103241920471,0.7072710990905762,0.06926711648702621,0.7077810168266296,0.7083349823951721,0.7072710990905762,0.9873913526535034
20,356,0.977816104888916,0.562429666519165,0.09388814121484756,0.5060859322547913,0.5199192762374878,0.562429666519165,0.9761424660682678,,,,,,,
21,373,,,,,,,,0.9931034445762634,0.5671941637992859,0.07016851752996445,0.566421389579773,0.5656529068946838,0.5671941637992859,0.9910427331924438
21,373,0.9797701239585876,0.5633512139320374,0.08423521369695663,0.5215355157852173,0.6308497190475464,0.5633512139320374,0.9779595136642456,,,,,,,
22,390,,,,,,,,0.9910345077514648,0.5684455633163452,0.05489707738161087,0.5657860040664673,0.5632176995277405,0.5684455633163452,0.9895097613334656
22,390,0.9814942479133606,0.48793765902519226,0.0811205729842186,0.47398850321769714,0.4648210406303406,0.48793765902519226,0.979548454284668,,,,,,,
23,407,,,,,,,,0.9900000095367432,0.566152036190033,0.05551460012793541,0.5654519200325012,0.5647667646408081,0.566152036190033,0.9884521961212158
23,407,0.9798850417137146,0.5760400891304016,0.0816376656293869,0.5405681729316711,0.629165530204773,0.5760400891304016,0.9784032702445984,,,,,,,
24,424,,,,,,,,0.9924138188362122,0.5681021809577942,0.060002002865076065,0.5664035081863403,0.5647299885749817,0.5681021809577942,0.990881085395813
24,424,0.9813793301582336,0.5707144141197205,0.07358019053936005,0.5162603259086609,0.5429232716560364,0.5707144141197205,0.9798912405967712,,,,,,,
25,441,,,,,,,,0.9920689463615417,0.5856143236160278,0.04928741604089737,0.5902646780014038,0.6008793115615845,0.5856143236160278,0.9908176064491272
25,441,0.9840229749679565,0.5063183903694153,0.060269419103860855,0.5192351937294006,0.632405161857605,0.5063183903694153,0.9825496673583984,,,,,,,
26,458,,,,,,,,0.9934482574462891,0.5699176788330078,0.04193345457315445,0.5676685571670532,0.5654554963111877,0.5699176788330078,0.9919136166572571
26,458,0.9845976829528809,0.43041446805000305,0.06159243360161781,0.4378173053264618,0.4895593523979187,0.43041446805000305,0.983038067817688,,,,,,,
27,475,,,,,,,,0.9920689463615417,0.6039642095565796,0.04548891633749008,0.5628033876419067,0.5504385232925415,0.6039642095565796,0.991092324256897
27,475,0.9878160953521729,0.4598301351070404,0.04931115359067917,0.47966423630714417,0.5453242659568787,0.4598301351070404,0.9869199395179749,,,,,,,
28,492,,,,,,,,0.9927586317062378,0.587070107460022,0.04717547819018364,0.5905283689498901,0.600004255771637,0.587070107460022,0.99151611328125
28,492,0.9850574731826782,0.5967206358909607,0.06614358723163605,0.5337206721305847,0.5667060613632202,0.5967206358909607,0.9840872287750244,,,,,,,
29,509,,,,,,,,0.9937931299209595,0.603941798210144,0.046678461134433746,0.6110544800758362,0.6231204867362976,0.603941798210144,0.9927544593811035
29,509,0.9870114922523499,0.535348117351532,0.05863601341843605,0.5531112551689148,0.5951922535896301,0.535348117351532,0.9861031770706177,,,,,,,
30,526,,,,,,,,0.9931034445762634,0.5860219597816467,0.0471758209168911,0.5905598402023315,0.6010652780532837,0.5860219597816467,0.9918524622917175
30,526,0.9872413873672485,0.5259304046630859,0.045064639300107956,0.5422449707984924,0.5978400111198425,0.5259304046630859,0.9861857295036316,,,,,,,
31,543,,,,,,,,0.9941379427909851,0.6048182249069214,0.03721897304058075,0.6114033460617065,0.6229527592658997,0.6048182249069214,0.9931032657623291
31,543,0.9877011775970459,0.5306881666183472,0.04649655893445015,0.5344976782798767,0.5783724188804626,0.5306881666183472,0.9866877794265747,,,,,,,
32,560,,,,,,,,0.9937931299209595,0.4627748131752014,0.038828045129776,0.4656903147697449,0.47034263610839844,0.4627748131752014,0.9927012324333191
32,560,0.9895402193069458,0.5440722107887268,0.04186643660068512,0.5509768128395081,0.5978114008903503,0.5440722107887268,0.9887282848358154,,,,,,,
33,577,,,,,,,,0.9941379427909851,0.6407042145729065,0.04075869917869568,0.6435858607292175,0.6471894383430481,0.6407042145729065,0.993381679058075
33,577,0.9906896352767944,0.6152711510658264,0.039987750351428986,0.5889165997505188,0.6215724945068359,0.6152711510658264,0.989801824092865,,,,,,,
34,594,,,,,,,,0.9948275685310364,0.6057573556900024,0.04763178154826164,0.6194738745689392,0.6602967381477356,0.6057573556900024,0.9936086535453796
34,594,0.9897701144218445,0.5548765063285828,0.04282582923769951,0.5681649446487427,0.5904561281204224,0.5548765063285828,0.9890519380569458,,,,,,,
