epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,71,,,,,,,,0.39231207966804504,0.2475283145904541,8.298930168151855,0.2817701995372772,0.32700681686401367,0.2475283145904541,0.4465826451778412
0,71,0.18785026669502258,0.2650020718574524,17.758663177490234,0.18741679191589355,0.28218668699264526,0.2650020718574524,0.19839446246623993,,,,,,,
1,143,,,,,,,,0.4296906888484955,0.27111226320266724,6.527305603027344,0.3005480170249939,0.33715420961380005,0.27111226320266724,0.47634395956993103
1,143,0.45203766226768494,0.28521403670310974,7.591491222381592,0.31131264567375183,0.3426685929298401,0.28521403670310974,0.4934014678001404,,,,,,,
2,215,,,,,,,,0.4628254175186157,0.29245391488075256,4.4392499923706055,0.3167853355407715,0.3456437289714813,0.29245391488075256,0.5015460848808289
2,215,0.45119428634643555,0.28468194603919983,5.6172871589660645,0.3109124004840851,0.34246715903282166,0.28468194603919983,0.4927671551704407,,,,,,,
3,287,,,,,,,,0.5707989931106567,0.4388018548488617,2.520777702331543,0.440676212310791,0.4529554545879364,0.4388018548488617,0.59847491979599
3,287,0.5005440711975098,0.3504069447517395,3.5190231800079346,0.36527666449546814,0.3888597786426544,0.3504069447517395,0.5366626977920532,,,,,,,
4,359,,,,,,,,0.7687913179397583,0.7126227021217346,1.721239447593689,0.686275839805603,0.6736100316047668,0.7126227021217346,0.7803859710693359
4,359,0.6693508625030518,0.5875267386436462,2.121162176132202,0.5684491991996765,0.5674313306808472,0.5875267386436462,0.6905031800270081,,,,,,,
5,431,,,,,,,,0.8570145964622498,0.7971668243408203,1.488405466079712,0.7887016534805298,0.7812933921813965,0.7971668243408203,0.8589755892753601
5,431,0.8160400390625,0.7613494396209717,1.6717729568481445,0.7407814860343933,0.7270670533180237,0.7613494396209717,0.822476863861084,,,,,,,
6,503,,,,,,,,0.8862319588661194,0.8293882608413696,1.3693078756332397,0.8278639316558838,0.8263704776763916,0.8293882608413696,0.8864937424659729
6,503,0.8738505840301514,0.8151431679725647,1.50026273727417,0.8108404278755188,0.8067958950996399,0.8151431679725647,0.8746970295906067,,,,,,,
7,575,,,,,,,,0.8966783881187439,0.845557689666748,1.2914683818817139,0.8437596559524536,0.8420020341873169,0.845557689666748,0.8969454765319824
7,575,0.8923227787017822,0.8381661772727966,1.4003198146820068,0.8369264006614685,0.8357064723968506,0.8381661772727966,0.8925192356109619,,,,,,,
