epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.64000004529953,0.5,0.5843299031257629,0.39024388790130615,0.3199999928474426,0.5,0.4995121657848358
0,1,,,,,,,,0.5811623334884644,0.553678035736084,0.6510842442512512,0.5475542545318604,0.5489248037338257,0.553678035736084,0.5907999277114868,,,,,,,
1,3,,,,,,,,,,,,,,,0.7360000610351562,0.7548611164093018,0.457673579454422,0.7304097414016724,0.7348950505256653,0.7548611164093018,0.741279661655426
1,3,,,,,,,,0.7595190405845642,0.6392461061477661,0.48849475383758545,0.6454958915710449,0.8163545727729797,0.6392461061477661,0.7160049080848694,,,,,,,
2,5,,,,,,,,,,,,,,,0.800000011920929,0.7562500238418579,0.4402363896369934,0.7686727643013,0.7981576919555664,0.7562500238418579,0.7925087213516235
2,5,,,,,,,,0.8036072254180908,0.8145308494567871,0.3988249897956848,0.7900048494338989,0.7829378843307495,0.8145308494567871,0.8087483048439026,,,,,,,
3,7,,,,,,,,,,,,,,,0.800000011920929,0.7562500238418579,0.44792306423187256,0.7686727643013,0.7981576919555664,0.7562500238418579,0.7925087213516235
3,7,,,,,,,,0.8316633105278015,0.780809223651886,0.38374802470207214,0.795850396156311,0.8228288888931274,0.780809223651886,0.825837254524231,,,,,,,
4,9,,,,,,,,,,,,,,,0.8480000495910645,0.8326388597488403,0.4082097113132477,0.8342522382736206,0.8359988927841187,0.8326388597488403,0.8476181030273438
4,9,,,,,,,,0.8316633105278015,0.785617470741272,0.3618054687976837,0.7982790470123291,0.8188100457191467,0.785617470741272,0.8270585536956787,,,,,,,
5,11,,,,,,,,,,,,,,,0.8560000658035278,0.8340277671813965,0.3753594160079956,0.8404707908630371,0.8491579294204712,0.8340277671813965,0.8544072508811951
5,11,,,,,,,,0.8897795677185059,0.8879455327987671,0.34595227241516113,0.8774979114532471,0.8697538375854492,0.8879455327987671,0.8911010026931763,,,,,,,
6,13,,,,,,,,,,,,,,,0.8160000443458557,0.7784722447395325,0.35474079847335815,0.7899773716926575,0.8128901720046997,0.7784722447395325,0.810677170753479
6,13,,,,,,,,0.8697394728660583,0.8458621501922607,0.29833316802978516,0.8497524261474609,0.8541260361671448,0.8458621501922607,0.8689707517623901,,,,,,,
7,15,,,,,,,,,,,,,,,0.8480000495910645,0.8131944537162781,0.29667118191719055,0.8265030384063721,0.8519038558006287,0.8131944537162781,0.8436028957366943
7,15,,,,,,,,0.8677354454994202,0.8299538493156433,0.2583461105823517,0.8427220582962036,0.8615861535072327,0.8299538493156433,0.8647187948226929,,,,,,,
8,17,,,,,,,,,,,,,,,0.8880000710487366,0.8687499761581421,0.21268297731876373,0.8759217262268066,0.8854529857635498,0.8687499761581421,0.8867611885070801
8,17,,,,,,,,0.9038076400756836,0.8807011842727661,0.197470024228096,0.888091504573822,0.8970200419425964,0.8807011842727661,0.902799129486084,,,,,,,
9,19,,,,,,,,,,,,,,,0.9520000219345093,0.9479166269302368,0.14939172565937042,0.9479166269302368,0.9479166269302368,0.9479166269302368,0.9520000219345093
9,19,,,,,,,,0.9478957653045654,0.945396900177002,0.1443546563386917,0.9411449432373047,0.9372751712799072,0.945396900177002,0.9481353759765625,,,,,,,
10,21,,,,,,,,,,,,,,,0.9920000433921814,0.9888888597488403,0.09558165073394775,0.9912764430046082,0.9938271641731262,0.9888888597488403,0.9919798374176025
10,21,,,,,,,,0.9839679598808289,0.9817196130752563,0.10886061191558838,0.9817196130752563,0.9817196130752563,0.9817196130752563,0.9839679002761841,,,,,,,
11,23,,,,,,,,,,,,,,,1.0,1.0,0.06213408708572388,1.0,1.0,1.0,1.0
11,23,,,,,,,,1.0,1.0,0.07125764340162277,1.0,1.0,1.0,1.0,,,,,,,
12,25,,,,,,,,,,,,,,,1.0,1.0,0.04263518005609512,1.0,1.0,1.0,1.0
12,25,,,,,,,,1.0,1.0,0.048624783754348755,1.0,1.0,1.0,1.0,,,,,,,
13,27,,,,,,,,,,,,,,,1.0,1.0,0.02722357027232647,1.0,1.0,1.0,1.0
13,27,,,,,,,,1.0,1.0,0.0347956046462059,1.0,1.0,1.0,1.0,,,,,,,
14,29,,,,,,,,,,,,,,,1.0,1.0,0.01623363234102726,1.0,1.0,1.0,1.0
14,29,,,,,,,,1.0,1.0,0.021246561780571938,1.0,1.0,1.0,1.0,,,,,,,
15,31,,,,,,,,,,,,,,,1.0,1.0,0.00983839388936758,1.0,1.0,1.0,1.0
15,31,,,,,,,,1.0,1.0,0.011670059524476528,1.0,1.0,1.0,1.0,,,,,,,
16,33,,,,,,,,,,,,,,,1.0,1.0,0.006209635641425848,1.0,1.0,1.0,1.0
16,33,,,,,,,,1.0,1.0,0.006162460893392563,1.0,1.0,1.0,1.0,,,,,,,
17,35,,,,,,,,,,,,,,,1.0,1.0,0.0037207254208624363,1.0,1.0,1.0,1.0
17,35,,,,,,,,1.0,1.0,0.0037064929492771626,1.0,1.0,1.0,1.0,,,,,,,
18,37,,,,,,,,,,,,,,,1.0,1.0,0.002156023634597659,1.0,1.0,1.0,1.0
18,37,,,,,,,,1.0,1.0,0.0020012829918414354,1.0,1.0,1.0,1.0,,,,,,,
19,39,,,,,,,,,,,,,,,1.0,1.0,0.0012290251906961203,1.0,1.0,1.0,1.0
19,39,,,,,,,,1.0,1.0,0.001150529831647873,1.0,1.0,1.0,1.0,,,,,,,
20,41,,,,,,,,,,,,,,,1.0,1.0,0.0007176073850132525,1.0,1.0,1.0,1.0
20,41,,,,,,,,1.0,1.0,0.0006591565907001495,1.0,1.0,1.0,1.0,,,,,,,
21,43,,,,,,,,,,,,,,,1.0,1.0,0.0004391593101900071,1.0,1.0,1.0,1.0
21,43,,,,,,,,1.0,1.0,0.0003940757887903601,1.0,1.0,1.0,1.0,,,,,,,
22,45,,,,,,,,,,,,,,,1.0,1.0,0.0002840426459442824,1.0,1.0,1.0,1.0
22,45,,,,,,,,1.0,1.0,0.00025998565251939,1.0,1.0,1.0,1.0,,,,,,,
23,47,,,,,,,,,,,,,,,1.0,1.0,0.00019462766067590564,1.0,1.0,1.0,1.0
23,47,,,,,,,,1.0,1.0,0.00018137104052584618,1.0,1.0,1.0,1.0,,,,,,,
24,49,,,,,,,,,,,,,,,1.0,1.0,0.00014084044960327446,1.0,1.0,1.0,1.0
24,49,,,,,,,,1.0,1.0,0.0001328888174612075,1.0,1.0,1.0,1.0,,,,,,,
25,51,,,,,,,,,,,,,,,1.0,1.0,0.0001071444567060098,1.0,1.0,1.0,1.0
25,51,,,,,,,,1.0,1.0,0.00010250659397570416,1.0,1.0,1.0,1.0,,,,,,,
26,53,,,,,,,,,,,,,,,1.0,1.0,8.525308658136055e-05,1.0,1.0,1.0,1.0
26,53,,,,,,,,1.0,1.0,8.18084372440353e-05,1.0,1.0,1.0,1.0,,,,,,,
27,55,,,,,,,,,,,,,,,1.0,1.0,7.045871461741626e-05,1.0,1.0,1.0,1.0
27,55,,,,,,,,1.0,1.0,6.803077849326655e-05,1.0,1.0,1.0,1.0,,,,,,,
28,57,,,,,,,,,,,,,,,1.0,1.0,6.0178546846145764e-05,1.0,1.0,1.0,1.0
28,57,,,,,,,,1.0,1.0,5.749662159360014e-05,1.0,1.0,1.0,1.0,,,,,,,
29,59,,,,,,,,,,,,,,,1.0,1.0,5.2822433644905686e-05,1.0,1.0,1.0,1.0
29,59,,,,,,,,1.0,1.0,5.0587463192641735e-05,1.0,1.0,1.0,1.0,,,,,,,
30,61,,,,,,,,,,,,,,,1.0,1.0,4.74646185466554e-05,1.0,1.0,1.0,1.0
30,61,,,,,,,,1.0,1.0,4.5200671593192965e-05,1.0,1.0,1.0,1.0,,,,,,,
31,63,,,,,,,,,,,,,,,1.0,1.0,4.349061782704666e-05,1.0,1.0,1.0,1.0
31,63,,,,,,,,1.0,1.0,4.0917486330727115e-05,1.0,1.0,1.0,1.0,,,,,,,
32,65,,,,,,,,,,,,,,,1.0,1.0,4.0475442801835015e-05,1.0,1.0,1.0,1.0
32,65,,,,,,,,1.0,1.0,3.768867827602662e-05,1.0,1.0,1.0,1.0,,,,,,,
33,67,,,,,,,,,,,,,,,1.0,1.0,3.819137054961175e-05,1.0,1.0,1.0,1.0
33,67,,,,,,,,1.0,1.0,3.4789409255608916e-05,1.0,1.0,1.0,1.0,,,,,,,
34,69,,,,,,,,,,,,,,,1.0,1.0,3.642012961790897e-05,1.0,1.0,1.0,1.0
34,69,,,,,,,,1.0,1.0,3.2802792702568695e-05,1.0,1.0,1.0,1.0,,,,,,,
35,71,,,,,,,,,,,,,,,1.0,1.0,3.506831853883341e-05,1.0,1.0,1.0,1.0
35,71,,,,,,,,1.0,1.0,3.113493585260585e-05,1.0,1.0,1.0,1.0,,,,,,,
36,73,,,,,,,,,,,,,,,1.0,1.0,3.401393041713163e-05,1.0,1.0,1.0,1.0
36,73,,,,,,,,1.0,1.0,2.9685381377930753e-05,1.0,1.0,1.0,1.0,,,,,,,
37,75,,,,,,,,,,,,,,,1.0,1.0,3.319215829833411e-05,1.0,1.0,1.0,1.0
37,75,,,,,,,,1.0,1.0,2.8633417969103903e-05,1.0,1.0,1.0,1.0,,,,,,,
38,77,,,,,,,,,,,,,,,1.0,1.0,3.256772106396966e-05,1.0,1.0,1.0,1.0
38,77,,,,,,,,1.0,1.0,2.7722127924789675e-05,1.0,1.0,1.0,1.0,,,,,,,
39,79,,,,,,,,,,,,,,,1.0,1.0,3.208723501302302e-05,1.0,1.0,1.0,1.0
