epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.2235294133424759,0.21686868369579315,1.6002984046936035,0.17435897886753082,0.2082941085100174,0.21686868369579315,0.18129712343215942
0,1,,,,,,,,0.1592920422554016,0.16300301253795624,1.6093283891677856,0.13474604487419128,0.1428980678319931,0.16300301253795624,0.13355451822280884,,,,,,,
1,3,,,,,,,,,,,,,,,0.25882354378700256,0.26626262068748474,1.5975679159164429,0.23613300919532776,0.23120880126953125,0.26626262068748474,0.24298417568206787
1,3,,,,,,,,0.2890855371952057,0.2708547115325928,1.5349339246749878,0.24576494097709656,0.3173658549785614,0.2708547115325928,0.2534036636352539,,,,,,,
2,5,,,,,,,,,,,,,,,0.2235294133424759,0.25353533029556274,1.6248918771743774,0.22201626002788544,0.21994908154010773,0.25353533029556274,0.21196460723876953
2,5,,,,,,,,0.3097345232963562,0.30555957555770874,1.4924571514129639,0.3023604452610016,0.31473585963249207,0.30555957555770874,0.3037988543510437,,,,,,,
3,7,,,,,,,,,,,,,,,0.24705882370471954,0.2760353684425354,1.661909580230713,0.24169790744781494,0.23984336853027344,0.2760353684425354,0.23060017824172974
3,7,,,,,,,,0.3657817244529724,0.3702623248100281,1.4668949842453003,0.36131855845451355,0.3759816586971283,0.3702623248100281,0.3586804270744324,,,,,,,
4,9,,,,,,,,,,,,,,,0.24705882370471954,0.2760353684425354,1.673575758934021,0.2443069964647293,0.23815791308879852,0.2760353684425354,0.23169897496700287
4,9,,,,,,,,0.35103243589401245,0.35846126079559326,1.4361398220062256,0.34171730279922485,0.36613452434539795,0.35846126079559326,0.3373544216156006,,,,,,,
5,11,,,,,,,,,,,,,,,0.20000000298023224,0.22381313145160675,1.6852988004684448,0.20278337597846985,0.19845238327980042,0.22381313145160675,0.19020915031433105
5,11,,,,,,,,0.38348081707954407,0.3917185664176941,1.392903447151184,0.3793298900127411,0.3973252475261688,0.3917185664176941,0.3752252161502838,,,,,,,
6,13,,,,,,,,,,,,,,,0.2705882489681244,0.28351011872291565,1.7253187894821167,0.2662047743797302,0.268115758895874,0.28351011872291565,0.263552188873291
6,13,,,,,,,,0.4247787594795227,0.42899060249328613,1.3394240140914917,0.4247468113899231,0.43161505460739136,0.42899060249328613,0.4236496388912201,,,,,,,
7,15,,,,,,,,,,,,,,,0.24705882370471954,0.2354292869567871,1.7803298234939575,0.22035960853099823,0.27272728085517883,0.2354292869567871,0.23745214939117432
7,15,,,,,,,,0.4601770043373108,0.45598453283309937,1.2961252927780151,0.4540039896965027,0.4639611840248108,0.45598453283309937,0.45653700828552246,,,,,,,
8,17,,,,,,,,,,,,,,,0.21176470816135406,0.2079545557498932,1.8330795764923096,0.20554128289222717,0.23954744637012482,0.2079545557498932,0.22154851257801056
8,17,,,,,,,,0.4690265357494354,0.45990413427352905,1.2547615766525269,0.4525095522403717,0.5114562511444092,0.45990413427352905,0.4561035633087158,,,,,,,
9,19,,,,,,,,,,,,,,,0.23529411852359772,0.23866161704063416,1.8862797021865845,0.23846320807933807,0.2569349706172943,0.23866161704063416,0.24578049778938293
9,19,,,,,,,,0.4631268382072449,0.45523032546043396,1.2172662019729614,0.4489387571811676,0.46328219771385193,0.45523032546043396,0.4531155526638031,,,,,,,
10,21,,,,,,,,,,,,,,,0.2705882489681244,0.2722727358341217,1.9517929553985596,0.26889556646347046,0.2797386050224304,0.2722727358341217,0.2776505947113037
10,21,,,,,,,,0.48967552185058594,0.4854396879673004,1.1805371046066284,0.4850952625274658,0.48740631341934204,0.4854396879673004,0.48765134811401367,,,,,,,
11,23,,,,,,,,,,,,,,,0.23529411852359772,0.23095960915088654,2.030689001083374,0.23382604122161865,0.2480485737323761,0.23095960915088654,0.245357483625412
11,23,,,,,,,,0.50737464427948,0.5060781240463257,1.1589986085891724,0.5058814287185669,0.5070905089378357,0.5060781240463257,0.507856547832489,,,,,,,
12,25,,,,,,,,,,,,,,,0.21176470816135406,0.20595960319042206,2.099060297012329,0.2154359519481659,0.24127629399299622,0.20595960319042206,0.22886879742145538
12,25,,,,,,,,0.5221238732337952,0.5201212763786316,1.1334161758422852,0.520727276802063,0.5261069536209106,0.5201212763786316,0.5220614671707153,,,,,,,
13,27,,,,,,,,,,,,,,,0.20000000298023224,0.1931818276643753,2.1693389415740967,0.191764697432518,0.21376924216747284,0.1931818276643753,0.20499587059020996
13,27,,,,,,,,0.516224205493927,0.5145856738090515,1.1097794771194458,0.5111144781112671,0.5167719125747681,0.5145856738090515,0.5127452611923218,,,,,,,
14,29,,,,,,,,,,,,,,,0.21176470816135406,0.20540404319763184,2.236787796020508,0.198879674077034,0.22274073958396912,0.20540404319763184,0.21203504502773285
14,29,,,,,,,,0.5221238732337952,0.5211852192878723,1.08565092086792,0.5160351991653442,0.5353567004203796,0.5211852192878723,0.5165587663650513,,,,,,,
15,31,,,,,,,,,,,,,,,0.21176470816135406,0.20318181812763214,2.2846944332122803,0.2025623619556427,0.2262151539325714,0.20318181812763214,0.21696582436561584
15,31,,,,,,,,0.5398229956626892,0.5402846932411194,1.0635309219360352,0.5298699140548706,0.5540907979011536,0.5402846932411194,0.530047595500946,,,,,,,
16,33,,,,,,,,,,,,,,,0.1764705926179886,0.15873737633228302,2.3212904930114746,0.17511770129203796,0.20603175461292267,0.15873737633228302,0.19384443759918213
16,33,,,,,,,,0.5545722842216492,0.5513728857040405,1.041038155555725,0.540796160697937,0.5694141983985901,0.5513728857040405,0.5429708361625671,,,,,,,
17,34,0.21904762089252472,0.21218499541282654,1.5947089195251465,0.20642618834972382,0.21325913071632385,0.21218499541282654,0.21135571599006653,,,,,,,,,,,,,,
