epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5428571701049805,0.550000011920929,0.8349081873893738,0.5424836874008179,0.5493420958518982,0.550000011920929,0.5443511009216309
0,0,0.4563106894493103,0.46052631735801697,0.9268039464950562,0.45625942945480347,0.46067631244659424,0.46052631735801697,0.4568232297897339,,,,,,,
1,1,,,,,,,,0.5428571701049805,0.550000011920929,0.8255179524421692,0.5424836874008179,0.5493420958518982,0.550000011920929,0.5443511009216309
1,1,0.4563106894493103,0.46052631735801697,0.909132719039917,0.45625942945480347,0.46067631244659424,0.46052631735801697,0.4568232297897339,,,,,,,
2,2,,,,,,,,0.5428571701049805,0.550000011920929,0.8167019486427307,0.5424836874008179,0.5493420958518982,0.550000011920929,0.5443511009216309
2,2,0.4660194218158722,0.46929824352264404,0.8920963406562805,0.46581801772117615,0.4695075750350952,0.46929824352264404,0.4669257402420044,,,,,,,
3,3,,,,,,,,0.5142857432365417,0.5166666507720947,0.8084605932235718,0.5126944780349731,0.516339898109436,0.5166666507720947,0.5166724920272827
3,3,0.48543688654899597,0.4868420958518982,0.8756952285766602,0.48465967178344727,0.4869811534881592,0.4868420958518982,0.486797034740448,,,,,,,
4,4,,,,,,,,0.5142857432365417,0.5166666507720947,0.8007800579071045,0.5126944780349731,0.516339898109436,0.5166666507720947,0.5166724920272827
4,4,0.48543688654899597,0.4868420958518982,0.859926164150238,0.48465967178344727,0.4869811534881592,0.4868420958518982,0.486797034740448,,,,,,,
5,5,,,,,,,,0.5428571701049805,0.5416666865348816,0.7936379909515381,0.5394737124443054,0.5408496856689453,0.5416666865348816,0.5451128482818604
5,5,0.5242718458175659,0.5240274667739868,0.8447744846343994,0.5226520299911499,0.523755669593811,0.5240274667739868,0.5256217122077942,,,,,,,
6,6,,,,,,,,0.5428571701049805,0.5416666865348816,0.787000834941864,0.5394737124443054,0.5408496856689453,0.5416666865348816,0.5451128482818604
6,6,0.5339806079864502,0.5327993631362915,0.8302127122879028,0.5318182110786438,0.5324528217315674,0.5327993631362915,0.5352162718772888,,,,,,,
7,7,,,,,,,,0.5428571701049805,0.5416666865348816,0.7808293700218201,0.5394737124443054,0.5408496856689453,0.5416666865348816,0.5451128482818604
7,7,0.5436893105506897,0.541571319103241,0.8162064552307129,0.5409198999404907,0.5411942601203918,0.541571319103241,0.5447278618812561,,,,,,,
8,8,,,,,,,,0.5428571701049805,0.5416666865348816,0.7750788331031799,0.5394737124443054,0.5408496856689453,0.5416666865348816,0.5451128482818604
8,8,0.5339806079864502,0.530701756477356,0.8027091026306152,0.5303951501846313,0.5304924249649048,0.530701756477356,0.5347773432731628,,,,,,,
9,9,,,,,,,,0.6000000238418579,0.6000000238418579,0.769703209400177,0.5970395803451538,0.5980392694473267,0.6000000238418579,0.6019737720489502
9,9,0.553398072719574,0.5482456088066101,0.7896699905395508,0.5482456088066101,0.5482456088066101,0.5482456088066101,0.5533980131149292,,,,,,,
10,10,,,,,,,,0.5714285969734192,0.5666667222976685,0.7646586894989014,0.5657568573951721,0.5657894611358643,0.5666667222976685,0.572846531867981
10,10,0.553398072719574,0.5482456088066101,0.7770364284515381,0.5482456088066101,0.5482456088066101,0.5482456088066101,0.5533980131149292,,,,,,,
11,11,,,,,,,,0.5714285969734192,0.5666667222976685,0.7599056959152222,0.5657568573951721,0.5657894611358643,0.5666667222976685,0.572846531867981
11,11,0.5728155374526978,0.5657894611358643,0.7647567987442017,0.5659003257751465,0.5664483308792114,0.5657894611358643,0.5717516541481018,,,,,,,
12,12,,,,,,,,0.5714285969734192,0.5666667222976685,0.7554095983505249,0.5657568573951721,0.5657894611358643,0.5666667222976685,0.572846531867981
12,12,0.582524299621582,0.5745614171028137,0.7527843713760376,0.5746662616729736,0.5757752060890198,0.5745614171028137,0.5808404684066772,,,,,,,
13,13,,,,,,,,0.5714285969734192,0.5666667222976685,0.7511410713195801,0.5657568573951721,0.5657894611358643,0.5666667222976685,0.572846531867981
13,13,0.6019417643547058,0.5921052694320679,0.7410796880722046,0.5920989513397217,0.5950039625167847,0.5921052694320679,0.5988658666610718,,,,,,,
14,14,,,,,,,,0.5714285969734192,0.5666667222976685,0.7470788955688477,0.5657568573951721,0.5657894611358643,0.5666667222976685,0.572846531867981
14,14,0.6116504669189453,0.6008771657943726,0.7296102046966553,0.6007751822471619,0.6049603223800659,0.6008771657943726,0.6078121066093445,,,,,,,
15,15,,,,,,,,0.6000000238418579,0.5916666984558105,0.7432066798210144,0.5916666984558105,0.5916666984558105,0.5916666984558105,0.6000000238418579
15,15,0.6116504669189453,0.6008771657943726,0.7183519601821899,0.6007751822471619,0.6049603223800659,0.6008771657943726,0.6078121066093445,,,,,,,
16,16,,,,,,,,0.6000000238418579,0.5916666984558105,0.7395122051239014,0.5916666984558105,0.5916666984558105,0.5916666984558105,0.6000000238418579
16,16,0.6116504669189453,0.6008771657943726,0.7072898149490356,0.6007751822471619,0.6049603223800659,0.6008771657943726,0.6078121066093445,,,,,,,
17,17,,,,,,,,0.6285714507102966,0.625,0.735989511013031,0.6236559152603149,0.6233552694320679,0.625,0.6298003196716309
17,17,0.6213592290878296,0.6117467880249023,0.6964153051376343,0.6119965314865112,0.6152635812759399,0.6117467880249023,0.6184333562850952,,,,,,,
18,18,,,,,,,,0.6285714507102966,0.625,0.7326338887214661,0.6236559152603149,0.6233552694320679,0.625,0.6298003196716309
18,18,0.6310679316520691,0.620518684387207,0.6857256889343262,0.6207364201545715,0.6253968477249146,0.620518684387207,0.6274215579032898,,,,,,,
19,19,,,,,,,,0.6571428775787354,0.6499999761581421,0.7294442057609558,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6571428775787354
19,19,0.6407766938209534,0.6292905807495117,0.6752231121063232,0.6294603943824768,0.635817289352417,0.6292905807495117,0.636375904083252,,,,,,,
20,20,,,,,,,,0.6857143044471741,0.675000011920929,0.7264181971549988,0.6761984825134277,0.6785714626312256,0.675000011920929,0.6841282844543457
20,20,0.6407766938209534,0.6292905807495117,0.6649127006530762,0.6294603943824768,0.635817289352417,0.6292905807495117,0.636375904083252,,,,,,,
21,21,,,,,,,,0.6857143044471741,0.675000011920929,0.7235550880432129,0.6761984825134277,0.6785714626312256,0.675000011920929,0.6841282844543457
21,21,0.6407766938209534,0.6292905807495117,0.6548016667366028,0.6294603943824768,0.635817289352417,0.6292905807495117,0.636375904083252,,,,,,,
22,22,,,,,,,,0.6857143044471741,0.675000011920929,0.720849871635437,0.6761984825134277,0.6785714626312256,0.675000011920929,0.6841282844543457
22,22,0.6407766938209534,0.6292905807495117,0.6448970437049866,0.6294603943824768,0.635817289352417,0.6292905807495117,0.636375904083252,,,,,,,
23,23,,,,,,,,0.6857143044471741,0.675000011920929,0.7182978987693787,0.6761984825134277,0.6785714626312256,0.675000011920929,0.6841282844543457
23,23,0.6504854559898376,0.6401602029800415,0.6352056860923767,0.6406976580619812,0.6458333730697632,0.6401602029800415,0.6470309495925903,,,,,,,
24,24,,,,,,,,0.6857143044471741,0.675000011920929,0.7158929705619812,0.6761984825134277,0.6785714626312256,0.675000011920929,0.6841282844543457
24,24,0.6504854559898376,0.6401602029800415,0.6257328391075134,0.6406976580619812,0.6458333730697632,0.6401602029800415,0.6470309495925903,,,,,,,
25,25,,,,,,,,0.7142857313156128,0.7083333730697632,0.7136256098747253,0.7083333730697632,0.7083333730697632,0.7083333730697632,0.7142857313156128
25,25,0.6504854559898376,0.6401602029800415,0.6164817214012146,0.6406976580619812,0.6458333730697632,0.6401602029800415,0.6470309495925903,,,,,,,
26,26,,,,,,,,0.7142857313156128,0.7083333730697632,0.7114840745925903,0.7083333730697632,0.7083333730697632,0.7083333730697632,0.7142857313156128
26,26,0.6504854559898376,0.6401602029800415,0.6074530482292175,0.6406976580619812,0.6458333730697632,0.6401602029800415,0.6470309495925903,,,,,,,
27,27,,,,,,,,0.7142857313156128,0.7083333730697632,0.7094568610191345,0.7083333730697632,0.7083333730697632,0.7083333730697632,0.7142857313156128
27,27,0.6601941585540771,0.6510297060012817,0.5986461639404297,0.6517917513847351,0.6557828187942505,0.6510297060012817,0.6575683951377869,,,,,,,
28,28,,,,,,,,0.7142857313156128,0.7083333730697632,0.7075302600860596,0.7083333730697632,0.7083333730697632,0.7083333730697632,0.7142857313156128
28,28,0.6601941585540771,0.6510297060012817,0.590056836605072,0.6517917513847351,0.6557828187942505,0.6510297060012817,0.6575683951377869,,,,,,,
29,29,,,,,,,,0.7142857313156128,0.7083333730697632,0.7056910395622253,0.7083333730697632,0.7083333730697632,0.7083333730697632,0.7142857313156128
29,29,0.6699029207229614,0.6618993282318115,0.58167964220047,0.6627504229545593,0.6656908988952637,0.6618993282318115,0.6679955720901489,,,,,,,
30,30,,,,,,,,0.7142857313156128,0.7083333730697632,0.7039243578910828,0.7083333730697632,0.7083333730697632,0.7083333730697632,0.7142857313156128
30,30,0.6796116232872009,0.6727688312530518,0.5735074877738953,0.6735811233520508,0.6755813956260681,0.6727688312530518,0.6783193349838257,,,,,,,
31,31,,,,,,,,0.7142857313156128,0.7083333730697632,0.7022188305854797,0.7083333730697632,0.7083333730697632,0.7083333730697632,0.7142857313156128
31,31,0.6796116232872009,0.6727688312530518,0.5655325651168823,0.6735811233520508,0.6755813956260681,0.6727688312530518,0.6783193349838257,,,,,,,
32,32,,,,,,,,0.7142857313156128,0.7083333730697632,0.7005624771118164,0.7083333730697632,0.7083333730697632,0.7083333730697632,0.7142857313156128
32,32,0.6796116232872009,0.6727688312530518,0.5577463507652283,0.6735811233520508,0.6755813956260681,0.6727688312530518,0.6783193349838257,,,,,,,
33,33,,,,,,,,0.7142857313156128,0.7083333730697632,0.698946475982666,0.7083333730697632,0.7083333730697632,0.7083333730697632,0.7142857313156128
33,33,0.708737850189209,0.703279972076416,0.5501403212547302,0.704023003578186,0.705315887928009,0.703279972076416,0.7080124616622925,,,,,,,
34,34,,,,,,,,0.6857143044471741,0.6833333373069763,0.6973641514778137,0.6815549731254578,0.6809210777282715,0.6833333373069763,0.6867541074752808
34,34,0.7184466123580933,0.7141494750976562,0.542708694934845,0.7145723700523376,0.7151341438293457,0.7141494750976562,0.718123733997345,,,,,,,
35,35,,,,,,,,0.6857143044471741,0.6833333373069763,0.6958096623420715,0.6815549731254578,0.6809210777282715,0.6833333373069763,0.6867541074752808
