epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.0,0.0,1.6199029684066772,0.0,0.0,0.0,0.0
0,0,,,,,,,,0.05161290243268013,0.20000000298023224,1.6316909790039062,0.019631903618574142,0.010322580114006996,0.20000000298023224,0.005066297482699156,,,,,,,
1,1,,,,,,,,,,,,,,,0.0,0.0,1.6021584272384644,0.0,0.0,0.0,0.0
1,1,,,,,,,,0.05161290243268013,0.20000000298023224,1.6144050359725952,0.019631903618574142,0.010322580114006996,0.20000000298023224,0.005066297482699156,,,,,,,
2,2,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.5841505527496338,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
2,2,,,,,,,,0.09677419066429138,0.21686747670173645,1.5995198488235474,0.05162392929196358,0.2108108103275299,0.21686747670173645,0.08859111368656158,,,,,,,
3,3,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.564687728881836,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
3,3,,,,,,,,0.5096774101257324,0.2355421483516693,1.581612229347229,0.16906225681304932,0.13405796885490417,0.2355421483516693,0.39021557569503784,,,,,,,
4,4,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.542737364768982,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
4,4,,,,,,,,0.5354838371276855,0.20000000298023224,1.564136266708374,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
5,5,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.51773202419281,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
5,5,,,,,,,,0.5354838371276855,0.20000000298023224,1.5456515550613403,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
6,6,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.4890412092208862,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
6,6,,,,,,,,0.5354838371276855,0.20000000298023224,1.523237943649292,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
7,7,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.4565696716308594,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
7,7,,,,,,,,0.5354838371276855,0.20000000298023224,1.4962339401245117,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
8,8,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.4188687801361084,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
8,8,,,,,,,,0.5354838371276855,0.20000000298023224,1.4648511409759521,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
9,9,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.3763514757156372,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
9,9,,,,,,,,0.5354838371276855,0.20000000298023224,1.431535005569458,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
10,10,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.3303332328796387,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
10,10,,,,,,,,0.5354838371276855,0.20000000298023224,1.3949614763259888,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
11,11,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.2836405038833618,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
11,11,,,,,,,,0.5354838371276855,0.20000000298023224,1.3515294790267944,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
12,12,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.2414129972457886,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
12,12,,,,,,,,0.5354838371276855,0.20000000298023224,1.3153282403945923,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
13,13,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.2098708152770996,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
13,13,,,,,,,,0.5354838371276855,0.20000000298023224,1.2714500427246094,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
14,14,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.1946697235107422,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
14,14,,,,,,,,0.5354838371276855,0.20000000298023224,1.2557979822158813,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
15,15,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.1925216913223267,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
15,15,,,,,,,,0.5354838371276855,0.20000000298023224,1.248034119606018,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
16,16,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.190897822380066,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
16,16,,,,,,,,0.5354838371276855,0.20000000298023224,1.258734107017517,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
17,17,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.182220220565796,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
17,17,,,,,,,,0.5354838371276855,0.20000000298023224,1.2426295280456543,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
18,18,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.1665619611740112,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
18,18,,,,,,,,0.5354838371276855,0.20000000298023224,1.239976406097412,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
19,19,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.148790717124939,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
19,19,,,,,,,,0.5354838371276855,0.20000000298023224,1.2044391632080078,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
20,20,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.133286952972412,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
20,20,,,,,,,,0.5354838371276855,0.20000000298023224,1.1873154640197754,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
21,21,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.1220959424972534,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
21,21,,,,,,,,0.5354838371276855,0.20000000298023224,1.1542214155197144,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
22,22,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.1152613162994385,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
22,22,,,,,,,,0.5354838371276855,0.20000000298023224,1.1332908868789673,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
23,23,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.1106778383255005,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
23,23,,,,,,,,0.5354838371276855,0.20000000298023224,1.121335744857788,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
24,24,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.1066572666168213,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
24,24,,,,,,,,0.5354838371276855,0.20000000298023224,1.1099861860275269,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
25,25,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.101697325706482,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
25,25,,,,,,,,0.5354838371276855,0.20000000298023224,1.0894360542297363,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
26,26,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.0952599048614502,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
26,26,,,,,,,,0.5354838371276855,0.20000000298023224,1.0886836051940918,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
27,27,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.0878140926361084,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
27,27,,,,,,,,0.5354838371276855,0.20000000298023224,1.06917405128479,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
28,28,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.0804767608642578,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
28,28,,,,,,,,0.5354838371276855,0.20000000298023224,1.049992561340332,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
29,29,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.0749956369400024,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
29,29,,,,,,,,0.5354838371276855,0.20000000298023224,1.0288890600204468,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
30,30,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.0730152130126953,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
30,30,,,,,,,,0.5354838371276855,0.20000000298023224,1.018579125404358,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
31,31,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.0746880769729614,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
31,31,,,,,,,,0.5354838371276855,0.20000000298023224,1.0008533000946045,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
32,32,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.0797555446624756,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
32,32,,,,,,,,0.5354838371276855,0.20000000298023224,0.9797285795211792,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
33,33,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.08659827709198,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
33,33,,,,,,,,0.5354838371276855,0.20000000298023224,0.9866727590560913,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
34,34,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.0932377576828003,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
34,34,,,,,,,,0.5354838371276855,0.20000000298023224,0.9848897457122803,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
35,35,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.0987991094589233,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
35,35,,,,,,,,0.5354838371276855,0.20000000298023224,0.9725213050842285,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
36,36,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.103570580482483,0.1803278625011444,0.14102564752101898,0.25,0.40689364075660706
36,36,,,,,,,,0.5354838371276855,0.20000000298023224,0.961465060710907,0.1394958198070526,0.10709677636623383,0.20000000298023224,0.37348878383636475,,,,,,,
37,37,,,,,,,,,,,,,,,0.5641025900840759,0.25,1.1084531545639038,0.18333333730697632,0.14473684132099152,0.25,0.4136752188205719
37,37,,,,,,,,0.5419355034828186,0.2074074000120163,0.9575427770614624,0.15447106957435608,0.20849673449993134,0.2074074000120163,0.3886672854423523,,,,,,,
38,38,,,,,,,,,,,,,,,0.6153846383094788,0.3125,1.114011526107788,0.28056424856185913,0.3194444477558136,0.3125,0.5025319457054138
38,38,,,,,,,,0.5548387169837952,0.222222238779068,0.943204402923584,0.17748257517814636,0.1605876386165619,0.222222238779068,0.4223235547542572,,,,,,,
39,39,,,,,,,,,,,,,,,0.6153846383094788,0.3125,1.1192432641983032,0.27037036418914795,0.2433035671710968,0.3125,0.5143399834632874
39,39,,,,,,,,0.57419353723526,0.24444444477558136,0.9320566654205322,0.20377209782600403,0.18521670997142792,0.24444444477558136,0.4513336718082428,,,,,,,
40,40,,,,,,,,,,,,,,,0.5897436141967773,0.3011363744735718,1.1241848468780518,0.2607465982437134,0.23055554926395416,0.3011363744735718,0.5038867592811584
40,40,,,,,,,,0.57419353723526,0.25443997979164124,0.9249172806739807,0.21216678619384766,0.18374383449554443,0.25443997979164124,0.46483364701271057,,,,,,,
41,41,,,,,,,,,,,,,,,0.5897436141967773,0.3011363744735718,1.1298048496246338,0.2607465982437134,0.23055554926395416,0.3011363744735718,0.5038867592811584
41,41,,,,,,,,0.6064516305923462,0.29647478461265564,0.917378306388855,0.24308772385120392,0.20786604285240173,0.29647478461265564,0.5159660577774048,,,,,,,
42,42,,,,,,,,,,,,,,,0.6153846383094788,0.35227274894714355,1.1351255178451538,0.30408164858818054,0.26851850748062134,0.35227274894714355,0.5425432324409485
42,42,,,,,,,,0.6129032373428345,0.3038822114467621,0.9247265458106995,0.24804608523845673,0.21266968548297882,0.3038822114467621,0.5251655578613281,,,,,,,
43,43,,,,,,,,,,,,,,,0.6153846383094788,0.35227274894714355,1.1401702165603638,0.30408164858818054,0.26851850748062134,0.35227274894714355,0.5425432324409485
43,43,,,,,,,,0.6193548440933228,0.31128960847854614,0.9229400753974915,0.2530556619167328,0.2168782651424408,0.31128960847854614,0.5311906933784485,,,,,,,
44,44,,,,,,,,,,,,,,,0.5897436141967773,0.34090909361839294,1.1455035209655762,0.293154776096344,0.25961539149284363,0.34090909361839294,0.5247252583503723
44,44,,,,,,,,0.6193548440933228,0.31128960847854614,0.9118800163269043,0.25291216373443604,0.2181818187236786,0.31128960847854614,0.5361605882644653,,,,,,,
45,45,,,,,,,,,,,,,,,0.5641025900840759,0.32954543828964233,1.1500780582427979,0.2823984622955322,0.2514285743236542,0.32954543828964233,0.5066707134246826
45,45,,,,,,,,0.6193548440933228,0.31128960847854614,0.9022126197814941,0.25298604369163513,0.2194056510925293,0.31128960847854614,0.5397153496742249,,,,,,,
46,46,0.5510203838348389,0.20000000298023224,1.089598298072815,0.14210525155067444,0.11020407825708389,0.20000000298023224,0.39151448011398315,,,,,,,,,,,,,,
