epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,16,,,,,,,,0.7858620882034302,0.1428571492433548,1.7346677780151367,0.12572751939296722,0.11226601153612137,0.1428571492433548,0.6916314363479614
0,16,0.7463218569755554,0.13671959936618805,1.8447538614273071,0.12505373358726501,0.1255113184452057,0.13671959936618805,0.677643895149231,,,,,,,
1,33,,,,,,,,0.7858620882034302,0.1428571492433548,1.5449304580688477,0.12572751939296722,0.11226601153612137,0.1428571492433548,0.6916314363479614
1,33,0.7859770059585571,0.1428571492433548,1.6433427333831787,0.12573781609535217,0.11228243261575699,0.1428571492433548,0.6917892694473267,,,,,,,
2,50,,,,,,,,0.7858620882034302,0.1428571492433548,1.3803807497024536,0.12572751939296722,0.11226601153612137,0.1428571492433548,0.6916314363479614
2,50,0.7859770059585571,0.1428571492433548,1.4651460647583008,0.12573781609535217,0.11228243261575699,0.1428571492433548,0.6917892694473267,,,,,,,
3,67,,,,,,,,0.7858620882034302,0.1428571492433548,1.243113398551941,0.12572751939296722,0.11226601153612137,0.1428571492433548,0.6916314363479614
3,67,0.7859770059585571,0.1428571492433548,1.3135837316513062,0.12573781609535217,0.11228243261575699,0.1428571492433548,0.6917892694473267,,,,,,,
4,84,,,,,,,,0.7858620882034302,0.1428571492433548,1.1322664022445679,0.12572751939296722,0.11226601153612137,0.1428571492433548,0.6916314363479614
4,84,0.7859770059585571,0.1428571492433548,1.1888149976730347,0.12573781609535217,0.11228243261575699,0.1428571492433548,0.6917892694473267,,,,,,,
5,101,,,,,,,,0.7858620882034302,0.1428571492433548,1.0449020862579346,0.12572751939296722,0.11226601153612137,0.1428571492433548,0.6916314363479614
5,101,0.7859770059585571,0.1428571492433548,1.0888503789901733,0.12573781609535217,0.11228243261575699,0.1428571492433548,0.6917892694473267,,,,,,,
6,118,,,,,,,,0.7858620882034302,0.1428571492433548,0.9762821793556213,0.12572751939296722,0.11226601153612137,0.1428571492433548,0.6916314363479614
6,118,0.7859770059585571,0.1428571492433548,1.0110576152801514,0.12573781609535217,0.11228243261575699,0.1428571492433548,0.6917892694473267,,,,,,,
7,135,,,,,,,,0.7858620882034302,0.1428571492433548,0.9234681725502014,0.12572751939296722,0.11226601153612137,0.1428571492433548,0.6916314363479614
7,135,0.7859770059585571,0.1428571492433548,0.9500705003738403,0.12573781609535217,0.11228243261575699,0.1428571492433548,0.6917892694473267,,,,,,,
8,152,,,,,,,,0.7858620882034302,0.1428571492433548,0.8824824690818787,0.12572751939296722,0.11226601153612137,0.1428571492433548,0.6916314363479614
8,152,0.7859770059585571,0.1428571492433548,0.9029849171638489,0.12573781609535217,0.11228243261575699,0.1428571492433548,0.6917892694473267,,,,,,,
9,169,,,,,,,,0.7858620882034302,0.1428571492433548,0.8504245281219482,0.12572751939296722,0.11226601153612137,0.1428571492433548,0.6916314363479614
