epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.5384615659713745,0.5,0.6931394934654236,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
0,0,0.5789473652839661,0.5763066411018372,0.6931473612785339,0.5763066411018372,0.5763066411018372,0.5763066411018372,0.5789473652839661,,,,,,,
1,1,,,,,,,,0.5384615659713745,0.5,0.6931319832801819,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
1,1,0.5394737124443054,0.5,0.693139374256134,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
2,2,,,,,,,,0.5384615659713745,0.5,0.6931241750717163,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
2,2,0.5394737124443054,0.5,0.6931316256523132,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
3,3,,,,,,,,0.5384615659713745,0.5,0.6931164264678955,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
3,3,0.5394737124443054,0.5,0.6931236386299133,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
4,4,,,,,,,,0.5384615659713745,0.5,0.6931087970733643,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
4,4,0.5394737124443054,0.5,0.693115770816803,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
5,5,,,,,,,,0.5384615659713745,0.5,0.6931012272834778,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
5,5,0.5394737124443054,0.5,0.6931079626083374,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
6,6,,,,,,,,0.5384615659713745,0.5,0.6930936574935913,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
6,6,0.5394737124443054,0.5,0.6930999159812927,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
7,7,,,,,,,,0.5384615659713745,0.5,0.6930859684944153,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
7,7,0.5394737124443054,0.5,0.6930922269821167,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
8,8,,,,,,,,0.5384615659713745,0.5,0.6930782794952393,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
8,8,0.5394737124443054,0.5,0.6930844783782959,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
9,9,,,,,,,,0.5384615659713745,0.5,0.6930707693099976,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
9,9,0.5394737124443054,0.5,0.6930765509605408,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
10,10,,,,,,,,0.5384615659713745,0.5,0.6930630803108215,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
10,10,0.5394737124443054,0.5,0.6930687427520752,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
11,11,,,,,,,,0.5384615659713745,0.5,0.6930558085441589,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
11,11,0.5394737124443054,0.5,0.6930609941482544,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
12,12,,,,,,,,0.5384615659713745,0.5,0.6930481195449829,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
12,12,0.5394737124443054,0.5,0.6930531859397888,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
13,13,,,,,,,,0.5384615659713745,0.5,0.6930406093597412,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
13,13,0.5394737124443054,0.5,0.693045437335968,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
14,14,,,,,,,,0.5384615659713745,0.5,0.6930329203605652,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
14,14,0.5394737124443054,0.5,0.6930376887321472,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
15,15,,,,,,,,0.5384615659713745,0.5,0.693025529384613,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
15,15,0.5394737124443054,0.5,0.6930299997329712,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
16,16,,,,,,,,0.5384615659713745,0.5,0.6930178999900818,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
16,16,0.5394737124443054,0.5,0.6930219531059265,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
17,17,,,,,,,,0.5384615659713745,0.5,0.6930104494094849,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
17,17,0.5394737124443054,0.5,0.693014919757843,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
18,18,,,,,,,,0.5384615659713745,0.5,0.6930030584335327,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
18,18,0.5394737124443054,0.5,0.6930069327354431,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
19,19,,,,,,,,0.5384615659713745,0.5,0.6929957270622253,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
19,19,0.5394737124443054,0.5,0.6929992437362671,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
20,20,,,,,,,,0.5384615659713745,0.5,0.6929882764816284,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
20,20,0.5394737124443054,0.5,0.6929917335510254,0.3504273593425751,0.2697368562221527,0.5,0.3780926764011383,,,,,,,
21,21,,,,,,,,0.5384615659713745,0.5,0.6929805278778076,0.3500000238418579,0.26923078298568726,0.5,0.3769231140613556
