epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,246,,,,,,,,,,,,,,,0.9949870109558105,0.9251866340637207,0.018510861322283745,0.9414950013160706,0.9728395938873291,0.9251866340637207,0.9949213862419128
0,246,,,,,,,,0.9834380149841309,0.7948088049888611,0.05470862239599228,0.7778343558311462,0.7835003733634949,0.7948088049888611,0.984582781791687,,,,,,,
1,493,,,,,,,,,,,,,,,0.9946697354316711,0.9645929932594299,0.01544315367937088,0.9648371338844299,0.9700626730918884,0.9645929932594299,0.9947527647018433
1,493,,,,,,,,0.9947014451026917,0.8756529688835144,0.016422133892774582,0.8982104659080505,0.9377565979957581,0.8756529688835144,0.9946312308311462,,,,,,,
2,740,,,,,,,,,,,,,,,0.9956849813461304,0.9658596515655518,0.012052488513290882,0.9684337973594666,0.9748161435127258,0.9658596515655518,0.9957227110862732
2,740,,,,,,,,0.9943841695785522,0.8825860023498535,0.014942255802452564,0.9026055335998535,0.9305565357208252,0.8825860023498535,0.9943368434906006,,,,,,,
3,987,,,,,,,,,,,,,,,0.9918776750564575,0.9379940032958984,0.040276966989040375,0.9396539330482483,0.9492895007133484,0.9379940032958984,0.9920409917831421
3,987,,,,,,,,0.9948441982269287,0.8901932239532471,0.01726706139743328,0.9118272662162781,0.9441763758659363,0.8901932239532471,0.9948064684867859,,,,,,,
4,1234,,,,,,,,,,,,,,,0.9924487471580505,0.8489013314247131,0.6999934315681458,0.8728668093681335,0.90425705909729,0.8489013314247131,0.9922363758087158
4,1234,,,,,,,,0.9818674921989441,0.797490656375885,16.647777557373047,0.7995638251304626,0.804440438747406,0.797490656375885,0.9819079637527466,,,,,,,
5,1481,,,,,,,,,,,,,,,0.995367705821991,0.953388512134552,0.03766492009162903,0.9651281833648682,0.9799801707267761,0.953388512134552,0.9953289031982422
5,1481,,,,,,,,0.9943365454673767,0.8775811195373535,0.6465693712234497,0.9030628800392151,0.9447113871574402,0.8775811195373535,0.9942769408226013,,,,,,,
6,1728,,,,,,,,,,,,,,,0.9960657358169556,0.9658393859863281,0.018349654972553253,0.970134973526001,0.9782505631446838,0.9658393859863281,0.9960989356040955
6,1728,,,,,,,,0.9958436489105225,0.9004918932914734,0.04773634299635887,0.924285352230072,0.9579809308052063,0.9004918932914734,0.9957932233810425,,,,,,,
7,1975,,,,,,,,,,,,,,,0.9957484602928162,0.9661648869514465,0.012129422277212143,0.9698172211647034,0.9777278304100037,0.9661648869514465,0.9957873225212097
7,1975,,,,,,,,0.9959071278572083,0.9054968357086182,0.03342949226498604,0.928062379360199,0.959820032119751,0.9054968357086182,0.995858907699585,,,,,,,
8,2222,,,,,,,,,,,,,,,0.9965099096298218,0.9585883617401123,0.011421036906540394,0.9737139344215393,0.9922274947166443,0.9585883617401123,0.9964666366577148
8,2222,,,,,,,,0.9959388375282288,0.9012753963470459,0.01828654110431671,0.9208523631095886,0.9468836784362793,0.9012753963470459,0.9958871603012085,,,,,,,
9,2469,,,,,,,,,,,,,,,0.9965733885765076,0.958782970905304,0.012519124895334244,0.9738686084747314,0.992333173751831,0.958782970905304,0.9965283870697021
9,2469,,,,,,,,0.996319591999054,0.9120534062385559,0.019072063267230988,0.9370926022529602,0.973759651184082,0.9120534062385559,0.9962844252586365,,,,,,,
10,2716,,,,,,,,,,,,,,,0.9967002868652344,0.9592337012290955,0.01072804257273674,0.9739737510681152,0.9921255707740784,0.9592337012290955,0.9966573715209961
10,2716,,,,,,,,0.996462345123291,0.90361088514328,0.011991366744041443,0.9290916323661804,0.9661774039268494,0.90361088514328,0.9964136481285095,,,,,,,
11,2963,,,,,,,,,,,,,,,0.9965099096298218,0.955316960811615,0.011978271417319775,0.9718070030212402,0.9921175837516785,0.955316960811615,0.9964630603790283
11,2963,,,,,,,,0.9962878227233887,0.9050405621528625,0.010654399171471596,0.9309115409851074,0.9678311347961426,0.9050405621528625,0.9962223768234253,,,,,,,
12,3210,,,,,,,,,,,,,,,0.9965099096298218,0.958578884601593,0.012916389852762222,0.97371506690979,0.9922306537628174,0.958578884601593,0.996465802192688
12,3210,,,,,,,,0.9961767792701721,0.9014758467674255,0.010099457576870918,0.9290838837623596,0.969364583492279,0.9014758467674255,0.9961058497428894,,,,,,,
13,3457,,,,,,,,,,,,,,,0.9960657358169556,0.9581756591796875,0.013952095061540604,0.9732131361961365,0.9916665554046631,0.9581756591796875,0.9960246086120605
13,3457,,,,,,,,0.9964464902877808,0.9176073670387268,0.009934796020388603,0.940015971660614,0.9717457294464111,0.9176073670387268,0.9964021444320679,,,,,,,
14,3704,,,,,,,,,,,,,,,0.996383011341095,0.9477705359458923,0.013696436770260334,0.9651086926460266,0.9865389466285706,0.9477705359458923,0.9963238835334778
14,3704,,,,,,,,0.996462345123291,0.897752583026886,0.009150538593530655,0.9254823327064514,0.9675323963165283,0.897752583026886,0.9963908195495605,,,,,,,
15,3951,,,,,,,,,,,,,,,0.9959388375282288,0.9510202407836914,0.015757769346237183,0.9569893479347229,0.9666334986686707,0.9510202407836914,0.9958953261375427
