epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,69,,,,,,,,0.9972858428955078,0.9968547224998474,0.03425460308790207,0.997226357460022,0.9976118803024292,0.9968547224998474,0.9972847700119019
0,69,0.94667649269104,0.9442892074584961,0.16141586005687714,0.9454091191291809,0.9466784596443176,0.9442892074584961,0.9466049671173096,,,,,,,
1,139,,,,,,,,0.998218834400177,0.9979444742202759,0.01918037049472332,0.9981802701950073,0.9984216690063477,0.9979444742202759,0.9982184171676636
1,139,0.9983318448066711,0.9981181621551514,0.02363056316971779,0.9982960224151611,0.9984771013259888,0.9981181621551514,0.9983315467834473,,,,,,,
2,209,,,,,,,,0.9983036518096924,0.9980435371398926,0.01361764594912529,0.9982670545578003,0.9984954595565796,0.9980435371398926,0.9983032941818237
2,209,0.9989538788795471,0.9988114237785339,0.01414087601006031,0.9989315271377563,0.9990531206130981,0.9988114237785339,0.9989538192749023,,,,,,,
3,279,,,,,,,,0.9983036518096924,0.9980435371398926,0.010705087333917618,0.9982670545578003,0.9984954595565796,0.9980435371398926,0.9983032941818237
3,279,0.9991518259048462,0.9990259408950806,0.00994020700454712,0.9991337060928345,0.9992425441741943,0.9990259408950806,0.9991517066955566,,,,,,,
4,349,,,,,,,,0.9983884692192078,0.9981426000595093,0.008911363780498505,0.9983537197113037,0.9985692501068115,0.9981426000595093,0.9983881115913391
4,349,0.9992648959159851,0.9991580247879028,0.007561057340353727,0.999249279499054,0.9993412494659424,0.9991580247879028,0.9992648959159851,,,,,,,
5,419,,,,,,,,0.9984732866287231,0.998241662979126,0.00773513363674283,0.9984403848648071,0.9986430406570435,0.998241662979126,0.9984729290008545
5,419,0.9995193481445312,0.9994469881057739,0.0060331313870847225,0.9995091557502747,0.9995717406272888,0.9994469881057739,0.9995193481445312,,,,,,,
6,489,,,,,,,,0.9986429214477539,0.9984397888183594,0.006860943511128426,0.9986137747764587,0.9987907409667969,0.9984397888183594,0.9986426830291748
6,489,0.9995476007461548,0.9994716644287109,0.004965921398252249,0.9995379447937012,0.9996048212051392,0.9994716644287109,0.99954754114151,,,,,,,
7,559,,,,,,,,0.9986429214477539,0.9984397888183594,0.006245066877454519,0.9986137747764587,0.9987907409667969,0.9984397888183594,0.9986426830291748
7,559,0.9997455477714539,0.9997028112411499,0.004181005526334047,0.9997401237487793,0.999777615070343,0.9997028112411499,0.9997454881668091,,,,,,,
8,629,,,,,,,,0.9990670084953308,0.9989351630210876,0.005667437799274921,0.9990471005439758,0.9991602301597595,0.9989351630210876,0.9990668892860413
8,629,0.9998586177825928,0.9998348951339722,0.0035943854600191116,0.999855637550354,0.9998764395713806,0.9998348951339722,0.9998586177825928,,,,,,,
9,699,,,,,,,,0.9990670084953308,0.9989102482795715,0.005335303023457527,0.999047040939331,0.9991856813430786,0.9989102482795715,0.9990668892860413
9,699,0.9998869299888611,0.9998679161071777,0.003121104324236512,0.9998844861984253,0.9999011754989624,0.9998679161071777,0.9998868703842163,,,,,,,
10,769,,,,,,,,0.9991518259048462,0.9990093111991882,0.004972803872078657,0.9991337060928345,0.9992595911026001,0.9990093111991882,0.9991517066955566
10,769,0.9999434351921082,0.9999339580535889,0.002752977889031172,0.9999423027038574,0.9999505281448364,0.9999339580535889,0.9999434947967529,,,,,,,
11,839,,,,,,,,0.9991518259048462,0.9990093111991882,0.004739389754831791,0.9991337060928345,0.9992595911026001,0.9990093111991882,0.9991517066955566
11,839,0.9999434351921082,0.9999339580535889,0.002445132238790393,0.9999423027038574,0.9999505281448364,0.9999339580535889,0.9999434947967529,,,,,,,
12,909,,,,,,,,0.9992366433143616,0.9991083741188049,0.0044320509769022465,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
12,909,0.9999434351921082,0.9999339580535889,0.002187797799706459,0.9999423027038574,0.9999505281448364,0.9999339580535889,0.9999434947967529,,,,,,,
13,979,,,,,,,,0.9992366433143616,0.9991083741188049,0.00424402067437768,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
13,979,0.9999434351921082,0.9999339580535889,0.0019717076793313026,0.9999423027038574,0.9999505281448364,0.9999339580535889,0.9999434947967529,,,,,,,
14,1049,,,,,,,,0.9992366433143616,0.9991083741188049,0.00407607015222311,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
14,1049,0.9999434351921082,0.9999339580535889,0.0017880377126857638,0.9999423027038574,0.9999505281448364,0.9999339580535889,0.9999434947967529,,,,,,,
15,1119,,,,,,,,0.9992366433143616,0.9991083741188049,0.003883934114128351,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
15,1119,0.9999434351921082,0.9999339580535889,0.001631753402762115,0.9999423027038574,0.9999505281448364,0.9999339580535889,0.9999434947967529,,,,,,,
16,1189,,,,,,,,0.999321460723877,0.9992074370384216,0.0037388966884464025,0.9993069171905518,0.9994075298309326,0.9992074370384216,0.9993213415145874
16,1189,0.9999717473983765,0.9999669790267944,0.0014928305754438043,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
17,1259,,,,,,,,0.999321460723877,0.9992074370384216,0.0036384041886776686,0.9993069171905518,0.9994075298309326,0.9992074370384216,0.9993213415145874
17,1259,1.0,1.0,0.0013725998578593135,1.0,1.0,1.0,1.0,,,,,,,
18,1329,,,,,,,,0.999321460723877,0.9992074370384216,0.003493371419608593,0.9993069171905518,0.9994075298309326,0.9992074370384216,0.9993213415145874
18,1329,1.0,1.0,0.0012663155794143677,1.0,1.0,1.0,1.0,,,,,,,
19,1399,,,,,,,,0.999321460723877,0.9992074370384216,0.003475767793133855,0.9993069171905518,0.9994075298309326,0.9992074370384216,0.9993213415145874
19,1399,1.0,1.0,0.0011710189282894135,1.0,1.0,1.0,1.0,,,,,,,
20,1469,,,,,,,,0.999321460723877,0.9992074370384216,0.0033320134971290827,0.9993069171905518,0.9994075298309326,0.9992074370384216,0.9993213415145874
20,1469,1.0,1.0,0.0010871596168726683,1.0,1.0,1.0,1.0,,,,,,,
21,1539,,,,,,,,0.999321460723877,0.9992074370384216,0.0032867835834622383,0.9993069171905518,0.9994075298309326,0.9992074370384216,0.9993213415145874
21,1539,1.0,1.0,0.0010143963154405355,1.0,1.0,1.0,1.0,,,,,,,
22,1609,,,,,,,,0.999321460723877,0.9992074370384216,0.0032074577175080776,0.9993069171905518,0.9994075298309326,0.9992074370384216,0.9993213415145874
22,1609,1.0,1.0,0.0009447401971556246,1.0,1.0,1.0,1.0,,,,,,,
23,1679,,,,,,,,0.9994062781333923,0.9993065595626831,0.003098334651440382,0.9993935823440552,0.9994814395904541,0.9993065595626831,0.9994062185287476
23,1679,1.0,1.0,0.0008844381081871688,1.0,1.0,1.0,1.0,,,,,,,
24,1749,,,,,,,,0.9994062781333923,0.9993065595626831,0.003062030067667365,0.9993935823440552,0.9994814395904541,0.9993065595626831,0.9994062185287476
