epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,36,,,,,,,,0.02956465259194374,0.06732100993394852,4478552.5,0.02364005148410797,0.016567418351769447,0.06732100993394852,0.016722703352570534
0,36,0.029837006703019142,0.08719700574874878,4359584.0,0.024929141625761986,0.017404258251190186,0.08719700574874878,0.016947468742728233,,,,,,,
1,73,,,,,,,,0.01153346337378025,0.018698886036872864,4069893.25,0.009970167651772499,0.0076768542639911175,0.018698886036872864,0.0073884897865355015
1,73,0.02095630019903183,0.056344274431467056,3919700.0,0.018079623579978943,0.01297477912157774,0.056344274431467056,0.012465457431972027,,,,,,,
2,110,,,,,,,,0.08187134563922882,0.026322662830352783,3663927.5,0.028276359662413597,0.07225435227155685,0.026322662830352783,0.13499458134174347
2,110,0.06362701207399368,0.030552415177226067,3482416.0,0.02438206411898136,0.0659189447760582,0.030552415177226067,0.10404801368713379,,,,,,,
3,147,,,,,,,,0.0901559442281723,0.03226269781589508,3270831.0,0.03338991478085518,0.0776282399892807,0.03226269781589508,0.14629323780536652
3,147,0.0821465328335762,0.030374087393283844,3064225.0,0.030419228598475456,0.07417839765548706,0.030374087393283844,0.13475412130355835,,,,,,,
4,184,,,,,,,,0.12670564651489258,0.11302069574594498,2908076.75,0.07004544138908386,0.18460087478160858,0.11302069574594498,0.16743172705173492
4,184,0.09763361513614655,0.05959774926304817,2662396.5,0.04646453633904457,0.11716827005147934,0.05959774926304817,0.1471036672592163,,,,,,,
5,221,,,,,,,,0.1278427541255951,0.11001809686422348,2563355.0,0.07064232230186462,0.12114217132329941,0.11001809686422348,0.17183661460876465
5,221,0.12248876690864563,0.11167565733194351,2313423.5,0.0700492337346077,0.12791550159454346,0.11167565733194351,0.16259422898292542,,,,,,,
6,258,,,,,,,,0.1304418444633484,0.11008910089731216,2210988.0,0.08448866754770279,0.1545555740594864,0.11008910089731216,0.18019983172416687
6,258,0.12568365037441254,0.11789961904287338,1976212.5,0.07850619405508041,0.121759794652462,0.11789961904287338,0.16884639859199524,,,,,,,
7,295,,,,,,,,0.13401558995246887,0.11312862485647202,1874129.375,0.09923001378774643,0.16754233837127686,0.11312862485647202,0.18933333456516266
7,295,0.12952834367752075,0.11485398560762405,1643492.5,0.09386178106069565,0.15956000983715057,0.11485398560762405,0.18066094815731049,,,,,,,
8,332,,,,,,,,0.14863547682762146,0.13430185616016388,1536623.75,0.1227974072098732,0.18958920240402222,0.13430185616016388,0.20749148726463318
8,332,0.1327773928642273,0.11354459077119827,1323185.375,0.09766373038291931,0.15452304482460022,0.11354459077119827,0.18649576604366302,,,,,,,
9,369,,,,,,,,0.16325536370277405,0.15197135508060455,1202346.375,0.15796910226345062,0.21851401031017303,0.15197135508060455,0.22650493681430817
9,369,0.1595819592475891,0.15609227120876312,1002759.0,0.15043538808822632,0.2045847326517105,0.15609227120876312,0.21926243603229523,,,,,,,
10,406,,,,,,,,0.15659518539905548,0.14362257719039917,872624.8125,0.1599283516407013,0.22403888404369354,0.14362257719039917,0.22129160165786743
10,406,0.15979856252670288,0.15693627297878265,685495.375,0.16875676810741425,0.22784318029880524,0.15693627297878265,0.2223949134349823,,,,,,,
11,443,,,,,,,,0.16471734642982483,0.15325842797756195,546215.25,0.17583584785461426,0.24682144820690155,0.15325842797756195,0.2305612862110138
11,443,0.16369740664958954,0.16122083365917206,367847.09375,0.17126083374023438,0.21124009788036346,0.16122083365917206,0.21981750428676605,,,,,,,
12,480,,,,,,,,0.8448668122291565,0.23346276581287384,355291.65625,0.24562568962574005,0.2727085053920746,0.23346276581287384,0.8155730962753296
12,480,0.4368332624435425,0.19109827280044556,83228.7890625,0.21910856664180756,0.27612540125846863,0.19109827280044556,0.5423474311828613,,,,,,,
13,517,,,,,,,,0.8466536998748779,0.24805355072021484,341900.46875,0.262635201215744,0.2935209572315216,0.24805355072021484,0.8187851309776306
13,517,0.8452916145324707,0.23938106000423431,27007.3046875,0.25177088379859924,0.28196632862091064,0.23938106000423431,0.8155600428581238,,,,,,,
14,554,,,,,,,,0.845678985118866,0.24665312469005585,329184.34375,0.26283755898475647,0.29979604482650757,0.24665312469005585,0.81764155626297
