epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.4769230782985687,0.38749998807907104,0.7400063276290894,0.3229166567325592,0.2767857015132904,0.38749998807907104,0.39743587374687195
0,1,,,,,,,,0.44078946113586426,0.367887020111084,0.7324197888374329,0.333436518907547,0.3139362633228302,0.367887020111084,0.39503246545791626,,,,,,,
1,3,,,,,,,,,,,,,,,0.5076923370361328,0.42000001668930054,0.722635805606842,0.36274510622024536,0.341269850730896,0.42000001668930054,0.43288084864616394
1,3,,,,,,,,0.4736842215061188,0.39942410588264465,0.7157435417175293,0.3645153045654297,0.35154828429222107,0.39942410588264465,0.42516472935676575,,,,,,,
2,5,,,,,,,,,,,,,,,0.5230769515037537,0.4399999976158142,0.7059881687164307,0.39398497343063354,0.3909090757369995,0.4399999976158142,0.4585309326648712
2,5,,,,,,,,0.5,0.41921475529670715,0.6999533772468567,0.3748917579650879,0.3630163371562958,0.41921475529670715,0.4392856955528259,,,,,,,
3,7,,,,,,,,,,,,,,,0.5538461804389954,0.4650000035762787,0.689842164516449,0.41112151741981506,0.4232456088066101,0.4650000035762787,0.4780236780643463
3,7,,,,,,,,0.5625,0.492412805557251,0.6842266321182251,0.4700014591217041,0.4886611998081207,0.492412805557251,0.520984947681427,,,,,,,
4,9,,,,,,,,,,,,,,,0.5692307949066162,0.47749999165534973,0.6740368604660034,0.419642835855484,0.4445812702178955,0.47749999165534973,0.48763734102249146
4,9,,,,,,,,0.5888158082962036,0.5186023116111755,0.6690961718559265,0.49851536750793457,0.5285253524780273,0.5186023116111755,0.5475156307220459,,,,,,,
5,11,,,,,,,,,,,,,,,0.5692307949066162,0.48500001430511475,0.6586561799049377,0.4424019753932953,0.4702380895614624,0.48500001430511475,0.5037707686424255
5,11,,,,,,,,0.5953947305679321,0.523949921131134,0.6546290516853333,0.5031293630599976,0.5377303957939148,0.523949921131134,0.5524314641952515,,,,,,,
6,13,,,,,,,,,,,,,,,0.5846154093742371,0.4975000023841858,0.6438534259796143,0.45173379778862,0.4945175349712372,0.4975000023841858,0.5140219926834106
6,13,,,,,,,,0.6085526347160339,0.536244809627533,0.6405436992645264,0.5158911347389221,0.5587407350540161,0.536244809627533,0.5646603107452393,,,,,,,
7,15,,,,,,,,,,,,,,,0.6000000238418579,0.5099999904632568,0.629548966884613,0.4610969126224518,0.5246305465698242,0.5099999904632568,0.5242346525192261
7,15,,,,,,,,0.6447368264198303,0.5736551284790039,0.6267371773719788,0.5590652823448181,0.6211380958557129,0.5736551284790039,0.6038191318511963,,,,,,,
8,17,,,,,,,,,,,,,,,0.6461538672447205,0.5699999928474426,0.6155855059623718,0.5503759384155273,0.6272727251052856,0.5699999928474426,0.5982649326324463
