epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,0.38425925374031067,0.2953501045703888,1.2920476198196411,0.2811410129070282,0.3136065900325775,0.2953501045703888,0.36575666069984436
0,3,0.3741636574268341,0.2880852222442627,1.3054357767105103,0.2757302224636078,0.3171898126602173,0.2880852222442627,0.35846182703971863,,,,,,,
1,7,,,,,,,,0.3996913433074951,0.30712786316871643,1.2856388092041016,0.29236292839050293,0.32266664505004883,0.30712786316871643,0.38035959005355835
1,7,0.37982502579689026,0.2924126386642456,1.2988420724868774,0.28009033203125,0.31802037358283997,0.2924126386642456,0.3641692101955414,,,,,,,
2,11,,,,,,,,0.40432098507881165,0.3106001019477844,1.2792942523956299,0.295980304479599,0.32483530044555664,0.3106001019477844,0.3851855397224426
2,11,0.3839423656463623,0.2955001890659332,1.2923790216445923,0.28255629539489746,0.31916993856430054,0.2955001890659332,0.3674624264240265,,,,,,,
3,15,,,,,,,,0.4104938209056854,0.31539013981819153,1.2730481624603271,0.3008947968482971,0.3286161422729492,0.31539013981819153,0.39161109924316406
3,15,0.3901183605194092,0.30022427439689636,1.286080241203308,0.2871301770210266,0.3221701979637146,0.30022427439689636,0.3734278082847595,,,,,,,
4,19,,,,,,,,0.4104938209056854,0.31539013981819153,1.2669284343719482,0.3006734251976013,0.327974796295166,0.31539013981819153,0.3912462890148163
4,19,0.39526504278182983,0.30414527654647827,1.279718041419983,0.2913062274456024,0.32323890924453735,0.30414527654647827,0.37886303663253784,,,,,,,
5,23,,,,,,,,0.41203704476356506,0.31654757261276245,1.2608823776245117,0.3019677996635437,0.3283073306083679,0.31654757261276245,0.3929516673088074
5,23,0.400926411151886,0.30842605233192444,1.2736314535140991,0.29616639018058777,0.3271188735961914,0.30842605233192444,0.3852735161781311,,,,,,,
6,27,,,,,,,,0.422839492559433,0.3248206675052643,1.2549309730529785,0.3110017478466034,0.33647915720939636,0.3248206675052643,0.4047815203666687
6,27,0.40607309341430664,0.3123416304588318,1.2675668001174927,0.3004860281944275,0.329275906085968,0.3123416304588318,0.39090949296951294,,,,,,,
7,31,,,,,,,,0.4243827164173126,0.32598888874053955,1.2490966320037842,0.3113943338394165,0.3356039524078369,0.32598888874053955,0.4052966833114624
7,31,0.4112197756767273,0.31620076298713684,1.2615448236465454,0.30407267808914185,0.33172690868377686,0.31620076298713684,0.3956747353076935,,,,,,,
8,35,,,,,,,,0.42592594027519226,0.3272958993911743,1.243322730064392,0.31289413571357727,0.3358232378959656,0.3272958993911743,0.40714359283447266
8,35,0.41791045665740967,0.32122161984443665,1.25576651096344,0.30995482206344604,0.33567124605178833,0.32122161984443665,0.4034527838230133,,,,,,,
9,39,,,,,,,,0.43518519401550293,0.3342403471469879,1.2376583814620972,0.3216363787651062,0.3408045768737793,0.3342403471469879,0.41863811016082764
9,39,0.42460113763809204,0.32635214924812317,1.2499135732650757,0.3154122233390808,0.34038686752319336,0.32635214924812317,0.4105585217475891,,,,,,,
10,43,,,,,,,,0.4382716119289398,0.33654433488845825,1.2320877313613892,0.3249668478965759,0.34269097447395325,0.33654433488845825,0.42303746938705444
10,43,0.4276891350746155,0.3286724090576172,1.2442132234573364,0.3179943263530731,0.3426964282989502,0.3286724090576172,0.41397762298583984,,,,,,,
11,47,,,,,,,,0.4444444477558136,0.34124335646629333,1.2265815734863281,0.33056187629699707,0.34578531980514526,0.34124335646629333,0.4303620457649231
11,47,0.43540915846824646,0.3344963788986206,1.2386550903320312,0.32455286383628845,0.34791579842567444,0.3344963788986206,0.4226086735725403,,,,,,,
12,51,,,,,,,,0.44598764181137085,0.34240078926086426,1.2211686372756958,0.3318248987197876,0.34534621238708496,0.34240078926086426,0.4319950342178345
12,51,0.4384971559047699,0.3368687629699707,1.2331688404083252,0.32696962356567383,0.3493715822696686,0.3368687629699707,0.4257323145866394,,,,,,,
13,55,,,,,,,,0.4475308656692505,0.3435581922531128,1.215856671333313,0.3331696391105652,0.3461134135723114,0.3435581922531128,0.4337623715400696
13,55,0.44415852427482605,0.3411961793899536,1.227666974067688,0.3315424919128418,0.3529214859008789,0.3411961793899536,0.4316944181919098,,,,,,,
14,59,,,,,,,,0.4506172835826874,0.34586217999458313,1.2106153964996338,0.3362874388694763,0.34833410382270813,0.34586217999458313,0.43785592913627625
14,59,0.4493052065372467,0.3451172113418579,1.2223948240280151,0.3356565237045288,0.35608503222465515,0.3451172113418579,0.43707263469696045,,,,,,,
15,63,,,,,,,,0.4552469253540039,0.3494948148727417,1.2054654359817505,0.3401842415332794,0.35192903876304626,0.3494948148727417,0.4428456425666809
15,63,0.45290786027908325,0.34787535667419434,1.2171034812927246,0.3385726809501648,0.35799112915992737,0.34787535667419434,0.4408636689186096,,,,,,,
16,67,,,,,,,,0.4660493731498718,0.3576183319091797,1.2003931999206543,0.348940908908844,0.36112919449806213,0.3576183319091797,0.4543813467025757
16,67,0.4585692286491394,0.3521246016025543,1.211949110031128,0.34309935569763184,0.3610062897205353,0.3521246016025543,0.44684016704559326,,,,,,,
17,71,,,,,,,,0.4691357910633087,0.35993313789367676,1.195395588874817,0.35156989097595215,0.3632904887199402,0.35993313789367676,0.4578348398208618
17,71,0.46217191219329834,0.35487738251686096,1.2068601846694946,0.3461633622646332,0.3634157180786133,0.35487738251686096,0.4508463442325592,,,,,,,
18,75,,,,,,,,0.4722222089767456,0.36224794387817383,1.1904667615890503,0.3541330397129059,0.3651414215564728,0.36224794387817383,0.4612217843532562
18,75,0.4657745659351349,0.3576246500015259,1.201854944229126,0.3494071066379547,0.3664299547672272,0.3576246500015259,0.4550994336605072,,,,,,,
19,79,,,,,,,,0.47685185074806213,0.36572015285491943,1.1856201887130737,0.3580349385738373,0.3686857521533966,0.36572015285491943,0.4663466811180115
19,79,0.4693772494792938,0.3604349195957184,1.1968822479248047,0.35226747393608093,0.3687412440776825,0.3604349195957184,0.4587721824645996,,,,,,,
20,83,,,,,,,,0.48148149251937866,0.3693528473377228,1.180851697921753,0.36191463470458984,0.37224966287612915,0.3693528473377228,0.4713093042373657
20,83,0.47246524691581726,0.3627758324146271,1.1919711828231812,0.35484129190444946,0.3705591857433319,0.3627758324146271,0.4621272087097168,,,,,,,
21,87,,,,,,,,0.4938271641731262,0.3786229193210602,1.1761395931243896,0.3718774616718292,0.3818797767162323,0.3786229193210602,0.48444586992263794
21,87,0.4770972728729248,0.36630016565322876,1.1871877908706665,0.3587324619293213,0.3737817406654358,0.36630016565322876,0.46720099449157715,,,,,,,
22,91,,,,,,,,0.4938271641731262,0.3785426914691925,1.1714831590652466,0.3719572424888611,0.3826950192451477,0.3785426914691925,0.4846224784851074
22,91,0.48327329754829407,0.37104490399360657,1.1824604272842407,0.3636470437049866,0.3780221939086914,0.37104490399360657,0.4735269844532013,,,,,,,
23,95,,,,,,,,0.4969135820865631,0.3808574974536896,1.1668869256973267,0.374428391456604,0.38485586643218994,0.3808574974536896,0.4878615140914917
23,95,0.48944929242134094,0.375789612531662,1.1777817010879517,0.3686026334762573,0.382580429315567,0.375789612531662,0.4799569249153137,,,,,,,
24,99,,,,,,,,0.5061728358268738,0.38788217306137085,1.1623612642288208,0.38188818097114563,0.39149898290634155,0.38788217306137085,0.49765127897262573
24,99,0.4961400032043457,0.3808886706829071,1.173130989074707,0.37408098578453064,0.387498140335083,0.3808886706829071,0.48712989687919617,,,,,,,
25,103,,,,,,,,0.5092592835426331,0.39020779728889465,1.1578879356384277,0.3841538429260254,0.39407044649124146,0.39020779728889465,0.5006093978881836
25,103,0.5012866854667664,0.3847781717777252,1.1685734987258911,0.3782403767108917,0.39120185375213623,0.3847781717777252,0.49259650707244873,,,,,,,
26,107,,,,,,,,0.5154321193695068,0.3950086832046509,1.1534830331802368,0.38894376158714294,0.3983486294746399,0.3950086832046509,0.5067411065101624
26,107,0.5084919929504395,0.39027392864227295,1.164015769958496,0.3838861286640167,0.3963521718978882,0.39027392864227295,0.49997478723526,,,,,,,
27,111,,,,,,,,0.5216049551963806,0.39964914321899414,1.1491117477416992,0.39374667406082153,0.40378788113594055,0.39964914321899414,0.5130521059036255
27,111,0.5126093626022339,0.3934439420700073,1.1596397161483765,0.3871644139289856,0.3992689251899719,0.3934439420700073,0.5042091608047485,,,,,,,
28,115,,,,,,,,0.5216049551963806,0.39964914321899414,1.144811987876892,0.39374667406082153,0.40378788113594055,0.39964914321899414,0.5130521059036255
28,115,0.51827073097229,0.39775073528289795,1.155186653137207,0.3915916979312897,0.4032575488090515,0.39775073528289795,0.5099810361862183,,,,,,,
29,119,,,,,,,,0.5277777910232544,0.40443918108940125,1.1405467987060547,0.39878636598587036,0.4082406163215637,0.40443918108940125,0.5195522308349609
29,119,0.521873414516449,0.4004882872104645,1.1508547067642212,0.3943280279636383,0.4057508707046509,0.4004882872104645,0.5135456323623657,,,,,,,
30,123,,,,,,,,0.5339506268501282,0.409218430519104,1.136328101158142,0.4041042625904083,0.41323530673980713,0.409218430519104,0.5264362096786499
30,123,0.5259907245635986,0.4035855531692505,1.1465625762939453,0.3974590301513672,0.4086300730705261,0.4035855531692505,0.5176557898521423,,,,,,,
31,127,,,,,,,,0.5385802388191223,0.41285109519958496,1.1321643590927124,0.40801143646240234,0.4172085225582123,0.41285109519958496,0.5314051508903503
31,127,0.5295934081077576,0.4063122272491455,1.1423193216323853,0.40029555559158325,0.4108833074569702,0.4063122272491455,0.5213671326637268,,,,,,,
32,131,,,,,,,,0.540123462677002,0.4140084981918335,1.1280412673950195,0.40935593843460083,0.41909122467041016,0.4140084981918335,0.5331709980964661
32,131,0.5367987751960754,0.411912202835083,1.1381572484970093,0.4060280919075012,0.4165665805339813,0.411912202835083,0.5287370085716248,,,,,,,
33,135,,,,,,,,0.5462962985038757,0.4187183380126953,1.1239665746688843,0.4141799211502075,0.42325645685195923,0.4187183380126953,0.5394741296768188
33,135,0.5414307713508606,0.41547346115112305,1.134003758430481,0.4096146523952484,0.419817179441452,0.41547346115112305,0.5333994030952454,,,,,,,
34,139,,,,,,,,0.5555555820465088,0.4257430136203766,1.119950294494629,0.421322226524353,0.4296252429485321,0.4257430136203766,0.5488340854644775
34,139,0.5486361384391785,0.4209583103656769,1.129837155342102,0.41527217626571655,0.42474931478500366,0.4209583103656769,0.5407954454421997,,,,,,,
35,143,,,,,,,,0.5570987462997437,0.4269004166126251,1.1159679889678955,0.42234015464782715,0.4300161898136139,0.4269004166126251,0.5501846075057983
35,143,0.5527534484863281,0.42410773038864136,1.1258217096328735,0.41840219497680664,0.42757171392440796,0.42410773038864136,0.544869065284729,,,,,,,
36,147,,,,,,,,0.5617284178733826,0.43044203519821167,1.1120260953903198,0.4262934625148773,0.4342620372772217,0.43044203519821167,0.5553136467933655
36,147,0.5579001307487488,0.42808085680007935,1.1218019723892212,0.4224104881286621,0.4313281178474426,0.42808085680007935,0.5500287413597107,,,,,,,
37,151,,,,,,,,0.5663580298423767,0.43407467007637024,1.1081335544586182,0.429979145526886,0.43716540932655334,0.43407467007637024,0.5600423812866211
37,151,0.559958815574646,0.429624080657959,1.1178325414657593,0.42404696345329285,0.4330177307128906,0.429624080657959,0.5521631836891174,,,,,,,
38,155,,,,,,,,0.5725308656692505,0.43878453969955444,1.10428786277771,0.4346734881401062,0.44123831391334534,0.43878453969955444,0.5661722421646118
38,155,0.5640761852264404,0.4327365756034851,1.1138534545898438,0.42723166942596436,0.4356657862663269,0.4327365756034851,0.5563535094261169,,,,,,,
39,159,,,,,,,,0.5756173133850098,0.4413291811943054,1.100466012954712,0.4375169277191162,0.44334885478019714,0.4413291811943054,0.5697394013404846
39,159,0.5692228674888611,0.43669337034225464,1.1099895238876343,0.431537926197052,0.4400581121444702,0.43669337034225464,0.5619368553161621,,,,,,,
40,163,,,,,,,,0.5787037014961243,0.4436548054218292,1.0966689586639404,0.4397284984588623,0.44549545645713806,0.4436548054218292,0.572675883769989
40,163,0.5738548636436462,0.44024378061294556,1.1061468124389648,0.4351454973220825,0.4431675672531128,0.44024378061294556,0.5665945410728455,,,,,,,
41,167,,,,,,,,0.5879629850387573,0.45061007142066956,1.0929232835769653,0.44660162925720215,0.45249009132385254,0.45061007142066956,0.5817261934280396
41,167,0.5764281749725342,0.44222491979599,1.1022862195968628,0.4371311366558075,0.44481295347213745,0.44222491979599,0.5691395998001099,,,,,,,
42,171,,,,,,,,0.5941358208656311,0.45548033714294434,1.089190125465393,0.4516003131866455,0.4568638503551483,0.45548033714294434,0.5880918502807617
42,171,0.5815748572349548,0.446103572845459,1.0985380411148071,0.44108277559280396,0.44815513491630554,0.446103572845459,0.574344277381897,,,,,,,
43,175,,,,,,,,0.595678985118866,0.45671796798706055,1.0855300426483154,0.45297619700431824,0.45828261971473694,0.45671796798706055,0.5898421406745911
43,175,0.5867215394973755,0.44999849796295166,1.0947227478027344,0.44503462314605713,0.45231547951698303,0.44999849796295166,0.5795241594314575,,,,,,,
44,179,,,,,,,,0.5972222089767456,0.4578753709793091,1.0818707942962646,0.45396310091018677,0.4585963785648346,0.4578753709793091,0.5911844372749329
44,179,0.5908389091491699,0.45316851139068604,1.0910688638687134,0.44823944568634033,0.455218642950058,0.45316851139068604,0.5836918950080872,,,,,,,
45,183,,,,,,,,0.604938268661499,0.4637426435947418,1.0782641172409058,0.45964592695236206,0.46340712904930115,0.4637426435947418,0.5986297130584717
