epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,471,,,,,,,,,,,,,,,0.9990060329437256,0.9989156126976013,0.006485465914011002,0.9989843964576721,0.9990536570549011,0.9989156126976013,0.9990059733390808
0,471,,,,,,,,0.9801618456840515,0.9795987606048584,0.13844750821590424,0.9797395467758179,0.9798823595046997,0.9795987606048584,0.9801588654518127,,,,,,,
1,943,,,,,,,,,,,,,,,0.9987078309059143,0.9986848831176758,0.010265221819281578,0.9986799359321594,0.9986749887466431,0.9986848831176758,0.9987077713012695
1,943,,,,,,,,0.9980369210243225,0.9978805184364319,0.006661771330982447,0.9979952573776245,0.9981112480163574,0.9978805184364319,0.9980366230010986,,,,,,,
2,1415,,,,,,,,,,,,,,,0.9993705153465271,0.9992731809616089,0.00916343554854393,0.999356746673584,0.9994410276412964,0.9992731809616089,0.9993703961372375
2,1415,,,,,,,,0.9988817572593689,0.9988086223602295,0.004112116992473602,0.9988582134246826,0.9989080429077148,0.9988086223602295,0.9988816976547241,,,,,,,
3,1887,,,,,,,,,,,,,,,0.9988734722137451,0.9988884925842285,0.004941144026815891,0.9988492727279663,0.9988101124763489,0.9988884925842285,0.9988735914230347
3,1887,,,,,,,,0.9983433485031128,0.9981946349143982,0.0066850557923316956,0.9983081817626953,0.9984230995178223,0.9981946349143982,0.9983432292938232,,,,,,,
4,2359,,,,,,,,,,,,,,,0.9994367361068726,0.9994491934776306,0.011815633624792099,0.9994246363639832,0.9994000792503357,0.9994491934776306,0.9994367957115173
4,2359,,,,,,,,0.9991219639778137,0.9990622997283936,0.0032845616806298494,0.9991034865379333,0.9991447925567627,0.9990622997283936,0.999121904373169,,,,,,,
5,2831,,,,,,,,,,,,,,,0.9994367361068726,0.9994097948074341,0.010545334778726101,0.9994245767593384,0.9994393587112427,0.9994097948074341,0.9994367361068726
5,2831,,,,,,,,0.9993290901184082,0.9992749691009521,0.0022421677131205797,0.9993149638175964,0.9993550777435303,0.9992749691009521,0.9993290901184082,,,,,,,
6,3303,,,,,,,,,,,,,,,0.9992710947990417,0.9991863965988159,0.008669942617416382,0.9992552399635315,0.9993245005607605,0.9991863965988159,0.999271035194397
6,3303,,,,,,,,0.9991053938865662,0.9990308284759521,0.0033755707554519176,0.9990864992141724,0.9991425275802612,0.9990308284759521,0.9991053342819214,,,,,,,
7,3775,,,,,,,,,,,,,,,0.997084379196167,0.9965881109237671,0.013164189644157887,0.9970186948776245,0.9974675178527832,0.9965881109237671,0.9970830678939819
7,3775,,,,,,,,0.9992545247077942,0.9991928339004517,0.0029890835285186768,0.9992387890815735,0.9992849826812744,0.9991928339004517,0.9992544651031494,,,,,,,
8,4247,,,,,,,,,,,,,,,0.9997017979621887,0.999660849571228,0.0011040063109248877,0.9996953010559082,0.9997298717498779,0.999660849571228,0.999701738357544
8,4247,,,,,,,,0.9992876648902893,0.9992290735244751,0.0024984399788081646,0.9992725849151611,0.9993164539337158,0.9992290735244751,0.9992876052856445,,,,,,,
9,4719,,,,,,,,,,,,,,,0.9996024370193481,0.9995839595794678,0.0019045533845201135,0.9995937943458557,0.9996036291122437,0.9995839595794678,0.9996024370193481
9,4719,,,,,,,,0.9978960752487183,0.9977936744689941,0.02218930423259735,0.9978517293930054,0.9979099631309509,0.9977936744689941,0.9978960156440735,,,,,,,
