epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.90625,0.5,0.548146665096283,0.4754098355770111,0.453125,0.5,0.8616803288459778
0,0,,,,,,,,0.3730158805847168,0.5134916305541992,0.7013288140296936,0.35140419006347656,0.5072674751281738,0.5134916305541992,0.4378509521484375,,,,,,,
1,1,,,,,,,,,,,,,,,0.90625,0.5,0.4409979581832886,0.4754098355770111,0.453125,0.5,0.8616803288459778
1,1,,,,,,,,0.865079402923584,0.5,0.5576868653297424,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
2,2,,,,,,,,,,,,,,,0.90625,0.5,0.371436208486557,0.4754098355770111,0.453125,0.5,0.8616803288459778
2,2,,,,,,,,0.865079402923584,0.5,0.4585639536380768,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
3,3,,,,,,,,,,,,,,,0.90625,0.5,0.330624520778656,0.4754098355770111,0.453125,0.5,0.8616803288459778
3,3,,,,,,,,0.865079402923584,0.5,0.39656275510787964,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
4,4,,,,,,,,,,,,,,,0.90625,0.5,0.3093404173851013,0.4754098355770111,0.453125,0.5,0.8616803288459778
4,4,,,,,,,,0.865079402923584,0.5,0.36122483015060425,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
5,5,,,,,,,,,,,,,,,0.90625,0.5,0.3001593351364136,0.4754098355770111,0.453125,0.5,0.8616803288459778
5,5,,,,,,,,0.865079402923584,0.5,0.3426070511341095,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
6,6,,,,,,,,,,,,,,,0.90625,0.5,0.29789477586746216,0.4754098355770111,0.453125,0.5,0.8616803288459778
6,6,,,,,,,,0.865079402923584,0.5,0.33303913474082947,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
7,7,,,,,,,,,,,,,,,0.90625,0.5,0.29924502968788147,0.4754098355770111,0.453125,0.5,0.8616803288459778
7,7,,,,,,,,0.865079402923584,0.5,0.327411949634552,0.46382975578308105,0.4325396716594696,0.5,0.8024990558624268,,,,,,,
8,8,,,,,,,,,,,,,,,0.90625,0.5,0.3022516667842865,0.4754098355770111,0.453125,0.5,0.8616803288459778
8,8,,,,,,,,0.8730159401893616,0.529411792755127,0.3227103054523468,0.5213675498962402,0.9359999895095825,0.529411792755127,0.8209198117256165,,,,,,,
9,9,,,,,,,,,,,,,,,0.90625,0.5,0.3058343827724457,0.4754098355770111,0.453125,0.5,0.8616803288459778
9,9,,,,,,,,0.8730159401893616,0.529411792755127,0.3173629939556122,0.5213675498962402,0.9359999895095825,0.529411792755127,0.8209198117256165,,,,,,,
10,10,,,,,,,,,,,,,,,0.90625,0.5,0.30946215987205505,0.4754098355770111,0.453125,0.5,0.8616803288459778
10,10,,,,,,,,0.8730159401893616,0.529411792755127,0.31070494651794434,0.5213675498962402,0.9359999895095825,0.529411792755127,0.8209198117256165,,,,,,,
11,11,,,,,,,,,,,,,,,0.90625,0.5,0.3129420876502991,0.4754098355770111,0.453125,0.5,0.8616803288459778
11,11,,,,,,,,0.8730159401893616,0.529411792755127,0.3026110529899597,0.5213675498962402,0.9359999895095825,0.529411792755127,0.8209198117256165,,,,,,,
12,12,,,,,,,,,,,,,,,0.90625,0.5,0.316285640001297,0.4754098355770111,0.453125,0.5,0.8616803288459778
12,12,,,,,,,,0.8809524178504944,0.5588235259056091,0.2932671010494232,0.5730743408203125,0.9395161271095276,0.5588235259056091,0.837791919708252,,,,,,,
13,13,,,,,,,,,,,,,,,0.90625,0.5,0.3196234703063965,0.4754098355770111,0.453125,0.5,0.8616803288459778
13,13,,,,,,,,0.888888955116272,0.5882353186607361,0.28302913904190063,0.6198275685310364,0.9430894255638123,0.5882353186607361,0.8533525466918945,,,,,,,
14,14,,,,,,,,,,,,,,,0.90625,0.5,0.32314661145210266,0.4754098355770111,0.453125,0.5,0.8616803288459778
14,14,,,,,,,,0.888888955116272,0.5882353186607361,0.27233466506004333,0.6198275685310364,0.9430894255638123,0.5882353186607361,0.8533525466918945,,,,,,,
15,15,,,,,,,,,,,,,,,0.90625,0.5,0.3270612955093384,0.4754098355770111,0.453125,0.5,0.8616803288459778
15,15,,,,,,,,0.888888955116272,0.5882353186607361,0.26164156198501587,0.6198275685310364,0.9430894255638123,0.5882353186607361,0.8533525466918945,,,,,,,
