epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,19,,,,,,,,0.335405558347702,0.3339920938014984,1.1039432287216187,0.2543450891971588,0.3097160756587982,0.3339920938014984,0.36859995126724243
0,19,0.23536957800388336,0.3298398554325104,1.134655237197876,0.21330933272838593,0.317921906709671,0.3298398554325104,0.26794663071632385,,,,,,,
1,39,,,,,,,,0.5293073058128357,0.324999064207077,1.0549640655517578,0.28523552417755127,0.30173906683921814,0.324999064207077,0.4837694466114044
1,39,0.41823744773864746,0.3207467794418335,1.0813720226287842,0.27311351895332336,0.31155070662498474,0.3207467794418335,0.42881494760513306,,,,,,,
2,59,,,,,,,,0.623741865158081,0.3284425437450409,1.0138574838638306,0.2768394649028778,0.3110634684562683,0.3284425437450409,0.5143419504165649
2,59,0.5792953968048096,0.328206866979599,1.0360888242721558,0.2862548530101776,0.31962111592292786,0.328206866979599,0.5027447938919067,,,,,,,
3,79,,,,,,,,0.652457058429718,0.33033573627471924,0.979967474937439,0.2633213996887207,0.21891140937805176,0.33033573627471924,0.5200948119163513
3,79,0.6463041305541992,0.33481302857398987,0.9986186623573303,0.27683842182159424,0.4233541488647461,0.33481302857398987,0.5224194526672363,,,,,,,
4,99,,,,,,,,0.6577856540679932,0.33303359150886536,0.9525650143623352,0.26452380418777466,0.21939177811145782,0.33303359150886536,0.5224697589874268
4,99,0.6575545072555542,0.33416101336479187,0.9678006172180176,0.26721274852752686,0.2861531376838684,0.33416101336479187,0.5231181979179382,,,,,,,
5,119,,,,,,,,0.6583777666091919,0.3333333432674408,0.9304028749465942,0.2646673917770386,0.21945925056934357,0.3333333432674408,0.5227533578872681
5,119,0.658245325088501,0.3333333432674408,0.9426890015602112,0.264635294675827,0.2194151133298874,0.3333333432674408,0.522584855556488,,,,,,,
6,139,,,,,,,,0.6583777666091919,0.3333333432674408,0.9121804237365723,0.2646673917770386,0.21945925056934357,0.3333333432674408,0.5227533578872681
