epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,183,,,,,,,,,,,,,,,0.9864130616188049,0.6756486296653748,0.034137748181819916,0.7465565204620361,0.9238163232803345,0.6756486296653748,0.9836075305938721
0,183,,,,,,,,0.97877037525177,0.6514894366264343,0.05248460918664932,0.6732667088508606,0.7030317783355713,0.6514894366264343,0.9772276878356934,,,,,,,
1,367,,,,,,,,,,,,,,,0.988620936870575,0.7264392971992493,0.030365752056241035,0.8000547289848328,0.9504362344741821,0.7264392971992493,0.9867411255836487
1,367,,,,,,,,0.9893215298652649,0.7957868576049805,0.027174029499292374,0.8365824222564697,0.8911911249160767,0.7957868576049805,0.9885802865028381,,,,,,,
2,551,,,,,,,,,,,,,,,0.989894688129425,0.8221001029014587,0.02715560607612133,0.8533607721328735,0.8917100429534912,0.8221001029014587,0.9894020557403564
2,551,,,,,,,,0.9916142821311951,0.8430789709091187,0.022666459903120995,0.8763283491134644,0.9170844554901123,0.8430789709091187,0.991206169128418,,,,,,,
3,735,,,,,,,,,,,,,,,0.9893002510070801,0.8865774869918823,0.028056787326931953,0.8660194277763367,0.8476327657699585,0.8865774869918823,0.9895840287208557
3,735,,,,,,,,0.9924634695053101,0.8682208061218262,0.01919620856642723,0.8921116590499878,0.9194798469543457,0.8682208061218262,0.9922183156013489,,,,,,,
4,919,,,,,,,,,,,,,,,0.9911684989929199,0.8335462808609009,0.026545602828264236,0.8703022003173828,0.9166553616523743,0.8335462808609009,0.9906793832778931
4,919,,,,,,,,0.9940981864929199,0.8954102993011475,0.015370090492069721,0.9164432287216187,0.9399498701095581,0.8954102993011475,0.9939408898353577,,,,,,,
5,1103,,,,,,,,,,,,,,,0.991083562374115,0.8291842341423035,0.027768414467573166,0.8681022524833679,0.9180287718772888,0.8291842341423035,0.9905535578727722
5,1103,,,,,,,,0.9947987198829651,0.9122400879859924,0.013961264863610268,0.9274958968162537,0.9439774751663208,0.9122400879859924,0.9947022795677185,,,,,,,
6,1287,,,,,,,,,,,,,,,0.9917629361152649,0.8576021194458008,0.02725926600396633,0.8832458853721619,0.9130529165267944,0.8576021194458008,0.9914666414260864
6,1287,,,,,,,,0.995732843875885,0.9242470264434814,0.01186872087419033,0.9404491186141968,0.9579952955245972,0.9242470264434814,0.9956511855125427,,,,,,,
7,1471,,,,,,,,,,,,,,,0.9917629361152649,0.8770363330841064,0.02733606845140457,0.887924075126648,0.8994906544685364,0.8770363330841064,0.9916437268257141
7,1471,,,,,,,,0.9962848424911499,0.9371574521064758,0.009968943893909454,0.9487375020980835,0.960975170135498,0.9371574521064758,0.9962356090545654,,,,,,,
8,1655,,,,,,,,,,,,,,,0.99193274974823,0.8512106537818909,0.02967769466340542,0.8834891319274902,0.9226410388946533,0.8512106537818909,0.9915604591369629
8,1655,,,,,,,,0.9970278739929199,0.9529106616973877,0.007687797304242849,0.9594701528549194,0.9662305116653442,0.9529106616973877,0.9970064163208008,,,,,,,
9,1839,,,,,,,,,,,,,,,0.991593062877655,0.876949667930603,0.03414458408951759,0.8861197829246521,0.8957692384719849,0.876949667930603,0.9914906620979309
9,1839,,,,,,,,0.99753737449646,0.9641522169113159,0.006630703341215849,0.9667148590087891,0.9693071842193604,0.9641522169113159,0.9975305795669556,,,,,,,
10,2023,,,,,,,,,,,,,,,0.9921025633811951,0.8534566164016724,0.034323226660490036,0.8859420418739319,0.9253437519073486,0.8534566164016724,0.9917381405830383
10,2023,,,,,,,,0.9976010322570801,0.9652827978134155,0.006302186753600836,0.9675935506820679,0.9699283838272095,0.9652827978134155,0.9975950717926025,,,,,,,
11,2207,,,,,,,,,,,,,,,0.9909137487411499,0.8852407932281494,0.04204196855425835,0.8811255693435669,0.8771014213562012,0.8852407932281494,0.9909622073173523
11,2207,,,,,,,,0.998386561870575,0.9744685888290405,0.004677649587392807,0.9781441688537598,0.9818795919418335,0.9744685888290405,0.9983803629875183,,,,,,,
12,2391,,,,,,,,,,,,,,,0.9912533760070801,0.8422269821166992,0.04153365269303322,0.8736777901649475,0.9118301272392273,0.8422269821166992,0.9908498525619507
12,2391,,,,,,,,0.998407781124115,0.9755775928497314,0.0042924354784190655,0.978467583656311,0.9813942909240723,0.9755775928497314,0.9984029531478882,,,,,,,
13,2575,,,,,,,,,,,,,,,0.9921875,0.8642966747283936,0.04210200905799866,0.889520525932312,0.9186856746673584,0.8642966747283936,0.9919161796569824
13,2575,,,,,,,,0.999150812625885,0.9863890409469604,0.0025850350502878428,0.9885350465774536,0.9907008409500122,0.9863890409469604,0.9991489052772522,,,,,,,
14,2759,,,,,,,,,,,,,,,0.992527186870575,0.8709478378295898,0.043309763073921204,0.8948109745979309,0.9221181273460388,0.8709478378295898,0.9922860860824585
14,2759,,,,,,,,0.9990234375,0.9852259159088135,0.002891707932576537,0.9868298172950745,0.9884448051452637,0.9852259159088135,0.9990218877792358,,,,,,,
15,2943,,,,,,,,,,,,,,,0.9921875,0.8858901262283325,0.04396291449666023,0.894405722618103,0.9033238887786865,0.8858901262283325,0.9921011924743652
