epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,16,,,,,,,,0.7848275899887085,0.14292742311954498,6.987700462341309,0.12635883688926697,0.13622738420963287,0.14292742311954498,0.6922999024391174
0,16,0.5501149296760559,0.10079943388700485,14.887701988220215,0.1039494052529335,0.107827328145504,0.10079943388700485,0.5703226327896118,,,,,,,
1,33,,,,,,,,0.748275876045227,0.23925341665744781,2.133568525314331,0.20128227770328522,0.18340444564819336,0.23925341665744781,0.7262023091316223
1,33,0.6926437020301819,0.3202947676181793,3.7478699684143066,0.27660879492759705,0.3140511214733124,0.3202947676181793,0.6950810551643372,,,,,,,
2,50,,,,,,,,0.7572413682937622,0.2521449625492096,1.350730299949646,0.2618548572063446,0.33097121119499207,0.2521449625492096,0.76566082239151
2,50,0.7675862312316895,0.39085260033607483,1.965856671333313,0.3230566680431366,0.3321949541568756,0.39085260033607483,0.7557784914970398,,,,,,,
3,67,,,,,,,,0.8682758808135986,0.4204227924346924,0.7864973545074463,0.43047574162483215,0.4564337134361267,0.4204227924346924,0.8484768867492676
3,67,0.82045978307724,0.2689371705055237,1.0424673557281494,0.27025091648101807,0.2735373377799988,0.2689371705055237,0.8108699917793274,,,,,,,
4,84,,,,,,,,0.886896550655365,0.45345163345336914,0.6249671578407288,0.4612790048122406,0.48366785049438477,0.45345163345336914,0.8723403811454773
4,84,0.8719540238380432,0.4204041361808777,0.7224022746086121,0.3666299879550934,0.37206220626831055,0.4204041361808777,0.8559290170669556,,,,,,,
5,101,,,,,,,,0.8899999856948853,0.4840088486671448,0.5383477807044983,0.4230900704860687,0.41166767477989197,0.4840088486671448,0.8852653503417969
5,101,0.889310359954834,0.4730311930179596,0.4852362871170044,0.42281898856163025,0.4160877764225006,0.4730311930179596,0.8787822723388672,,,,,,,
6,118,,,,,,,,0.9210344552993774,0.3619938790798187,0.5321788787841797,0.37527042627334595,0.40377911925315857,0.3619938790798187,0.9110649228096008
6,118,0.9075862169265747,0.4939436912536621,0.4751824140548706,0.4259129464626312,0.42829105257987976,0.4939436912536621,0.8962195515632629,,,,,,,
7,135,,,,,,,,0.9224137663841248,0.36405304074287415,0.43649783730506897,0.3783489167690277,0.40572023391723633,0.36405304074287415,0.9136787056922913
7,135,0.9096551537513733,0.49933677911758423,0.39869436621665955,0.43265804648399353,0.43378734588623047,0.49933677911758423,0.8996490836143494,,,,,,,
8,152,,,,,,,,0.9200000166893005,0.3643505573272705,0.5683680176734924,0.37747761607170105,0.40030020475387573,0.3643505573272705,0.9123865962028503
8,152,0.913908064365387,0.4352457523345947,0.3715938329696655,0.43861159682273865,0.4825538098812103,0.4352457523345947,0.9038897752761841,,,,,,,
9,169,,,,,,,,0.9220689535140991,0.3660570979118347,0.5156343579292297,0.3788527846336365,0.40141788125038147,0.3660570979118347,0.914236843585968
9,169,0.9156321883201599,0.5457732081413269,0.3959663510322571,0.5129179954528809,0.5438975095748901,0.5457732081413269,0.9066342711448669,,,,,,,
10,186,,,,,,,,0.9255172610282898,0.40205320715904236,0.41504967212677,0.4270114302635193,0.476521760225296,0.40205320715904236,0.9173028469085693
10,186,0.9158620834350586,0.5423094630241394,0.35316023230552673,0.5446545481681824,0.6034680604934692,0.5423094630241394,0.9068509936332703,,,,,,,
11,203,,,,,,,,0.9103448390960693,0.41834259033203125,0.5703328847885132,0.44491443037986755,0.4932807385921478,0.41834259033203125,0.9043998718261719
11,203,0.9150574803352356,0.531216025352478,0.36795899271965027,0.5127742290496826,0.5869118571281433,0.531216025352478,0.9058533906936646,,,,,,,
12,220,,,,,,,,0.9258620738983154,0.3842827379703522,0.5299710035324097,0.408889502286911,0.47739967703819275,0.3842827379703522,0.9177724719047546
12,220,0.9124137759208679,0.4463999569416046,0.4092482328414917,0.4713534712791443,0.573272705078125,0.4463999569416046,0.9032347798347473,,,,,,,
13,237,,,,,,,,0.9217241406440735,0.5443778038024902,0.4447968900203705,0.5780405402183533,0.6849347352981567,0.5443778038024902,0.9142517447471619
13,237,0.9158620834350586,0.5091971158981323,0.369116872549057,0.46584656834602356,0.5984730124473572,0.5091971158981323,0.9061540365219116,,,,,,,
14,254,,,,,,,,0.9262068867683411,0.4024369418621063,0.431062251329422,0.432487428188324,0.5020682215690613,0.4024369418621063,0.918172299861908
14,254,0.9150574803352356,0.5096656680107117,0.3538587689399719,0.4984082281589508,0.6350158452987671,0.5096656680107117,0.9055740237236023,,,,,,,
15,271,,,,,,,,0.9124137759208679,0.3650769591331482,0.5117011070251465,0.37419939041137695,0.38820168375968933,0.3650769591331482,0.9052495956420898
15,271,0.9140229821205139,0.5094650983810425,0.35039690136909485,0.5265380144119263,0.6104747653007507,0.5094650983810425,0.9047909379005432,,,,,,,
16,288,,,,,,,,0.9037930965423584,0.3640265464782715,0.4726002514362335,0.3709358274936676,0.38027676939964294,0.3640265464782715,0.8981044292449951
16,288,0.9068965315818787,0.44128939509391785,0.37972909212112427,0.461226224899292,0.6022217869758606,0.44128939509391785,0.8979557156562805,,,,,,,
17,305,,,,,,,,0.9096551537513733,0.5076670050621033,0.4852924644947052,0.5147438049316406,0.5262954831123352,0.5076670050621033,0.9026752710342407
17,305,0.911494255065918,0.45394518971443176,0.3693772256374359,0.4796677231788635,0.5774763822555542,0.45394518971443176,0.9028677940368652,,,,,,,
18,322,,,,,,,,0.9137930870056152,0.5078250765800476,0.5758040547370911,0.5178093314170837,0.5326172113418579,0.5078250765800476,0.9070781469345093
18,322,0.9133333563804626,0.5089955925941467,0.3759668469429016,0.4969746768474579,0.6319623589515686,0.5089955925941467,0.9039437770843506,,,,,,,
19,339,,,,,,,,0.9196551442146301,0.5086711049079895,0.45702043175697327,0.5204014778137207,0.5397621393203735,0.5086711049079895,0.9118729829788208
19,339,0.9103448390960693,0.5021668672561646,0.38877302408218384,0.4851457178592682,0.48656532168388367,0.5021668672561646,0.900962233543396,,,,,,,
20,356,,,,,,,,0.9237930774688721,0.36718422174453735,0.4826631546020508,0.3800875246524811,0.4036485254764557,0.36718422174453735,0.9156944155693054
20,356,0.9151723980903625,0.5149630904197693,0.3399427533149719,0.508531391620636,0.6355528235435486,0.5149630904197693,0.9060930609703064,,,,,,,
21,373,,,,,,,,0.9213793277740479,0.508726179599762,0.5100976228713989,0.520234227180481,0.5408557653427124,0.508726179599762,0.913289487361908
21,373,0.9142528772354126,0.4545200765132904,0.35490813851356506,0.5039723515510559,0.6334224939346313,0.4545200765132904,0.9054879546165466,,,,,,,
22,390,,,,,,,,0.9227586388587952,0.3672545254230499,0.48433735966682434,0.3796837031841278,0.40192118287086487,0.3672545254230499,0.9148284196853638
22,390,0.9137930870056152,0.5032614469528198,0.36745956540107727,0.486553817987442,0.49070242047309875,0.5032614469528198,0.9041612148284912,,,,,,,
23,407,,,,,,,,0.9203448295593262,0.3654853403568268,0.6077195405960083,0.377567857503891,0.3985742926597595,0.3654853403568268,0.9119126200675964
23,407,0.9145976901054382,0.5035672187805176,0.3491564095020294,0.4874672293663025,0.4921637177467346,0.5035672187805176,0.9052175879478455,,,,,,,
24,424,,,,,,,,0.9258620738983154,0.3667466342449188,0.6217384338378906,0.38097599148750305,0.40682315826416016,0.3667466342449188,0.917504072189331
24,424,0.9112643599510193,0.5074383616447449,0.3910832107067108,0.4960389733314514,0.5600490570068359,0.5074383616447449,0.9023345708847046,,,,,,,
25,441,,,,,,,,0.9248275756835938,0.5099083781242371,0.4264751076698303,0.5225537419319153,0.5461914539337158,0.5099083781242371,0.9165880680084229
25,441,0.915517270565033,0.4372589886188507,0.3366281986236572,0.4774886667728424,0.5618363618850708,0.4372589886188507,0.9062822461128235,,,,,,,
