epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,87,,,,,,,,0.9379218220710754,0.5,0.46689870953559875,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
0,87,0.9379622340202332,0.5,0.6189736723899841,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
1,175,,,,,,,,0.9379218220710754,0.5,0.18745309114456177,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
1,175,0.9379622340202332,0.5,0.2642116844654083,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
2,263,,,,,,,,0.9379218220710754,0.5,0.16758063435554504,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
2,263,0.9379622340202332,0.5,0.17666815221309662,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
3,351,,,,,,,,0.9379218220710754,0.5,0.15894508361816406,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
3,351,0.9379622340202332,0.5,0.16359341144561768,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
4,439,,,,,,,,0.9379218220710754,0.5,0.1538662165403366,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
4,439,0.9379622340202332,0.5,0.15690237283706665,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
5,527,,,,,,,,0.9379218220710754,0.5,0.15051883459091187,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
5,527,0.9379622340202332,0.5,0.1526794582605362,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
6,615,,,,,,,,0.9379218220710754,0.5,0.14810945093631744,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
6,615,0.9379622340202332,0.5,0.1496279239654541,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
7,703,,,,,,,,0.9379218220710754,0.5,0.1462843418121338,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
7,703,0.9379622340202332,0.5,0.14738529920578003,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
8,791,,,,,,,,0.9379218220710754,0.5,0.1448758989572525,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
8,791,0.9379622340202332,0.5,0.14561745524406433,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
9,879,,,,,,,,0.9379218220710754,0.5,0.1437809318304062,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
9,879,0.9379622340202332,0.5,0.14422722160816193,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
10,967,,,,,,,,0.9379218220710754,0.5,0.14293862879276276,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
10,967,0.9379622340202332,0.5,0.14305689930915833,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
11,1055,,,,,,,,0.9379218220710754,0.5,0.1422330141067505,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
11,1055,0.9379622340202332,0.5,0.14209803938865662,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
12,1143,,,,,,,,0.9379218220710754,0.5,0.14165650308132172,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
12,1143,0.9379622340202332,0.5,0.141347736120224,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
13,1231,,,,,,,,0.9379218220710754,0.5,0.14115239679813385,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
13,1231,0.9379622340202332,0.5,0.1406106948852539,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
14,1319,,,,,,,,0.9379218220710754,0.5,0.14078092575073242,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
14,1319,0.9379622340202332,0.5,0.14001701772212982,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
15,1407,,,,,,,,0.9379218220710754,0.5,0.1404641717672348,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
15,1407,0.9379622340202332,0.5,0.1394778937101364,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
16,1495,,,,,,,,0.9379218220710754,0.5,0.14018401503562927,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
16,1495,0.9379622340202332,0.5,0.13903726637363434,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
17,1583,,,,,,,,0.9379218220710754,0.5,0.13996411859989166,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
17,1583,0.9379622340202332,0.5,0.13862153887748718,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
18,1671,,,,,,,,0.9379218220710754,0.5,0.13982856273651123,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
18,1671,0.9379622340202332,0.5,0.13825342059135437,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
19,1759,,,,,,,,0.9379218220710754,0.5,0.13961896300315857,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
19,1759,0.9379622340202332,0.5,0.1379694938659668,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
20,1847,,,,,,,,0.9379218220710754,0.5,0.13953797519207,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
20,1847,0.9379622340202332,0.5,0.13769499957561493,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
21,1935,,,,,,,,0.9379218220710754,0.5,0.13937979936599731,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
21,1935,0.9379622340202332,0.5,0.1373811513185501,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
22,2023,,,,,,,,0.9379218220710754,0.5,0.13928817212581635,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
22,2023,0.9379622340202332,0.5,0.1371387094259262,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
23,2111,,,,,,,,0.9379218220710754,0.5,0.1392345130443573,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
23,2111,0.9379622340202332,0.5,0.13690072298049927,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
24,2199,,,,,,,,0.9379218220710754,0.5,0.13918985426425934,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
24,2199,0.9379622340202332,0.5,0.13668189942836761,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
25,2287,,,,,,,,0.9379218220710754,0.5,0.13909171521663666,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
25,2287,0.9379622340202332,0.5,0.13657692074775696,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
26,2375,,,,,,,,0.9379218220710754,0.5,0.13902300596237183,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
26,2375,0.9379622340202332,0.5,0.13640658557415009,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
27,2463,,,,,,,,0.9379218220710754,0.5,0.13898363709449768,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
27,2463,0.9379622340202332,0.5,0.13614769279956818,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
28,2551,,,,,,,,0.9379218220710754,0.5,0.13904769718647003,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
28,2551,0.9379622340202332,0.5,0.1360083818435669,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
29,2639,,,,,,,,0.9379218220710754,0.5,0.13894158601760864,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
29,2639,0.9379622340202332,0.5,0.13586878776550293,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
30,2727,,,,,,,,0.9379218220710754,0.5,0.13888882100582123,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
30,2727,0.9379622340202332,0.5,0.1357365846633911,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
31,2815,,,,,,,,0.9379218220710754,0.5,0.1389087438583374,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
31,2815,0.9379622340202332,0.5,0.13550567626953125,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
32,2903,,,,,,,,0.9379218220710754,0.5,0.13881780207157135,0.4839833378791809,0.4689609110355377,0.5,0.9078770279884338
32,2903,0.9379622340202332,0.5,0.13539154827594757,0.4839940667152405,0.4689811170101166,0.5,0.9079363346099854,,,,,,,
