epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,17,,,,,,,,0.7174198031425476,0.6967089176177979,0.5462372303009033,0.6960943937301636,0.7358958125114441,0.6967089176177979,0.7049514055252075
0,17,0.6077082753181458,0.5999321937561035,0.7425312995910645,0.6002384424209595,0.6014463305473328,0.5999321937561035,0.606234610080719,,,,,,,
1,35,,,,,,,,0.8962017297744751,0.9001445770263672,0.2569345235824585,0.8957855701446533,0.8954070806503296,0.9001445770263672,0.896510124206543
1,35,0.8239982724189758,0.8262673616409302,0.3879757225513458,0.8231319785118103,0.8226341009140015,0.8262673616409302,0.8244901895523071,,,,,,,
2,53,,,,,,,,0.983955442905426,0.9840141534805298,0.04767318814992905,0.9837670922279358,0.9835307598114014,0.9840141534805298,0.9839594960212708
2,53,0.9526149034500122,0.9534683227539062,0.13368941843509674,0.9521662592887878,0.9511891007423401,0.9534683227539062,0.9526746273040771,,,,,,,
3,71,,,,,,,,0.994106113910675,0.9941797256469727,0.016148608177900314,0.9940356016159058,0.9938950538635254,0.9941797256469727,0.9941069483757019
3,71,0.988645076751709,0.9885551929473877,0.03325558826327324,0.9885077476501465,0.9884607791900635,0.9885551929473877,0.9886456727981567,,,,,,,
4,89,,,,,,,,0.9967256188392639,0.9965395927429199,0.00675123929977417,0.9966844320297241,0.9968329668045044,0.9965395927429199,0.9967250823974609
4,89,0.9918113350868225,0.9918934106826782,0.025254329666495323,0.9917145371437073,0.9915411472320557,0.9918934106826782,0.9918128252029419,,,,,,,
5,107,,,,,,,,0.9813359379768372,0.9817272424697876,0.04532353952527046,0.981130063533783,0.9805957078933716,0.9817272424697876,0.9813469648361206
5,107,0.9530516266822815,0.9519944190979004,0.15189439058303833,0.95243239402771,0.9529081583023071,0.9519944190979004,0.9530279636383057,,,,,,,
6,125,,,,,,,,0.9954158663749695,0.9951409101486206,0.017356617376208305,0.9953576326370239,0.9955823421478271,0.9951409101486206,0.9954148530960083
6,125,0.9943225383758545,0.9942048788070679,0.020039545372128487,0.9942528009414673,0.9943010807037354,0.9942048788070679,0.9943222999572754,,,,,,,
7,143,,,,,,,,0.9993451237678528,0.9994100332260132,0.004903898574411869,0.9993371963500977,0.9992652535438538,0.9994100332260132,0.9993451833724976
7,143,0.9966153502464294,0.9965862035751343,0.01274784468114376,0.9965742230415344,0.9965621829032898,0.9965862035751343,0.9966154098510742,,,,,,,
8,161,,,,,,,,0.999672532081604,0.9997050166130066,0.0012979245511814952,0.9996685981750488,0.9996323585510254,0.9997050166130066,0.9996725916862488
8,161,0.9995632767677307,0.9995579719543457,0.002222756389528513,0.9995579719543457,0.9995579719543457,0.9995579719543457,0.9995632767677307,,,,,,,
9,179,,,,,,,,0.999672532081604,0.9996321201324463,0.0005948994075879455,0.999668538570404,0.9997051954269409,0.9996321201324463,0.999672532081604
9,179,0.9998908042907715,0.9999016523361206,0.0003339756513014436,0.9998894929885864,0.999877393245697,0.9999016523361206,0.9998908042907715,,,,,,,
10,197,,,,,,,,0.999672532081604,0.9996321201324463,0.000757691275794059,0.999668538570404,0.9997051954269409,0.9996321201324463,0.999672532081604
10,197,0.999781608581543,0.9997789859771729,0.0006747802835889161,0.9997789859771729,0.9997789859771729,0.9997789859771729,0.9997816681861877,,,,,,,
11,215,,,,,,,,1.0,1.0,0.0005328331026248634,1.0,1.0,1.0,1.0
11,215,0.9998908042907715,0.9998773336410522,0.0004617322701960802,0.9998894929885864,0.9999016523361206,0.9998773336410522,0.9998908042907715,,,,,,,
12,233,,,,,,,,0.999672532081604,0.9997050166130066,0.0006069539813324809,0.9996685981750488,0.9996323585510254,0.9997050166130066,0.9996725916862488
12,233,1.0,1.0,9.741964458953589e-05,1.0,1.0,1.0,1.0,,,,,,,
13,251,,,,,,,,0.999672532081604,0.9996321201324463,0.0003693912585731596,0.999668538570404,0.9997051954269409,0.9996321201324463,0.999672532081604
13,251,0.9998908042907715,0.9999016523361206,0.00015002666623331606,0.9998894929885864,0.999877393245697,0.9999016523361206,0.9998908042907715,,,,,,,
14,269,,,,,,,,1.0,1.0,5.676829459844157e-05,1.0,1.0,1.0,1.0
14,269,1.0,1.0,2.5003873815876432e-05,1.0,1.0,1.0,1.0,,,,,,,
15,287,,,,,,,,1.0,1.0,2.5339615604025312e-05,1.0,1.0,1.0,1.0
15,287,1.0,1.0,1.0830523933691438e-05,1.0,1.0,1.0,1.0,,,,,,,
16,305,,,,,,,,1.0,1.0,2.073517498502042e-05,1.0,1.0,1.0,1.0
16,305,1.0,1.0,6.2608796724816784e-06,1.0,1.0,1.0,1.0,,,,,,,
17,323,,,,,,,,1.0,1.0,1.8020537027041428e-05,1.0,1.0,1.0,1.0
17,323,1.0,1.0,4.5334218157222494e-06,1.0,1.0,1.0,1.0,,,,,,,
18,341,,,,,,,,1.0,1.0,1.6078360204119235e-05,1.0,1.0,1.0,1.0
18,341,1.0,1.0,3.830688001471572e-06,1.0,1.0,1.0,1.0,,,,,,,
19,359,,,,,,,,1.0,1.0,1.4028509212948848e-05,1.0,1.0,1.0,1.0
19,359,1.0,1.0,3.348494374222355e-06,1.0,1.0,1.0,1.0,,,,,,,
20,377,,,,,,,,1.0,1.0,1.2950255950272549e-05,1.0,1.0,1.0,1.0
20,377,1.0,1.0,2.9568666377599584e-06,1.0,1.0,1.0,1.0,,,,,,,
21,395,,,,,,,,1.0,1.0,1.1657989489322063e-05,1.0,1.0,1.0,1.0
21,395,1.0,1.0,2.6808943403011654e-06,1.0,1.0,1.0,1.0,,,,,,,
22,413,,,,,,,,1.0,1.0,1.07501700767898e-05,1.0,1.0,1.0,1.0
22,413,1.0,1.0,2.494739192115958e-06,1.0,1.0,1.0,1.0,,,,,,,
23,431,,,,,,,,1.0,1.0,9.548111847834662e-06,1.0,1.0,1.0,1.0
23,431,1.0,1.0,2.271142193421838e-06,1.0,1.0,1.0,1.0,,,,,,,
24,449,,,,,,,,1.0,1.0,8.801242074696347e-06,1.0,1.0,1.0,1.0
24,449,1.0,1.0,2.101794507325394e-06,1.0,1.0,1.0,1.0,,,,,,,
25,467,,,,,,,,1.0,1.0,8.129717571137007e-06,1.0,1.0,1.0,1.0
25,467,1.0,1.0,1.9443350538494997e-06,1.0,1.0,1.0,1.0,,,,,,,
26,485,,,,,,,,1.0,1.0,7.420108431688277e-06,1.0,1.0,1.0,1.0
26,485,1.0,1.0,1.8105743038177025e-06,1.0,1.0,1.0,1.0,,,,,,,
27,503,,,,,,,,1.0,1.0,6.793731699872296e-06,1.0,1.0,1.0,1.0
27,503,1.0,1.0,1.6591928897469188e-06,1.0,1.0,1.0,1.0,,,,,,,
28,521,,,,,,,,1.0,1.0,6.285587460297393e-06,1.0,1.0,1.0,1.0
28,521,1.0,1.0,1.5377420368167805e-06,1.0,1.0,1.0,1.0,,,,,,,
29,539,,,,,,,,1.0,1.0,5.841167876496911e-06,1.0,1.0,1.0,1.0
29,539,1.0,1.0,1.4220956927601947e-06,1.0,1.0,1.0,1.0,,,,,,,
30,557,,,,,,,,1.0,1.0,5.453848189063137e-06,1.0,1.0,1.0,1.0
30,557,1.0,1.0,1.3390492767939577e-06,1.0,1.0,1.0,1.0,,,,,,,
31,575,,,,,,,,1.0,1.0,5.131821126269642e-06,1.0,1.0,1.0,1.0
31,575,1.0,1.0,1.2598042076206184e-06,1.0,1.0,1.0,1.0,,,,,,,
32,593,,,,,,,,1.0,1.0,4.818009074369911e-06,1.0,1.0,1.0,1.0
32,593,1.0,1.0,1.1927637615372078e-06,1.0,1.0,1.0,1.0,,,,,,,
33,611,,,,,,,,1.0,1.0,4.517336947174044e-06,1.0,1.0,1.0,1.0
33,611,1.0,1.0,1.131680392063572e-06,1.0,1.0,1.0,1.0,,,,,,,
