epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.71875,0.46000000834465027,0.6521603465080261,0.41818180680274963,0.38333332538604736,0.46000000834465027,0.6534090638160706
0,0,,,,,,,,0.7777778506278992,0.4336283206939697,0.5188306570053101,0.4375,0.44144144654273987,0.4336283206939697,0.7847222089767456,,,,,,,
1,1,,,,,,,,,,,,,,,0.71875,0.46000000834465027,0.6498191356658936,0.41818180680274963,0.38333332538604736,0.46000000834465027,0.6534090638160706
1,1,,,,,,,,0.7777778506278992,0.4336283206939697,0.5141419768333435,0.4375,0.44144144654273987,0.4336283206939697,0.7847222089767456,,,,,,,
2,2,,,,,,,,,,,,,,,0.75,0.47999998927116394,0.6475753784179688,0.4285714030265808,0.3870967626571655,0.47999998927116394,0.6696428060531616
2,2,,,,,,,,0.7777778506278992,0.4336283206939697,0.5095484852790833,0.4375,0.44144144654273987,0.4336283206939697,0.7847222089767456,,,,,,,
3,3,,,,,,,,,,,,,,,0.75,0.47999998927116394,0.6454293727874756,0.4285714030265808,0.3870967626571655,0.47999998927116394,0.6696428060531616
3,3,,,,,,,,0.7777778506278992,0.4336283206939697,0.5050504803657532,0.4375,0.44144144654273987,0.4336283206939697,0.7847222089767456,,,,,,,
4,4,,,,,,,,,,,,,,,0.75,0.47999998927116394,0.6433806419372559,0.4285714030265808,0.3870967626571655,0.47999998927116394,0.6696428060531616
4,4,,,,,,,,0.7777778506278992,0.4336283206939697,0.5006487965583801,0.4375,0.44144144654273987,0.4336283206939697,0.7847222089767456,,,,,,,
5,5,,,,,,,,,,,,,,,0.75,0.47999998927116394,0.6414289474487305,0.4285714030265808,0.3870967626571655,0.47999998927116394,0.6696428060531616
