epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7142711281776428,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
0,0,,,,,,,,0.7555555701255798,0.5,0.6618022322654724,0.4303797483444214,0.3777777850627899,0.5,0.6503516435623169,,,,,,,
1,1,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.749984085559845,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
1,1,,,,,,,,0.7555555701255798,0.5,0.5710065364837646,0.4303797483444214,0.3777777850627899,0.5,0.6503516435623169,,,,,,,
2,2,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.6873037815093994,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
2,2,,,,,,,,0.7555555701255798,0.5,0.5458709597587585,0.4303797483444214,0.3777777850627899,0.5,0.6503516435623169,,,,,,,
3,3,,,,,,,,,,,,,,,0.5833333730697632,0.4375,0.6872398257255554,0.3684210479259491,0.3181818127632141,0.4375,0.4912280738353729
3,3,,,,,,,,0.7555555701255798,0.5,0.4736129641532898,0.4303797483444214,0.3777777850627899,0.5,0.6503516435623169,,,,,,,
4,4,,,,,,,,,,,,,,,0.5833333730697632,0.4375,0.7562459111213684,0.3684210479259491,0.3181818127632141,0.4375,0.4912280738353729
4,4,,,,,,,,0.7777777910232544,0.6377005577087402,0.45616307854652405,0.6527777910232544,0.6936089992523193,0.6377005577087402,0.7592592835426331,,,,,,,
5,5,,,,,,,,,,,,,,,0.5833333730697632,0.4375,0.8540620803833008,0.3684210479259491,0.3181818127632141,0.4375,0.4912280738353729
5,5,,,,,,,,0.8222222328186035,0.7286096215248108,0.41546618938446045,0.7428570985794067,0.7638888955116272,0.7286096215248108,0.8158730268478394,,,,,,,
6,6,,,,,,,,,,,,,,,0.5833333730697632,0.4375,0.9765573143959045,0.3684210479259491,0.3181818127632141,0.4375,0.4912280738353729
6,6,,,,,,,,0.8222222328186035,0.6671122908592224,0.3758169710636139,0.6959459185600281,0.8125,0.6671122908592224,0.7960960865020752,,,,,,,
7,7,,,,,,,,,,,,,,,0.5833333730697632,0.4375,1.07672119140625,0.3684210479259491,0.3181818127632141,0.4375,0.4912280738353729
7,7,,,,,,,,0.7777777910232544,0.5762032270431519,0.361083984375,0.5770676732063293,0.726190447807312,0.5762032270431519,0.725981593132019,,,,,,,
8,8,,,,,,,,,,,,,,,0.5833333730697632,0.4375,1.1614586114883423,0.3684210479259491,0.3181818127632141,0.4375,0.4912280738353729
8,8,,,,,,,,0.8666666746139526,0.758021354675293,0.33429238200187683,0.7916666269302368,0.8627820014953613,0.758021354675293,0.855555534362793,,,,,,,
9,9,,,,,,,,,,,,,,,0.5,0.375,1.2579493522644043,0.3333333432674408,0.30000001192092896,0.375,0.4444444477558136
9,9,,,,,,,,0.8666666746139526,0.758021354675293,0.3024296462535858,0.7916666269302368,0.8627820014953613,0.758021354675293,0.855555534362793,,,,,,,
10,10,,,,,,,,,,,,,,,0.5,0.375,1.3555434942245483,0.3333333432674408,0.30000001192092896,0.375,0.4444444477558136
10,10,,,,,,,,0.8666666746139526,0.8195186853408813,0.28646665811538696,0.8195187449455261,0.8195186853408813,0.8195186853408813,0.8666666746139526,,,,,,,
11,11,,,,,,,,,,,,,,,0.5,0.375,1.4455361366271973,0.3333333432674408,0.30000001192092896,0.375,0.4444444477558136
11,11,,,,,,,,0.8666666746139526,0.8502674102783203,0.2684469521045685,0.8295454978942871,0.8149038553237915,0.8502674102783203,0.8702020645141602,,,,,,,
12,12,,,,,,,,,,,,,,,0.5,0.375,1.5403112173080444,0.3333333432674408,0.30000001192092896,0.375,0.4444444477558136
12,12,,,,,,,,0.8888888955116272,0.8342245817184448,0.2414894700050354,0.8447205424308777,0.8571428656578064,0.8342245817184448,0.8870485424995422,,,,,,,
13,13,,,,,,,,,,,,,,,0.5,0.4375,1.6325515508651733,0.4375,0.4375,0.4375,0.5
13,13,,,,,,,,0.8888888955116272,0.8342245817184448,0.22286024689674377,0.8447205424308777,0.8571428656578064,0.8342245817184448,0.8870485424995422,,,,,,,
14,14,,,,,,,,,,,,,,,0.5,0.4375,1.7139625549316406,0.4375,0.4375,0.4375,0.5
14,14,,,,,,,,0.8888888955116272,0.8034759163856506,0.2095736563205719,0.833209753036499,0.8834459781646729,0.8034759163856506,0.8824644088745117,,,,,,,
15,15,,,,,,,,,,,,,,,0.5,0.4375,1.7953428030014038,0.4375,0.4375,0.4375,0.5
15,15,,,,,,,,0.9111111164093018,0.8489304780960083,0.1918162703514099,0.8714286088943481,0.9027777910232544,0.8489304780960083,0.9079365730285645,,,,,,,
16,16,,,,,,,,,,,,,,,0.5,0.4375,1.8836617469787598,0.4375,0.4375,0.4375,0.5
16,16,,,,,,,,0.9111111164093018,0.8796791434288025,0.1737508624792099,0.8796791434288025,0.8796791434288025,0.8796791434288025,0.9111111164093018,,,,,,,
17,17,,,,,,,,,,,,,,,0.5,0.4375,1.9742175340652466,0.4375,0.4375,0.4375,0.5
17,17,,,,,,,,0.9111111164093018,0.9104278087615967,0.15973421931266785,0.8863636255264282,0.868990421295166,0.9104278087615967,0.913468062877655,,,,,,,
18,18,,,,,,,,,,,,,,,0.5833333730697632,0.5,2.0719034671783447,0.4957982897758484,0.5,0.5,0.5658262968063354
18,18,,,,,,,,0.9333333373069763,0.9558823108673096,0.14488954842090607,0.9169230461120605,0.8928571343421936,0.9558823108673096,0.9357949495315552,,,,,,,
19,19,0.5714285969734192,0.4000000059604645,0.790031909942627,0.3636363744735718,0.3333333432674408,0.4000000059604645,0.5194805264472961,,,,,,,,,,,,,,
