epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.7142857313156128,0.7777778506278992,1.0176388025283813,0.7111111283302307,0.7222222685813904,0.7777778506278992,0.723809540271759
0,0,0.15789473056793213,0.1428571492433548,1.1100051403045654,0.11764707416296005,0.10000000149011612,0.1428571492433548,0.13003097474575043,,,,,,,
1,1,,,,,,,,0.7142857313156128,0.7777778506278992,0.9560680985450745,0.7111111283302307,0.7222222685813904,0.7777778506278992,0.723809540271759
1,1,0.8421052694320679,0.8571428656578064,0.7101201415061951,0.8564102053642273,0.8611111044883728,0.8571428656578064,0.8412954807281494,,,,,,,
2,2,,,,,,,,0.7142857313156128,0.7777778506278992,0.9291439056396484,0.7111111283302307,0.7222222685813904,0.7777778506278992,0.723809540271759
2,2,0.8421052694320679,0.8571428656578064,0.44162389636039734,0.8564102053642273,0.8611111044883728,0.8571428656578064,0.8412954807281494,,,,,,,
3,3,,,,,,,,0.7142857313156128,0.7777778506278992,0.9180341958999634,0.7111111283302307,0.7222222685813904,0.7777778506278992,0.723809540271759
3,3,1.0,1.0,0.2619607448577881,1.0,1.0,1.0,1.0,,,,,,,
4,4,,,,,,,,0.7142857313156128,0.7777778506278992,0.9088583588600159,0.7111111283302307,0.7222222685813904,0.7777778506278992,0.723809540271759
4,4,1.0,1.0,0.1420692652463913,1.0,1.0,1.0,1.0,,,,,,,
5,5,,,,,,,,0.5714285969734192,0.6666666865348816,0.9072917699813843,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
5,5,1.0,1.0,0.06867889314889908,1.0,1.0,1.0,1.0,,,,,,,
6,6,,,,,,,,0.5714285969734192,0.6666666865348816,0.9273968935012817,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
6,6,1.0,1.0,0.031191891059279442,1.0,1.0,1.0,1.0,,,,,,,
7,7,,,,,,,,0.5714285969734192,0.6666666865348816,0.9743939638137817,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
7,7,1.0,1.0,0.01423520129173994,1.0,1.0,1.0,1.0,,,,,,,
8,8,,,,,,,,0.5714285969734192,0.6666666865348816,1.0447849035263062,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
8,8,1.0,1.0,0.0066357566975057125,1.0,1.0,1.0,1.0,,,,,,,
9,9,,,,,,,,0.5714285969734192,0.6666666865348816,1.1316486597061157,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
9,9,1.0,1.0,0.003157873172312975,1.0,1.0,1.0,1.0,,,,,,,
10,10,,,,,,,,0.5714285969734192,0.6666666865348816,1.228030800819397,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
10,10,1.0,1.0,0.0015422391006723046,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,0.5714285969734192,0.6666666865348816,1.32846200466156,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
11,11,1.0,1.0,0.0007807707297615707,1.0,1.0,1.0,1.0,,,,,,,
12,12,,,,,,,,0.5714285969734192,0.6666666865348816,1.4291855096817017,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
12,12,1.0,1.0,0.00041376837179996073,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,0.5714285969734192,0.6666666865348816,1.5278187990188599,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
13,13,1.0,1.0,0.00023104740830603987,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,0.5714285969734192,0.6666666865348816,1.622920274734497,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
14,14,1.0,1.0,0.0001363484188914299,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,0.5714285969734192,0.6666666865348816,1.7136589288711548,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
15,15,1.0,1.0,8.497424278175458e-05,1.0,1.0,1.0,1.0,,,,,,,
16,16,,,,,,,,0.5714285969734192,0.6666666865348816,1.7995870113372803,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
16,16,1.0,1.0,5.570643406827003e-05,1.0,1.0,1.0,1.0,,,,,,,
17,17,,,,,,,,0.5714285969734192,0.6666666865348816,1.8805046081542969,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
17,17,1.0,1.0,3.829915658570826e-05,1.0,1.0,1.0,1.0,,,,,,,
18,18,,,,,,,,0.5714285969734192,0.6666666865348816,1.9563710689544678,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
18,18,1.0,1.0,2.7446694730315357e-05,1.0,1.0,1.0,1.0,,,,,,,
19,19,,,,,,,,0.5714285969734192,0.6666666865348816,2.0272459983825684,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
19,19,1.0,1.0,2.0376734028104693e-05,1.0,1.0,1.0,1.0,,,,,,,
20,20,,,,,,,,0.5714285969734192,0.6666666865348816,2.093259334564209,0.579365074634552,0.6666666865348816,0.6666666865348816,0.5544217824935913
20,20,1.0,1.0,1.5615247320965864e-05,1.0,1.0,1.0,1.0,,,,,,,
