epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.78125,0.5,0.6867609024047852,0.4385964870452881,0.390625,0.5,0.6853070259094238
0,0,,,,,,,,0.5793651342391968,0.4251191318035126,0.6894945502281189,0.4135417342185974,0.47010868787765503,0.4251191318035126,0.6610392332077026,,,,,,,
1,1,,,,,,,,,,,,,,,0.78125,0.5,0.6838658452033997,0.4385964870452881,0.390625,0.5,0.6853070259094238
1,1,,,,,,,,0.7539682984352112,0.5224642753601074,0.6837701201438904,0.5089880228042603,0.5134804248809814,0.5224642753601074,0.7842466831207275,,,,,,,
2,2,,,,,,,,,,,,,,,0.78125,0.5,0.6810042858123779,0.4385964870452881,0.390625,0.5,0.6853070259094238
2,2,,,,,,,,0.7936508655548096,0.44247788190841675,0.6804789900779724,0.44247788190841675,0.44247788190841675,0.44247788190841675,0.7936508059501648,,,,,,,
3,3,,,,,,,,,,,,,,,0.78125,0.5,0.6781520247459412,0.4385964870452881,0.390625,0.5,0.6853070259094238
3,3,,,,,,,,0.8412699103355408,0.4690265357494354,0.6765650510787964,0.45689657330513,0.4453781545162201,0.4690265357494354,0.8195129036903381,,,,,,,
4,4,,,,,,,,,,,,,,,0.78125,0.5,0.675315260887146,0.4385964870452881,0.390625,0.5,0.6853070259094238
4,4,,,,,,,,0.8809524178504944,0.491150438785553,0.6706492304801941,0.4683544337749481,0.44758063554763794,0.491150438785553,0.840064287185669,,,,,,,
5,5,,,,,,,,,,,,,,,0.78125,0.5,0.6724998950958252,0.4385964870452881,0.390625,0.5,0.6853070259094238
5,5,,,,,,,,0.8968254327774048,0.5,0.6658036112785339,0.47280335426330566,0.44841268658638,0.5,0.8480441570281982,,,,,,,
6,6,,,,,,,,,,,,,,,0.78125,0.5,0.6697083711624146,0.4385964870452881,0.390625,0.5,0.6853070259094238
6,6,,,,,,,,0.8968254327774048,0.5,0.6634058952331543,0.47280335426330566,0.44841268658638,0.5,0.8480441570281982,,,,,,,
7,7,,,,,,,,,,,,,,,0.78125,0.5,0.6668998003005981,0.4385964870452881,0.390625,0.5,0.6853070259094238
7,7,,,,,,,,0.8968254327774048,0.5,0.6593641042709351,0.47280335426330566,0.44841268658638,0.5,0.8480441570281982,,,,,,,
8,8,,,,,,,,,,,,,,,0.78125,0.5,0.6640634536743164,0.4385964870452881,0.390625,0.5,0.6853070259094238
8,8,,,,,,,,0.8968254327774048,0.5,0.6553311347961426,0.47280335426330566,0.44841268658638,0.5,0.8480441570281982,,,,,,,
9,9,,,,,,,,,,,,,,,0.78125,0.5,0.6612085700035095,0.4385964870452881,0.390625,0.5,0.6853070259094238
9,9,,,,,,,,0.8968254327774048,0.5,0.6486927270889282,0.47280335426330566,0.44841268658638,0.5,0.8480441570281982,,,,,,,
10,10,,,,,,,,,,,,,,,0.78125,0.5,0.6582988500595093,0.4385964870452881,0.390625,0.5,0.6853070259094238
10,10,,,,,,,,0.8968254327774048,0.5,0.6461532711982727,0.47280335426330566,0.44841268658638,0.5,0.8480441570281982,,,,,,,
11,11,,,,,,,,,,,,,,,0.78125,0.5,0.6553598046302795,0.4385964870452881,0.390625,0.5,0.6853070259094238
11,11,,,,,,,,0.8968254327774048,0.5,0.6389411091804504,0.47280335426330566,0.44841268658638,0.5,0.8480441570281982,,,,,,,
12,12,,,,,,,,,,,,,,,0.78125,0.5,0.6523734927177429,0.4385964870452881,0.390625,0.5,0.6853070259094238
12,12,,,,,,,,0.8968254327774048,0.5,0.6368671655654907,0.47280335426330566,0.44841268658638,0.5,0.8480441570281982,,,,,,,
13,13,,,,,,,,,,,,,,,0.78125,0.5,0.6493256688117981,0.4385964870452881,0.390625,0.5,0.6853070259094238
13,13,,,,,,,,0.8968254327774048,0.5,0.6310738921165466,0.47280335426330566,0.44841268658638,0.5,0.8480441570281982,,,,,,,
