epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.692307710647583,0.7083333730697632,0.683821976184845,0.6848484873771667,0.7430555820465088,0.7083333730697632,0.681118905544281
0,0,0.4868420958518982,0.5181185007095337,0.6923063397407532,0.4127204418182373,0.5477941036224365,0.5181185007095337,0.3962489366531372,,,,,,,
1,1,,,,,,,,0.7307692766189575,0.7440476417541504,0.6739507913589478,0.727136492729187,0.7679738998413086,0.7440476417541504,0.7247146368026733
1,1,0.6315789222717285,0.6418118476867676,0.685275137424469,0.6292682886123657,0.6493029594421387,0.6418118476867676,0.6269575953483582,,,,,,,
2,2,,,,,,,,0.7307692766189575,0.7321428656578064,0.6640962958335876,0.7303704023361206,0.7307692766189575,0.7321428656578064,0.7311681509017944
2,2,0.75,0.7432055473327637,0.6785259246826172,0.7446507215499878,0.7528985738754272,0.7432055473327637,0.7475685477256775,,,,,,,
3,3,,,,,,,,0.8076924085617065,0.8035714626312256,0.6542662382125854,0.8050974607467651,0.8090909123420715,0.8035714626312256,0.8068274259567261
3,3,0.7368420958518982,0.7226480841636658,0.6720023155212402,0.7212032079696655,0.762100100517273,0.7226480841636658,0.7264162302017212,,,,,,,
4,4,,,,,,,,0.8461538553237915,0.8452380895614624,0.6444925665855408,0.8452380895614624,0.8452380895614624,0.8452380895614624,0.8461538553237915
4,4,0.7236841917037964,0.708362340927124,0.6656494140625,0.7052631378173828,0.7516834735870361,0.708362340927124,0.7110803127288818,,,,,,,
5,5,,,,,,,,0.8846153616905212,0.8809523582458496,0.6347984075546265,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
5,5,0.7236841917037964,0.708362340927124,0.659427285194397,0.7052631378173828,0.7516834735870361,0.708362340927124,0.7110803127288818,,,,,,,
6,6,,,,,,,,0.8846153616905212,0.8809523582458496,0.6251970529556274,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
6,6,0.7368420958518982,0.7205575108528137,0.6533113718032837,0.7172619104385376,0.7740259766578674,0.7205575108528137,0.7231359481811523,,,,,,,
7,7,,,,,,,,0.8846153616905212,0.8809523582458496,0.6156952381134033,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
7,7,0.7236841917037964,0.706271767616272,0.6472864151000977,0.7008434534072876,0.764285683631897,0.706271767616272,0.7073694467544556,,,,,,,
8,8,,,,,,,,0.8461538553237915,0.8392857313156128,0.6062968373298645,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
8,8,0.7368420958518982,0.7205575108528137,0.641341507434845,0.7172619104385376,0.7740259766578674,0.7205575108528137,0.7231359481811523,,,,,,,
9,9,,,,,,,,0.8461538553237915,0.8392857313156128,0.597003698348999,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
9,9,0.7368420958518982,0.7205575108528137,0.635466456413269,0.7172619104385376,0.7740259766578674,0.7205575108528137,0.7231359481811523,,,,,,,
10,10,,,,,,,,0.8461538553237915,0.8392857313156128,0.5878171324729919,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
10,10,0.75,0.7327526211738586,0.6296526789665222,0.7293345928192139,0.798214316368103,0.7327526211738586,0.7352389693260193,,,,,,,
11,11,,,,,,,,0.8461538553237915,0.8392857313156128,0.5787390470504761,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
11,11,0.7631579041481018,0.7470383644104004,0.6238913536071777,0.7455357313156128,0.8069263696670532,0.7470383644104004,0.7508223056793213,,,,,,,
12,12,,,,,,,,0.8461538553237915,0.8392857313156128,0.5697720646858215,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
12,12,0.7763158082962036,0.7613240480422974,0.6181744933128357,0.7614035606384277,0.8156565427780151,0.7613240480422974,0.7661126852035522,,,,,,,
13,13,,,,,,,,0.8461538553237915,0.8392857313156128,0.5609205961227417,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
13,13,0.7894737124443054,0.7756097316741943,0.6124946475028992,0.7769625782966614,0.8244463205337524,0.7756097316741943,0.7811329364776611,,,,,,,
14,14,,,,,,,,0.8461538553237915,0.8392857313156128,0.552189826965332,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
14,14,0.7894737124443054,0.7756097316741943,0.6068459153175354,0.7769625782966614,0.8244463205337524,0.7756097316741943,0.7811329364776611,,,,,,,
15,15,,,,,,,,0.8461538553237915,0.8392857313156128,0.5435858964920044,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
15,15,0.7894737124443054,0.7756097316741943,0.6012237071990967,0.7769625782966614,0.8244463205337524,0.7756097316741943,0.7811329364776611,,,,,,,
16,16,,,,,,,,0.8461538553237915,0.8392857313156128,0.5351151823997498,0.8424241542816162,0.856249988079071,0.8392857313156128,0.8442889451980591
16,16,0.7894737124443054,0.7777003645896912,0.5956247448921204,0.7797101736068726,0.8125489950180054,0.7777003645896912,0.7833715677261353,,,,,,,
17,17,,,,,,,,0.8846153616905212,0.8809523582458496,0.526784360408783,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
17,17,0.7894737124443054,0.7777003645896912,0.5900467038154602,0.7797101736068726,0.8125489950180054,0.7777003645896912,0.7833715677261353,,,,,,,
18,18,,,,,,,,0.8846153616905212,0.8809523582458496,0.5185993313789368,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
18,18,0.7894737124443054,0.7777003645896912,0.5844880938529968,0.7797101736068726,0.8125489950180054,0.7777003645896912,0.7833715677261353,,,,,,,
19,19,,,,,,,,0.8846153616905212,0.8809523582458496,0.5105647444725037,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
19,19,0.7894737124443054,0.7777003645896912,0.5789480805397034,0.7797101736068726,0.8125489950180054,0.7777003645896912,0.7833715677261353,,,,,,,
20,20,,,,,,,,0.8846153616905212,0.8809523582458496,0.5026837587356567,0.8830584287643433,0.8878787755966187,0.8809523582458496,0.8840963840484619
