epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7795102000236511,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
0,0,,,,,,,,0.6888889074325562,0.469696968793869,0.7680575251579285,0.40789473056793213,0.3604651093482971,0.469696968793869,0.5982456207275391,,,,,,,
1,1,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7712070941925049,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
1,1,,,,,,,,0.6888889074325562,0.469696968793869,0.7610292434692383,0.40789473056793213,0.3604651093482971,0.469696968793869,0.5982456207275391,,,,,,,
2,2,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7631704807281494,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
2,2,,,,,,,,0.6888889074325562,0.469696968793869,0.7542267441749573,0.40789473056793213,0.3604651093482971,0.469696968793869,0.5982456207275391,,,,,,,
3,3,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7553995251655579,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
3,3,,,,,,,,0.6888889074325562,0.469696968793869,0.7476575374603271,0.40789473056793213,0.3604651093482971,0.469696968793869,0.5982456207275391,,,,,,,
4,4,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7478969693183899,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
4,4,,,,,,,,0.6888889074325562,0.469696968793869,0.7413305640220642,0.40789473056793213,0.3604651093482971,0.469696968793869,0.5982456207275391,,,,,,,
5,5,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7406757473945618,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
5,5,,,,,,,,0.6888889074325562,0.469696968793869,0.7352544069290161,0.40789473056793213,0.3604651093482971,0.469696968793869,0.5982456207275391,,,,,,,
6,6,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7337480187416077,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
6,6,,,,,,,,0.6888889074325562,0.469696968793869,0.7294353246688843,0.40789473056793213,0.3604651093482971,0.469696968793869,0.5982456207275391,,,,,,,
7,7,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7271273732185364,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
7,7,,,,,,,,0.6888889074325562,0.469696968793869,0.7238792181015015,0.40789473056793213,0.3604651093482971,0.469696968793869,0.5982456207275391,,,,,,,
8,8,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7208277583122253,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
8,8,,,,,,,,0.6888889074325562,0.469696968793869,0.7185898423194885,0.40789473056793213,0.3604651093482971,0.469696968793869,0.5982456207275391,,,,,,,
9,9,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7148634791374207,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
9,9,,,,,,,,0.6888889074325562,0.469696968793869,0.7135680317878723,0.40789473056793213,0.3604651093482971,0.469696968793869,0.5982456207275391,,,,,,,
10,10,,,,,,,,,,,,,,,0.6666666865348816,0.5,0.7092471718788147,0.4000000059604645,0.3333333432674408,0.5,0.5333333611488342
10,10,,,,,,,,0.6888889074325562,0.469696968793869,0.7088122367858887,0.40789473056793213,0.3604651093482971,0.469696968793869,0.5982456207275391,,,,,,,
