epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.7303370833396912,0.712051272392273,0.6315752267837524,0.7144385576248169,0.7376436591148376,0.712051272392273,0.7227663993835449
0,1,,,,,,,,0.49291783571243286,0.48878610134124756,0.6940934658050537,0.4887162744998932,0.48884403705596924,0.48878610134124756,0.4935743808746338,,,,,,,
1,3,,,,,,,,,,,,,,,0.7640449404716492,0.7448717951774597,0.5978297591209412,0.7486890554428101,0.779566764831543,0.7448717951774597,0.7563669681549072
1,3,,,,,,,,0.6940509676933289,0.6744401454925537,0.6423254013061523,0.6722714900970459,0.7075417041778564,0.6744401454925537,0.6811268925666809,,,,,,,
2,5,,,,,,,,,,,,,,,0.7865168452262878,0.7620512843132019,0.56927490234375,0.7665977478027344,0.8275641202926636,0.7620512843132019,0.7750250101089478
2,5,,,,,,,,0.7733711004257202,0.7564427256584167,0.5974788665771484,0.7594220638275146,0.7955855131149292,0.7564427256584167,0.7654939889907837,,,,,,,
3,7,,,,,,,,,,,,,,,0.8089887499809265,0.7848718166351318,0.5444416403770447,0.7911663055419922,0.85608971118927,0.7848718166351318,0.798706591129303
3,7,,,,,,,,0.8328611850738525,0.8186951875686646,0.5561949014663696,0.8242818117141724,0.8556062579154968,0.8186951875686646,0.8283514976501465,,,,,,,
4,9,,,,,,,,,,,,,,,0.8089887499809265,0.7848718166351318,0.5228580236434937,0.7911663055419922,0.85608971118927,0.7848718166351318,0.798706591129303
4,9,,,,,,,,0.8526912331581116,0.8396462202072144,0.5208215713500977,0.8457270860671997,0.8742668032646179,0.8396462202072144,0.8491626977920532,,,,,,,
5,11,,,,,,,,,,,,,,,0.7977527976036072,0.774871826171875,0.5040463209152222,0.7804275751113892,0.8350000381469727,0.774871826171875,0.788050651550293
5,11,,,,,,,,0.8725212216377258,0.8611976504325867,0.48857808113098145,0.867303192615509,0.8904737234115601,0.8611976504325867,0.8700612783432007,,,,,,,
6,13,,,,,,,,,,,,,,,0.8089887499809265,0.7876923084259033,0.4873478412628174,0.7940095663070679,0.8424908518791199,0.7876923084259033,0.8008750081062317
6,13,,,,,,,,0.8781869411468506,0.8681272268295288,0.4594849646091461,0.8737744092941284,0.8925110697746277,0.8681272268295288,0.8762481212615967,,,,,,,
7,15,,,,,,,,,,,,,,,0.7977527976036072,0.7776923179626465,0.47260791063308716,0.7832791805267334,0.8234766721725464,0.7776923179626465,0.7902013659477234
7,15,,,,,,,,0.8753541111946106,0.8661636114120483,0.43368223309516907,0.8712533116340637,0.8867235779762268,0.8661636114120483,0.8736617565155029,,,,,,,
8,17,,,,,,,,,,,,,,,0.8089887499809265,0.7905128002166748,0.4595365524291992,0.7965577840805054,0.8316744565963745,0.7905128002166748,0.8027732372283936
8,17,,,,,,,,0.8781869411468506,0.8693281412124634,0.410334050655365,0.8743096590042114,0.8888927102088928,0.8693281412124634,0.8766235709190369,,,,,,,
9,19,,,,,,,,,,,,,,,0.8202247023582458,0.8033333420753479,0.44804510474205017,0.8096257448196411,0.8399425745010376,0.8033333420753479,0.8151775598526001
9,19,,,,,,,,0.8866855502128601,0.8794223070144653,0.38955429196357727,0.8836519718170166,0.8940006494522095,0.8794223070144653,0.885621190071106,,,,,,,
10,21,,,,,,,,,,,,,,,0.8314606547355652,0.816153883934021,0.4379589557647705,0.8224970102310181,0.8483051061630249,0.816153883934021,0.8274270296096802
10,21,,,,,,,,0.8838527202606201,0.8768581748008728,0.3711753189563751,0.8808541893959045,0.8903381824493408,0.8768581748008728,0.8828352689743042,,,,,,,
11,23,,,,,,,,,,,,,,,0.8314606547355652,0.816153883934021,0.42939984798431396,0.8224970102310181,0.8483051061630249,0.816153883934021,0.8274270296096802
11,23,,,,,,,,0.8810198307037354,0.8742940425872803,0.35437819361686707,0.8780596256256104,0.8867202997207642,0.8742940425872803,0.8800510168075562,,,,,,,
12,25,,,,,,,,,,,,,,,0.8314606547355652,0.816153883934021,0.42215418815612793,0.8224970102310181,0.8483051061630249,0.816153883934021,0.8274270296096802
12,25,,,,,,,,0.8866855502128601,0.8806231617927551,0.339589923620224,0.8840722441673279,0.8913958072662354,0.8806231617927551,0.885896623134613,,,,,,,
13,27,,,,,,,,,,,,,,,0.8314606547355652,0.816153883934021,0.41574108600616455,0.8224970102310181,0.8483051061630249,0.816153883934021,0.8274270296096802
13,27,,,,,,,,0.8866855502128601,0.8806231617927551,0.3258710205554962,0.8840722441673279,0.8913958072662354,0.8806231617927551,0.885896623134613,,,,,,,
14,29,,,,,,,,,,,,,,,0.8202247023582458,0.8061538934707642,0.4106147885322571,0.811640202999115,0.8320356011390686,0.8061538934707642,0.8166101574897766
14,29,,,,,,,,0.8866855502128601,0.8806231617927551,0.3137339651584625,0.8840722441673279,0.8913958072662354,0.8806231617927551,0.885896623134613,,,,,,,
15,31,,,,,,,,,,,,,,,0.8202247023582458,0.8061538934707642,0.4064550995826721,0.811640202999115,0.8320356011390686,0.8061538934707642,0.8166101574897766
15,31,,,,,,,,0.8951841592788696,0.8889158964157104,0.3028200566768646,0.8926725387573242,0.9008597731590271,0.8889158964157104,0.8943934440612793,,,,,,,
16,33,,,,,,,,,,,,,,,0.8202247023582458,0.8061538934707642,0.40323954820632935,0.811640202999115,0.8320356011390686,0.8061538934707642,0.8166101574897766
16,33,,,,,,,,0.8980169892311096,0.8920804858207703,0.2927606701850891,0.8956649899482727,0.9031773805618286,0.8920804858207703,0.8973069190979004,,,,,,,
17,35,,,,,,,,,,,,,,,0.8202247023582458,0.8061538934707642,0.40054285526275635,0.811640202999115,0.8320356011390686,0.8061538934707642,0.8166101574897766
17,35,,,,,,,,0.9008498787879944,0.8946446180343628,0.2837240993976593,0.8984740376472473,0.9067643880844116,0.8946446180343628,0.900101900100708,,,,,,,
18,37,,,,,,,,,,,,,,,0.8314606547355652,0.821794867515564,0.398270845413208,0.8258316516876221,0.8355615139007568,0.821794867515564,0.8297015428543091
18,37,,,,,,,,0.9036827087402344,0.8978091478347778,0.2754800021648407,0.9014614224433899,0.9090681076049805,0.8978091478347778,0.9030121564865112,,,,,,,
19,39,,,,,,,,,,,,,,,0.8314606547355652,0.821794867515564,0.3961980938911438,0.8258316516876221,0.8355615139007568,0.821794867515564,0.8297015428543091
19,39,,,,,,,,0.9065155982971191,0.9003732204437256,0.26757195591926575,0.9042755365371704,0.9126689434051514,0.9003732204437256,0.9058104157447815,,,,,,,
20,41,,,,,,,,,,,,,,,0.8314606547355652,0.821794867515564,0.39431270956993103,0.8258316516876221,0.8355615139007568,0.821794867515564,0.8297015428543091
20,41,,,,,,,,0.9093484282493591,0.9035378098487854,0.2606486678123474,0.9072577953338623,0.9149589538574219,0.9035378098487854,0.9087172746658325,,,,,,,
21,43,,,,,,,,,,,,,,,0.8202247023582458,0.8117948770523071,0.39219391345977783,0.8149688243865967,0.8216931223869324,0.8117948770523071,0.8188231587409973
21,43,,,,,,,,0.9121813178062439,0.9067023992538452,0.25377604365348816,0.9102333784103394,0.9172660112380981,0.9067023992538452,0.9116194248199463,,,,,,,
22,45,,,,,,,,,,,,,,,0.8202247023582458,0.8117948770523071,0.39030250906944275,0.8149688243865967,0.8216931223869324,0.8117948770523071,0.8188231587409973
22,45,,,,,,,,0.9121813178062439,0.9067023992538452,0.24724392592906952,0.9102333784103394,0.9172660112380981,0.9067023992538452,0.9116194248199463,,,,,,,
23,47,,,,,,,,,,,,,,,0.8202247023582458,0.8117948770523071,0.3886633515357971,0.8149688243865967,0.8216931223869324,0.8117948770523071,0.8188231587409973
