epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,0.24242424964904785,0.20000000298023224,1.6040406227111816,0.07804878056049347,0.04848485067486763,0.20000000298023224,0.09460458904504776
0,0,0.20202019810676575,0.21052631735801697,1.6092722415924072,0.11317829042673111,0.0839201882481575,0.21052631735801697,0.10860542953014374,,,,,,,
1,1,,,,,,,,0.3030303120613098,0.2750000059604645,1.5961445569992065,0.17466063797473907,0.13956043124198914,0.2750000059604645,0.18373781442642212
1,1,0.23232322931289673,0.20000000298023224,1.598655343055725,0.07540984451770782,0.046464644372463226,0.20000000298023224,0.08759728819131851,,,,,,,
2,2,,,,,,,,0.3030303120613098,0.2916666567325592,1.5857515335083008,0.1709090918302536,0.12132354080677032,0.2916666567325592,0.1796143352985382
2,2,0.3232323229312897,0.29656749963760376,1.5737600326538086,0.18412697315216064,0.14485125243663788,0.29656749963760376,0.19464486837387085,,,,,,,
3,3,,,,,,,,0.3636363744735718,0.34166666865348816,1.6055426597595215,0.2708333134651184,0.2916666865348816,0.34166666865348816,0.27272728085517883
3,3,0.34343433380126953,0.3231121301651001,1.5206862688064575,0.19379083812236786,0.1387755125761032,0.3231121301651001,0.20728525519371033,,,,,,,
4,4,,,,,,,,0.27272728085517883,0.2666666805744171,1.6776305437088013,0.22194619476795197,0.19500000774860382,0.2666666805744171,0.22284962236881256
4,4,0.4040403962135315,0.38260871171951294,1.4328134059906006,0.32881635427474976,0.34713274240493774,0.38260871171951294,0.33622559905052185,,,,,,,
5,5,,,,,,,,0.3636363744735718,0.3499999940395355,2.1857550144195557,0.32741934061050415,0.4021739065647125,0.3499999940395355,0.3211143910884857
5,5,0.4747474789619446,0.46544623374938965,1.309309720993042,0.4340274930000305,0.4844537675380707,0.46544623374938965,0.4399988055229187,,,,,,,
6,6,,,,,,,,0.21212121844291687,0.21190476417541504,2.031903028488159,0.19439776241779327,0.1945454627275467,0.21190476417541504,0.19909176230430603
6,6,0.4040403962135315,0.3844393789768219,1.3481614589691162,0.3516198694705963,0.4201754629611969,0.3844393789768219,0.35761502385139465,,,,,,,
7,7,,,,,,,,0.3030303120613098,0.30714288353919983,2.1523044109344482,0.2899218499660492,0.2993939518928528,0.30714288353919983,0.2915373742580414
7,7,0.46464645862579346,0.469565212726593,1.319170594215393,0.45433831214904785,0.517380952835083,0.469565212726593,0.4555710256099701,,,,,,,
8,8,,,,,,,,0.39393940567970276,0.3988095223903656,2.2283077239990234,0.39413827657699585,0.5121212005615234,0.3988095223903656,0.389567494392395
8,8,0.5353535413742065,0.5432494282722473,1.1964452266693115,0.5279806852340698,0.5626844763755798,0.5432494282722473,0.526237964630127,,,,,,,
9,9,,,,,,,,0.3333333432674408,0.3333333134651184,2.480685234069824,0.28880953788757324,0.4000000059604645,0.3333333134651184,0.28275614976882935
9,9,0.5555555820465088,0.5533181428909302,1.0748752355575562,0.5546314120292664,0.5591202974319458,0.5533181428909302,0.558531641960144,,,,,,,
10,10,,,,,,,,0.3030303120613098,0.3083333373069763,2.517887830734253,0.28678929805755615,0.31142860651016235,0.3083333373069763,0.2765278220176697
10,10,0.5555555820465088,0.5405034422874451,1.0856056213378906,0.5326559543609619,0.5498090386390686,0.5405034422874451,0.5394173860549927,,,,,,,
11,11,,,,,,,,0.3030303120613098,0.3083333373069763,2.5189809799194336,0.28360527753829956,0.2809523940086365,0.3083333373069763,0.27435192465782166
11,11,0.6363636255264282,0.6247140169143677,0.9833539128303528,0.6224664449691772,0.6444818377494812,0.6247140169143677,0.6270877122879028,,,,,,,
12,12,,,,,,,,0.27272728085517883,0.27023810148239136,2.621995210647583,0.25688034296035767,0.28190475702285767,0.27023810148239136,0.25979021191596985
12,12,0.6767676472663879,0.6704805493354797,0.9343037605285645,0.6646432280540466,0.6713106632232666,0.6704805493354797,0.671166181564331,,,,,,,
13,13,,,,,,,,0.3030303120613098,0.3035714030265808,2.9035189151763916,0.28853917121887207,0.30000001192092896,0.3035714030265808,0.2892083525657654
13,13,0.6767676472663879,0.6778032183647156,0.8968518972396851,0.6772114634513855,0.7011858820915222,0.6778032183647156,0.680152416229248,,,,,,,
14,14,,,,,,,,0.3030303120613098,0.3035714328289032,3.347015857696533,0.28926903009414673,0.3312121033668518,0.3035714328289032,0.28884458541870117
14,14,0.6161616444587708,0.6164759397506714,0.8784908056259155,0.6081959009170532,0.6524956226348877,0.6164759397506714,0.6119050979614258,,,,,,,
15,15,,,,,,,,0.27272728085517883,0.2666666805744171,3.762302875518799,0.24444445967674255,0.25,0.2666666805744171,0.24242424964904785
15,15,0.7070707082748413,0.7020595073699951,0.7816197276115417,0.697166919708252,0.7035013437271118,0.7020595073699951,0.7031175494194031,,,,,,,
16,16,,,,,,,,0.24242424964904785,0.23333334922790527,4.043942928314209,0.20652680099010468,0.19857142865657806,0.23333334922790527,0.20795366168022156
16,16,0.6868686676025391,0.6791762113571167,0.7031662464141846,0.6755095720291138,0.679695725440979,0.6791762113571167,0.6805394887924194,,,,,,,
17,17,,,,,,,,0.21212121844291687,0.2083333432674408,4.326213359832764,0.18392156064510345,0.1666666716337204,0.2083333432674408,0.18859179317951202
17,17,0.7171717286109924,0.7089244723320007,0.716518759727478,0.6950095891952515,0.758685827255249,0.7089244723320007,0.6983537673950195,,,,,,,
