epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,9,,,,,,,,,,,,,,,0.934374988079071,0.5,0.3281485438346863,0.48303714394569397,0.4671874940395355,0.5,0.9026756286621094
0,9,,,,,,,,0.677734375,0.44805222749710083,0.580143928527832,0.43750065565109253,0.484128475189209,0.44805222749710083,0.7565678358078003,,,,,,,
1,19,,,,,,,,,,,,,,,0.934374988079071,0.5,0.1856945902109146,0.48303714394569397,0.4671874940395355,0.5,0.9026756286621094
1,19,,,,,,,,0.9339843988418579,0.5,0.24883651733398438,0.4829327464103699,0.46699219942092896,0.5,0.9021032452583313,,,,,,,
2,29,,,,,,,,,,,,,,,0.934374988079071,0.5,0.1449790894985199,0.48303714394569397,0.4671874940395355,0.5,0.9026756286621094
2,29,,,,,,,,0.9339843988418579,0.5,0.1668662130832672,0.4829327464103699,0.46699219942092896,0.5,0.9021032452583313,,,,,,,
3,39,,,,,,,,,,,,,,,0.934374988079071,0.5,0.11961857229471207,0.48303714394569397,0.4671874940395355,0.5,0.9026756286621094
3,39,,,,,,,,0.9339843988418579,0.5,0.135512575507164,0.4829327464103699,0.46699219942092896,0.5,0.9021032452583313,,,,,,,
4,49,,,,,,,,,,,,,,,0.934374988079071,0.5,0.09925411641597748,0.48303714394569397,0.4671874940395355,0.5,0.9026756286621094
4,49,,,,,,,,0.9339843988418579,0.5,0.11233661323785782,0.4829327464103699,0.46699219942092896,0.5,0.9021032452583313,,,,,,,
5,59,,,,,,,,,,,,,,,0.9703124761581421,0.773809552192688,0.08321306109428406,0.8460271954536438,0.9846029281616211,0.773809552192688,0.9662057161331177
5,59,,,,,,,,0.942187488079071,0.5621301531791687,0.09462223201990128,0.5955162048339844,0.970854640007019,0.5621301531791687,0.9205389022827148,,,,,,,
6,69,,,,,,,,,,,,,,,0.984375,0.8809523582458496,0.07164942473173141,0.9282864928245544,0.9917763471603394,0.8809523582458496,0.9833840131759644
6,69,,,,,,,,0.977343738079071,0.8366507291793823,0.08108053356409073,0.8926022052764893,0.9759228229522705,0.8366507291793823,0.9754059910774231,,,,,,,
7,79,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.06320730596780777,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
7,79,,,,,,,,0.9937499761581421,0.9691594839096069,0.07083404064178467,0.9743763208389282,0.979730486869812,0.9691594839096069,0.9937152862548828,,,,,,,
8,89,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.05644213408231735,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
8,89,,,,,,,,0.9957031011581421,0.9839524030685425,0.06317448616027832,0.982625424861908,0.9813069105148315,0.9839524030685425,0.9957090020179749,,,,,,,
9,99,,,,,,,,,,,,,,,1.0,1.0,0.05093739181756973,1.0,1.0,1.0,1.0
9,99,,,,,,,,0.99609375,0.9869109392166138,0.056767284870147705,0.9842480421066284,0.9816190004348755,0.9869109392166138,0.99610435962677,,,,,,,
10,109,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.046387992799282074,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
10,109,,,,,,,,0.9976562261581421,0.9932463765144348,0.05153156444430351,0.990548849105835,0.9878855347633362,0.9932463765144348,0.9976626634597778,,,,,,,
11,119,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.042437147349119186,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
11,119,,,,,,,,0.999218761920929,0.9940828084945679,0.04710438475012779,0.9968147873878479,0.9995821118354797,0.9940828084945679,0.999216616153717,,,,,,,
12,129,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.03919578343629837,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
12,129,,,,,,,,0.999218761920929,0.9940828084945679,0.043230973184108734,0.9968147873878479,0.9995821118354797,0.9940828084945679,0.999216616153717,,,,,,,
13,139,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.036397356539964676,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
13,139,,,,,,,,0.999218761920929,0.9940828084945679,0.0399944931268692,0.9968147873878479,0.9995821118354797,0.9940828084945679,0.999216616153717,,,,,,,
14,149,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.033998746424913406,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
14,149,,,,,,,,0.999218761920929,0.9940828084945679,0.0371481217443943,0.9968147873878479,0.9995821118354797,0.9940828084945679,0.999216616153717,,,,,,,
15,159,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.03188639134168625,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
15,159,,,,,,,,0.999218761920929,0.9940828084945679,0.034690357744693756,0.9968147873878479,0.9995821118354797,0.9940828084945679,0.999216616153717,,,,,,,
16,169,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.029963791370391846,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
16,169,,,,,,,,0.999218761920929,0.9940828084945679,0.0325060673058033,0.9968147873878479,0.9995821118354797,0.9940828084945679,0.999216616153717,,,,,,,
17,179,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.028314217925071716,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
17,179,,,,,,,,0.999218761920929,0.9940828084945679,0.030508631840348244,0.9968147873878479,0.9995821118354797,0.9940828084945679,0.999216616153717,,,,,,,
18,189,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.026804432272911072,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
18,189,,,,,,,,0.999218761920929,0.9940828084945679,0.02881299890577793,0.9968147873878479,0.9995821118354797,0.9940828084945679,0.999216616153717,,,,,,,
19,199,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.025441134348511696,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
19,199,,,,,,,,0.999218761920929,0.9940828084945679,0.02724185213446617,0.9968147873878479,0.9995821118354797,0.9940828084945679,0.999216616153717,,,,,,,
20,209,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.024268675595521927,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
20,209,,,,,,,,0.999218761920929,0.9940828084945679,0.025859663262963295,0.9968147873878479,0.9995821118354797,0.9940828084945679,0.999216616153717,,,,,,,
21,219,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.023177314549684525,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
21,219,,,,,,,,0.999218761920929,0.9940828084945679,0.024536969140172005,0.9968147873878479,0.9995821118354797,0.9940828084945679,0.999216616153717,,,,,,,
22,229,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.022153763100504875,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
22,229,,,,,,,,0.999218761920929,0.9940828084945679,0.0234067402780056,0.9968147873878479,0.9995821118354797,0.9940828084945679,0.999216616153717,,,,,,,
23,239,,,,,,,,,,,,,,,0.9984375238418579,0.988095223903656,0.021304555237293243,0.9935581684112549,0.9991652965545654,0.988095223903656,0.9984287023544312
23,239,,,,,,,,0.999218761920929,0.9940828084945679,0.02231549099087715,0.9968147873878479,0.9995821118354797,0.9940828084945679,0.999216616153717,,,,,,,
