epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,598,,,,,,,,,,,,,,,0.9506643414497375,0.6695776581764221,0.12906286120414734,0.717075765132904,0.8150069713592529,0.6695776581764221,0.9432961344718933
0,598,,,,,,,,0.948307454586029,0.6586737036705017,0.13853172957897186,0.7075601816177368,0.818367600440979,0.6586737036705017,0.9397066831588745,,,,,,,
1,1197,,,,,,,,,,,,,,,0.9514735341072083,0.6557559967041016,0.12802428007125854,0.7081043124198914,0.8358191251754761,0.6557559967041016,0.9426445960998535
1,1197,,,,,,,,0.9495931267738342,0.6745505332946777,0.12985451519489288,0.7227523922920227,0.8214989900588989,0.6745505332946777,0.9421629905700684,,,,,,,
2,1796,,,,,,,,,,,,,,,0.950063943862915,0.6236517429351807,0.1316269040107727,0.6759371757507324,0.8514691591262817,0.6236517429351807,0.9382148385047913
2,1796,,,,,,,,0.9502848386764526,0.678230345249176,0.1289602667093277,0.7270887494087219,0.8264018297195435,0.678230345249176,0.943020761013031,,,,,,,
3,2395,,,,,,,,,,,,,,,0.9510036706924438,0.6616141200065613,0.1274179220199585,0.7117186188697815,0.8245989084243774,0.6616141200065613,0.9428383708000183
3,2395,,,,,,,,0.9507025480270386,0.6799138188362122,0.12777133285999298,0.7293114066123962,0.8297358751296997,0.6799138188362122,0.9434910416603088,,,,,,,
4,2994,,,,,,,,,,,,,,,0.9516562819480896,0.6808961033821106,0.12761734426021576,0.7277945876121521,0.8186094760894775,0.6808961033821106,0.9450193047523499
4,2994,,,,,,,,0.9507547616958618,0.6814510822296143,0.12705866992473602,0.7305409908294678,0.8291685581207275,0.6814510822296143,0.9436646699905396,,,,,,,
5,3593,,,,,,,,,,,,,,,0.9514735341072083,0.6708225011825562,0.1267583966255188,0.7199634909629822,0.8233145475387573,0.6708225011825562,0.9440228343009949
5,3593,,,,,,,,0.950676441192627,0.6810197830200195,0.1265416443347931,0.7300428152084351,0.8286338448524475,0.6810197830200195,0.9435667395591736,,,,,,,
6,4192,,,,,,,,,,,,,,,0.9515518546104431,0.6663849353790283,0.12671391665935516,0.7167664170265198,0.8275876045227051,0.6663849353790283,0.9436894655227661
6,4192,,,,,,,,0.9512572288513184,0.684202253818512,0.12596721947193146,0.7337203025817871,0.8325931429862976,0.684202253818512,0.944291353225708,,,,,,,
7,4791,,,,,,,,,,,,,,,0.9510558843612671,0.6846487522125244,0.12734875082969666,0.7289619445800781,0.8103649616241455,0.6846487522125244,0.9448628425598145
7,4791,,,,,,,,0.9510940909385681,0.6831414699554443,0.12551037967205048,0.7325705289840698,0.8316103219985962,0.6831414699554443,0.9440737366676331,,,,,,,
8,5390,,,,,,,,,,,,,,,0.9517868161201477,0.6882951855659485,0.12673638761043549,0.733288586139679,0.8155804872512817,0.6882951855659485,0.9457184076309204
8,5390,,,,,,,,0.9513355493545532,0.6852177977561951,0.12501029670238495,0.7346269488334656,0.8326809406280518,0.6852177977561951,0.944438636302948,,,,,,,
9,5989,,,,,,,,,,,,,,,0.9515779614448547,0.6802436709403992,0.12759558856487274,0.727135419845581,0.81818687915802,0.6802436709403992,0.9449048638343811
9,5989,,,,,,,,0.9512050151824951,0.6853429079055786,0.12450719624757767,0.7343934774398804,0.8311775326728821,0.6853429079055786,0.9443472623825073,,,,,,,
10,6588,,,,,,,,,,,,,,,0.9510819911956787,0.7060407400131226,0.12862643599510193,0.7431147694587708,0.8010527491569519,0.7060407400131226,0.9465085864067078
10,6588,,,,,,,,0.9515444040298462,0.6874715089797974,0.12393202632665634,0.7367138862609863,0.8332515954971313,0.6874715089797974,0.9447913765907288,,,,,,,
11,7187,,,,,,,,,,,,,,,0.9517346024513245,0.6791054010391235,0.12702403962612152,0.7267051339149475,0.8205819129943848,0.6791054010391235,0.9449309706687927
11,7187,,,,,,,,0.9519228935241699,0.6902052760124207,0.12343290448188782,0.7395379543304443,0.8352690935134888,0.6902052760124207,0.9453151226043701,,,,,,,
12,7786,,,,,,,,,,,,,,,0.9518128633499146,0.6931954622268677,0.12744294106960297,0.7366660833358765,0.8131876587867737,0.6931954622268677,0.9461215734481812
12,7786,,,,,,,,0.9520142674446106,0.691373884677887,0.12304287403821945,0.740562915802002,0.8353689908981323,0.691373884677887,0.9454828500747681,,,,,,,
13,8385,,,,,,,,,,,,,,,0.9517346024513245,0.6825665831565857,0.12782783806324005,0.7291739583015442,0.8184027671813965,0.6825665831565857,0.945216953754425
13,8385,,,,,,,,0.9523993134498596,0.6935268044471741,0.12217123061418533,0.7429884076118469,0.8378541469573975,0.6935268044471741,0.9459617733955383,,,,,,,
14,8984,,,,,,,,,,,,,,,0.9519433975219727,0.6653715968132019,0.12761643528938293,0.7169308066368103,0.8333132863044739,0.6653715968132019,0.9438977837562561
14,8984,,,,,,,,0.9524254202842712,0.6960238814353943,0.12163934856653214,0.7447202205657959,0.8362600803375244,0.6960238814353943,0.9461830854415894,,,,,,,
15,9583,,,,,,,,,,,,,,,0.9515518546104431,0.6836910247802734,0.1281811147928238,0.7295130491256714,0.8158471584320068,0.6836910247802734,0.9451674818992615
15,9583,,,,,,,,0.9525885581970215,0.6950397491455078,0.12102269381284714,0.74448162317276,0.8387199640274048,0.6950397491455078,0.9462334513664246,,,,,,,
16,10182,,,,,,,,,,,,,,,0.9515518546104431,0.6918350458145142,0.1283039003610611,0.7351028919219971,0.8114157319068909,0.6918350458145142,0.9458138942718506
16,10182,,,,,,,,0.9531106352806091,0.6989212036132812,0.12058665603399277,0.7483812570571899,0.8412907123565674,0.6989212036132812,0.9469563364982605,,,,,,,
17,10781,,,,,,,,,,,,,,,0.9514996409416199,0.6932324767112732,0.12890379130840302,0.7359075546264648,0.8102259635925293,0.6932324767112732,0.9458814263343811
17,10781,,,,,,,,0.9529931545257568,0.7010983228683472,0.119926817715168,0.7494910955429077,0.838425874710083,0.7010983228683472,0.9470329284667969,,,,,,,
18,11380,,,,,,,,,,,,,,,0.9515257477760315,0.6751258373260498,0.12972350418567657,0.7232949733734131,0.8209198713302612,0.6751258373260498,0.9444345235824585
18,11380,,,,,,,,0.9532085061073303,0.7004828453063965,0.11937098205089569,0.7496497631072998,0.8411262035369873,0.7004828453063965,0.947156548500061,,,,,,,
19,11979,,,,,,,,,,,,,,,0.9512386322021484,0.696147620677948,0.12956078350543976,0.7371847629547119,0.806472659111023,0.696147620677948,0.94590163230896
19,11979,,,,,,,,0.9533390402793884,0.7026947736740112,0.11879019439220428,0.7514122724533081,0.8408164978027344,0.7026947736740112,0.9474320411682129,,,,,,,
20,12578,,,,,,,,,,,,,,,0.9514996409416199,0.6905856132507324,0.1291339099407196,0.7341313362121582,0.811559796333313,0.6905856132507324,0.9456761479377747
20,12578,,,,,,,,0.9536327123641968,0.7048476934432983,0.11829458922147751,0.7535482048988342,0.8422386646270752,0.7048476934432983,0.9478316307067871,,,,,,,
21,13177,,,,,,,,,,,,,,,0.9513169527053833,0.6550619602203369,0.13057461380958557,0.7071622610092163,0.8343225717544556,0.6550619602203369,0.9424595236778259
21,13177,,,,,,,,0.9536261558532715,0.7057206034660339,0.11784534901380539,0.754082202911377,0.8415191173553467,0.7057206034660339,0.9478928446769714,,,,,,,
22,13178,0.9518021941184998,0.6757004261016846,0.12450781464576721,0.7280375957489014,0.8415979146957397,0.6757004261016846,0.9441160559654236,,,,,,,,,,,,,,
