epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,3,,,,,,,,0.6558641791343689,0.49419134855270386,1.0553076267242432,0.4087756872177124,0.36427801847457886,0.49419134855270386,0.5429894924163818
0,3,0.35975295305252075,0.27478504180908203,1.282631516456604,0.27000176906585693,0.27626514434814453,0.27478504180908203,0.35283756256103516,,,,,,,
1,7,,,,,,,,0.6635802388191223,0.5,0.653188943862915,0.4156346619129181,0.37384259700775146,0.5,0.5521346926689148
1,7,0.6412763595581055,0.483964741230011,0.9202289581298828,0.39321768283843994,0.33724111318588257,0.483964741230011,0.5214925408363342,,,,,,,
2,11,,,,,,,,0.8688271641731262,0.6692537069320679,0.4337767958641052,0.6571509838104248,0.6599931716918945,0.6692537069320679,0.8553807735443115
2,11,0.7802367210388184,0.5945638418197632,0.5432038307189941,0.5753557682037354,0.6348959803581238,0.5945638418197632,0.7522206902503967,,,,,,,
3,15,,,,,,,,0.8564814925193787,0.6552581787109375,0.3528115153312683,0.6478379964828491,0.6627915501594543,0.6552581787109375,0.8445111513137817
3,15,0.8605249524116516,0.6614336371421814,0.4115002155303955,0.6529947519302368,0.6453715562820435,0.6614336371421814,0.8500505685806274,,,,,,,
4,19,,,,,,,,0.8935185074806213,0.6851693391799927,0.292096346616745,0.6781614422798157,0.6783626079559326,0.6851693391799927,0.8830420970916748
4,19,0.8965517282485962,0.6893151998519897,0.3058069348335266,0.6806881427764893,0.6724441647529602,0.6893151998519897,0.8856080174446106,,,,,,,
5,23,,,,,,,,0.915123462677002,0.704369843006134,0.25479960441589355,0.6941073536872864,0.6882303357124329,0.704369843006134,0.9031128883361816
5,23,0.9094184041023254,0.6985598206520081,0.24875667691230774,0.6907696723937988,0.6855553388595581,0.6985598206520081,0.8986504077911377,,,,,,,
6,27,,,,,,,,0.9351851940155029,0.719417929649353,0.20156694948673248,0.7099056839942932,0.7014800310134888,0.719417929649353,0.9234801530838013
6,27,0.9330931305885315,0.7173817157745361,0.18842951953411102,0.708868682384491,0.7012339234352112,0.7173817157745361,0.9217804074287415,,,,,,,
7,31,,,,,,,,0.9367284178733826,0.7197533845901489,0.16782689094543457,0.7115073204040527,0.7043309211730957,0.7197533845901489,0.9256205558776855
7,31,0.9495625495910645,0.7306025624275208,0.14503780007362366,0.7212827801704407,0.7123228907585144,0.7306025624275208,0.9376542568206787,,,,,,,
8,35,,,,,,,,0.9444444179534912,0.7260802984237671,0.14238786697387695,0.7172905802726746,0.7088881731033325,0.7260802984237671,0.9330076575279236
8,35,0.9526505470275879,0.7327436804771423,0.11968904733657837,0.7238068580627441,0.7154809236526489,0.7327436804771423,0.9409072995185852,,,,,,,
9,39,,,,,,,,0.9382715821266174,0.7219626307487488,0.1632423847913742,0.7121717929840088,0.7040338516235352,0.7219626307487488,0.926376461982727
9,39,0.9660319089889526,0.7431221008300781,0.08573493361473083,0.7340973019599915,0.7258632779121399,0.7431221008300781,0.9540929794311523,,,,,,,
10,43,,,,,,,,0.9506173133850098,0.7313084006309509,0.12216363102197647,0.7217845916748047,0.7129597663879395,0.7313084006309509,0.93874192237854
10,43,0.9680905938148499,0.7448108196258545,0.06833381205797195,0.7356225252151489,0.7270132899284363,0.7448108196258545,0.9560437798500061,,,,,,,
11,47,,,,,,,,0.9629629850387573,0.7695677280426025,0.09724395722150803,0.7856280207633972,0.9721524715423584,0.7695677280426025,0.9549188613891602
11,47,0.9732372760772705,0.7534751892089844,0.05101580172777176,0.7493857145309448,0.9810816645622253,0.7534751892089844,0.9618814587593079,,,,,,,
12,51,,,,,,,,0.9629629850387573,0.8123828768730164,0.09257793426513672,0.8473682403564453,0.972885251045227,0.8123828768730164,0.9590286016464233
12,51,0.9804426431655884,0.829681932926178,0.04048217833042145,0.8631207942962646,0.9713071584701538,0.829681932926178,0.9764148592948914,,,,,,,
13,55,,,,,,,,0.9722222089767456,0.8628319501876831,0.08594854176044464,0.9001893997192383,0.9796192049980164,0.8628319501876831,0.9704662561416626
13,55,0.9891919493675232,0.930461049079895,0.031366392970085144,0.9515886902809143,0.9794772267341614,0.930461049079895,0.9887439012527466,,,,,,,
14,59,,,,,,,,0.9444444179534912,0.9290303587913513,0.2690505087375641,0.9342005252838135,0.9454797506332397,0.9290303587913513,0.9440478682518005
14,59,0.9927946329116821,0.9426625967025757,0.0257005225867033,0.9650593400001526,0.9945951700210571,0.9426625967025757,0.9924696087837219,,,,,,,
15,63,,,,,,,,0.9521604776382446,0.93487149477005,0.22588051855564117,0.9219869375228882,0.9142376184463501,0.93487149477005,0.9519464373588562
15,63,0.9526505470275879,0.9632909297943115,0.15124882757663727,0.9438440203666687,0.9277709126472473,0.9632909297943115,0.9527661800384521,,,,,,,
16,67,,,,,,,,0.9521604776382446,0.761390209197998,0.16583816707134247,0.7772252559661865,0.9640059471130371,0.761390209197998,0.9441194534301758
