epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,1,,,,,,,,,,,,,,,0.6153846383094788,0.5,0.6448661684989929,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135
0,1,,,,,,,,0.4111842215061188,0.48939621448516846,0.6938260197639465,0.37920257449150085,0.4811197817325592,0.48939621448516846,0.3467574119567871,,,,,,,
1,3,,,,,,,,,,,,,,,0.6153846383094788,0.5,0.5915315747261047,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135
1,3,,,,,,,,0.6151315569877625,0.5,0.6438949108123779,0.38085538148880005,0.3075657784938812,0.5,0.4685523509979248,,,,,,,
2,5,,,,,,,,,,,,,,,0.6153846383094788,0.5,0.5205198526382446,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135
2,5,,,,,,,,0.6151315569877625,0.5,0.5923863053321838,0.38085538148880005,0.3075657784938812,0.5,0.4685523509979248,,,,,,,
3,7,,,,,,,,,,,,,,,0.6153846383094788,0.5,0.44423648715019226,0.3809524178504944,0.3076923191547394,0.5,0.4688645005226135
3,7,,,,,,,,0.6151315569877625,0.5,0.5241582989692688,0.38085538148880005,0.3075657784938812,0.5,0.4685523509979248,,,,,,,
4,9,,,,,,,,,,,,,,,0.8769230842590332,0.8400000333786011,0.36703017354011536,0.8593073487281799,0.9166666269302368,0.8400000333786011,0.8707958459854126
4,9,,,,,,,,0.6480262875556946,0.5427350401878357,0.4515153467655182,0.4675135314464569,0.8180271983146667,0.5427350401878357,0.538902759552002,,,,,,,
5,11,,,,,,,,,,,,,,,0.9230769276618958,0.9225000143051147,0.2940455675125122,0.9193348288536072,0.9166666269302368,0.9225000143051147,0.9233441948890686
5,11,,,,,,,,0.8684210777282715,0.8386580944061279,0.3807046115398407,0.8531614542007446,0.887222409248352,0.8386580944061279,0.8640611171722412,,,,,,,
6,13,,,,,,,,,,,,,,,0.9230769276618958,0.9225000143051147,0.2413744330406189,0.9193348288536072,0.9166666269302368,0.9225000143051147,0.9233441948890686
6,13,,,,,,,,0.8848684430122375,0.8760226964950562,0.31544485688209534,0.8778233528137207,0.8798245191574097,0.8760226964950562,0.8845788836479187,,,,,,,
7,15,,,,,,,,,,,,,,,0.9230769276618958,0.9225000143051147,0.21334102749824524,0.9193348288536072,0.9166666269302368,0.9225000143051147,0.9233441948890686
7,15,,,,,,,,0.8947368264198303,0.9016408324241638,0.26393985748291016,0.8913072347640991,0.8863825798034668,0.9016408324241638,0.895753026008606,,,,,,,
8,17,,,,,,,,,,,,,,,0.9076923131942749,0.9099999666213989,0.20374789834022522,0.9038461446762085,0.899610161781311,0.9099999666213989,0.9082839488983154
8,17,,,,,,,,0.8980262875556946,0.9075140953063965,0.236028790473938,0.8950731754302979,0.8902311325073242,0.9075140953063965,0.8991264700889587,,,,,,,
9,19,,,,,,,,,,,,,,,0.9076923131942749,0.9099999666213989,0.1983632594347,0.9038461446762085,0.899610161781311,0.9099999666213989,0.9082839488983154
9,19,,,,,,,,0.8947368264198303,0.9048402309417725,0.21930162608623505,0.8918101787567139,0.8871454000473022,0.9048402309417725,0.8959075808525085,,,,,,,
10,21,,,,,,,,,,,,,,,0.9076923131942749,0.9099999666213989,0.18897533416748047,0.9038461446762085,0.899610161781311,0.9099999666213989,0.9082839488983154
10,21,,,,,,,,0.9111841917037964,0.9182092547416687,0.20079605281352997,0.9081786274909973,0.9030126333236694,0.9182092547416687,0.9120038747787476,,,,,,,
11,23,,,,,,,,,,,,,,,0.9076923131942749,0.9099999666213989,0.18107497692108154,0.9038461446762085,0.899610161781311,0.9099999666213989,0.9082839488983154
11,23,,,,,,,,0.9144737124443054,0.9192833304405212,0.1791769117116928,0.9112428426742554,0.9063565731048584,0.9192833304405212,0.9151421785354614,,,,,,,
12,25,,,,,,,,,,,,,,,0.9230769276618958,0.9225000143051147,0.17482423782348633,0.9193348288536072,0.9166666269302368,0.9225000143051147,0.9233441948890686
12,25,,,,,,,,0.9309210777282715,0.9326523542404175,0.16110780835151672,0.927821159362793,0.9241039752960205,0.9326523542404175,0.9312654733657837,,,,,,,
13,27,,,,,,,,,,,,,,,0.9384615421295166,0.9424999952316284,0.16557446122169495,0.9358973503112793,0.9312865734100342,0.9424999952316284,0.9388558864593506
13,27,,,,,,,,0.9440789222717285,0.9433475136756897,0.14338767528533936,0.9412239789962769,0.9393116235733032,0.9433475136756897,0.9442067742347717,,,,,,,
14,29,,,,,,,,,,,,,,,0.9384615421295166,0.9424999952316284,0.1569233536720276,0.9358973503112793,0.9312865734100342,0.9424999952316284,0.9388558864593506
14,29,,,,,,,,0.9473684430122375,0.9444215893745422,0.12098494172096252,0.9444215893745422,0.9444215893745422,0.9444215893745422,0.9473684430122375,,,,,,,
15,31,,,,,,,,,,,,,,,0.9384615421295166,0.9424999952316284,0.15988966822624207,0.9358973503112793,0.9312865734100342,0.9424999952316284,0.9388558864593506
15,31,,,,,,,,0.9572368264198303,0.9572421312332153,0.10187788307666779,0.9550535678863525,0.9530797004699707,0.9572421312332153,0.957334578037262,,,,,,,
16,33,,,,,,,,,,,,,,,0.9384615421295166,0.9424999952316284,0.16557863354682922,0.9358973503112793,0.9312865734100342,0.9424999952316284,0.9388558864593506
16,33,,,,,,,,0.9703947305679321,0.9727364182472229,0.09307573735713959,0.9689763784408569,0.9658169746398926,0.9727364182472229,0.9705038070678711,,,,,,,
17,35,,,,,,,,,,,,,,,0.9384615421295166,0.9424999952316284,0.15679340064525604,0.9358973503112793,0.9312865734100342,0.9424999952316284,0.9388558864593506
17,35,,,,,,,,0.9605262875556946,0.9647150039672852,0.09081622213125229,0.9588131904602051,0.9544134140014648,0.9647150039672852,0.9607473611831665,,,,,,,
18,37,,,,,,,,,,,,,,,0.9538461565971375,0.9549999833106995,0.13728846609592438,0.9516009092330933,0.9487179517745972,0.9549999833106995,0.9540064930915833
18,37,,,,,,,,0.9638158082962036,0.9673888087272644,0.08145040273666382,0.9621920585632324,0.9581540822982788,0.9673888087272644,0.963996171951294,,,,,,,
