epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,69,,,,,,,,0.9995759129524231,0.9995296001434326,0.001978911692276597,0.999566912651062,0.9996044039726257,0.9995296001434326,0.9995758533477783
0,69,0.9825836420059204,0.9801241159439087,0.03668367862701416,0.9821376204490662,0.9845808148384094,0.9801241159439087,0.982543408870697,,,,,,,
1,139,,,,,,,,0.9995759129524231,0.9995794296264648,0.0021839558612555265,0.9995669722557068,0.9995545148849487,0.9995794296264648,0.9995759129524231
1,139,0.999688982963562,0.9996616840362549,0.00117851875256747,0.9996824264526367,0.9997031688690186,0.9996616840362549,0.999688982963562,,,,,,,
2,209,,,,,,,,0.9991518259048462,0.9990342259407043,0.00399396289139986,0.9991337656974792,0.9992341995239258,0.9990342259407043,0.9991517663002014
2,209,0.9859481453895569,0.9869673252105713,0.1075824424624443,0.9856879711151123,0.9845759868621826,0.9869673252105713,0.985965371131897,,,,,,,
3,279,,,,,,,,0.999321460723877,0.9992074370384216,0.0025647212751209736,0.9993069171905518,0.9994075298309326,0.9992074370384216,0.9993213415145874
3,279,0.9997738003730774,0.9997607469558716,0.0012043684255331755,0.9997690916061401,0.9997773170471191,0.9997607469558716,0.9997738599777222,,,,,,,
4,349,,,,,,,,0.9994910955429077,0.9994056224822998,0.0015011895447969437,0.9994802474975586,0.9995554685592651,0.9994056224822998,0.9994910955429077
4,349,0.9999434351921082,0.9999423027038574,0.0002005950955208391,0.9999423027038574,0.9999423027038574,0.9999423027038574,0.9999434947967529,,,,,,,
5,419,,,,,,,,0.9994910955429077,0.9994056224822998,0.0012419584672898054,0.9994802474975586,0.9995554685592651,0.9994056224822998,0.9994910955429077
5,419,0.9999717473983765,0.9999669790267944,0.00013138916983734816,0.9999711513519287,0.999975323677063,0.9999669790267944,0.9999717473983765,,,,,,,
6,489,,,,,,,,0.9994910955429077,0.9994056224822998,0.0012509601656347513,0.9994802474975586,0.9995554685592651,0.9994056224822998,0.9994910955429077
6,489,1.0,1.0,8.432599133811891e-05,1.0,1.0,1.0,1.0,,,,,,,
7,559,,,,,,,,0.9994910955429077,0.9994056224822998,0.0012149008689448237,0.9994802474975586,0.9995554685592651,0.9994056224822998,0.9994910955429077
7,559,1.0,1.0,7.614582864334807e-05,1.0,1.0,1.0,1.0,,,,,,,
8,629,,,,,,,,0.9994910955429077,0.9994056224822998,0.0011384279932826757,0.9994802474975586,0.9995554685592651,0.9994056224822998,0.9994910955429077
8,629,1.0,1.0,6.835871317889541e-05,1.0,1.0,1.0,1.0,,,,,,,
9,699,,,,,,,,0.9994910955429077,0.9994056224822998,0.0012308891164138913,0.9994802474975586,0.9995554685592651,0.9994056224822998,0.9994910955429077
9,699,1.0,1.0,6.491439853562042e-05,1.0,1.0,1.0,1.0,,,,,,,
10,769,,,,,,,,0.9994910955429077,0.9994056224822998,0.001251914189197123,0.9994802474975586,0.9995554685592651,0.9994056224822998,0.9994910955429077
10,769,1.0,1.0,6.3208288338501e-05,1.0,1.0,1.0,1.0,,,,,,,
11,839,,,,,,,,0.9994062781333923,0.9993065595626831,0.0014114355435594916,0.9993935823440552,0.9994814395904541,0.9993065595626831,0.9994062185287476
11,839,1.0,1.0,5.656815483234823e-05,1.0,1.0,1.0,1.0,,,,,,,
12,909,,,,,,,,0.9994062781333923,0.9993065595626831,0.0013892115093767643,0.9993935823440552,0.9994814395904541,0.9993065595626831,0.9994062185287476
12,909,1.0,1.0,5.7461027608951554e-05,1.0,1.0,1.0,1.0,,,,,,,
13,979,,,,,,,,0.999321460723877,0.9992074370384216,0.0013619298115372658,0.9993069171905518,0.9994075298309326,0.9992074370384216,0.9993213415145874
13,979,1.0,1.0,5.329838677425869e-05,1.0,1.0,1.0,1.0,,,,,,,
14,1049,,,,,,,,0.9992366433143616,0.9991083741188049,0.0014593504602089524,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
14,1049,1.0,1.0,4.9297934310743585e-05,1.0,1.0,1.0,1.0,,,,,,,
15,1119,,,,,,,,0.9991518259048462,0.9990093111991882,0.0015757593791931868,0.9991337060928345,0.9992595911026001,0.9990093111991882,0.9991517066955566
15,1119,1.0,1.0,4.579277810989879e-05,1.0,1.0,1.0,1.0,,,,,,,
16,1189,,,,,,,,0.9992366433143616,0.9991083741188049,0.0013930631102994084,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
16,1189,1.0,1.0,4.871802229899913e-05,1.0,1.0,1.0,1.0,,,,,,,
17,1259,,,,,,,,0.9989821910858154,0.9988111853599548,0.0017051133327186108,0.9989603757858276,0.9991117715835571,0.9988111853599548,0.9989820122718811
17,1259,1.0,1.0,4.1874438466038555e-05,1.0,1.0,1.0,1.0,,,,,,,
18,1329,,,,,,,,0.9989821910858154,0.9988111853599548,0.0019134227186441422,0.9989603757858276,0.9991117715835571,0.9988111853599548,0.9989820122718811
18,1329,1.0,1.0,3.834340532193892e-05,1.0,1.0,1.0,1.0,,,,,,,
19,1399,,,,,,,,0.9990670084953308,0.9989102482795715,0.0018325548153370619,0.999047040939331,0.9991856813430786,0.9989102482795715,0.9990668892860413
19,1399,1.0,1.0,3.935340646421537e-05,1.0,1.0,1.0,1.0,,,,,,,
20,1469,,,,,,,,0.9990670084953308,0.9989102482795715,0.0019679672550410032,0.999047040939331,0.9991856813430786,0.9989102482795715,0.9990668892860413
20,1469,1.0,1.0,3.711969111463986e-05,1.0,1.0,1.0,1.0,,,,,,,
21,1539,,,,,,,,0.9989821910858154,0.9988111853599548,0.0022731388453394175,0.9989603757858276,0.9991117715835571,0.9988111853599548,0.9989820122718811
21,1539,1.0,1.0,3.4056658478220925e-05,1.0,1.0,1.0,1.0,,,,,,,
22,1609,,,,,,,,0.9989821910858154,0.9988111853599548,0.002468505874276161,0.9989603757858276,0.9991117715835571,0.9988111853599548,0.9989820122718811
22,1609,1.0,1.0,3.322720294818282e-05,1.0,1.0,1.0,1.0,,,,,,,
23,1679,,,,,,,,0.9990670084953308,0.9989102482795715,0.0023555848747491837,0.999047040939331,0.9991856813430786,0.9989102482795715,0.9990668892860413
23,1679,1.0,1.0,3.292011024313979e-05,1.0,1.0,1.0,1.0,,,,,,,
