epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.5882353186607361,0.41111111640930176,0.946985125541687,0.3719806671142578,0.34188035130500793,0.41111111640930176,0.5191816091537476
0,0,,,,,,,,0.2647058963775635,0.2862318754196167,1.3359309434890747,0.206454798579216,0.16186046600341797,0.2862318754196167,0.18940480053424835,,,,,,,
1,1,,,,,,,,,,,,,,,0.5882353186607361,0.41111111640930176,0.933159589767456,0.3719806671142578,0.34188035130500793,0.41111111640930176,0.5191816091537476
1,1,,,,,,,,0.2647058963775635,0.2862318754196167,1.287548303604126,0.206454798579216,0.16186046600341797,0.2862318754196167,0.18940480053424835,,,,,,,
2,2,,,,,,,,,,,,,,,0.5882353186607361,0.41111111640930176,0.9214264154434204,0.3719806671142578,0.34188035130500793,0.41111111640930176,0.5191816091537476
2,2,,,,,,,,0.2647058963775635,0.2862318754196167,1.242395043373108,0.20544113218784332,0.16205532848834991,0.2862318754196167,0.18679049611091614,,,,,,,
3,3,,,,,,,,,,,,,,,0.5882353186607361,0.41111111640930176,0.9119446277618408,0.3719806671142578,0.34188035130500793,0.41111111640930176,0.5191816091537476
3,3,,,,,,,,0.30882352590560913,0.3207146227359772,1.2005982398986816,0.2743031084537506,0.4255233108997345,0.3207146227359772,0.2701583206653595,,,,,,,
4,4,,,,,,,,,,,,,,,0.5882353186607361,0.41111111640930176,0.9046875238418579,0.3719806671142578,0.34188035130500793,0.41111111640930176,0.5191816091537476
4,4,,,,,,,,0.3235294222831726,0.34154796600341797,1.162218451499939,0.29336509108543396,0.3937799036502838,0.34154796600341797,0.2838384509086609,,,,,,,
5,5,,,,,,,,,,,,,,,0.529411792755127,0.3777777850627899,0.8994737863540649,0.35353538393974304,0.3333333432674408,0.3777777850627899,0.48663103580474854
5,5,,,,,,,,0.3382352888584137,0.35004374384880066,1.127242088317871,0.3207448422908783,0.40174368023872375,0.35004374384880066,0.31989729404449463,,,,,,,
6,6,,,,,,,,,,,,,,,0.529411792755127,0.4777778089046478,0.895995020866394,0.4771929979324341,0.5,0.4777778089046478,0.5362229347229004
6,6,,,,,,,,0.4117647111415863,0.4105134904384613,1.0955665111541748,0.39744988083839417,0.4293546676635742,0.4105134904384613,0.404275119304657,,,,,,,
7,7,,,,,,,,,,,,,,,0.529411792755127,0.4777778089046478,0.8938401937484741,0.4771929979324341,0.5,0.4777778089046478,0.5362229347229004
7,7,,,,,,,,0.4852941036224365,0.46498623490333557,1.0669785737991333,0.4734993278980255,0.5321428775787354,0.46498623490333557,0.48659002780914307,,,,,,,
8,8,,,,,,,,,,,,,,,0.529411792755127,0.4777778089046478,0.8925358057022095,0.4771929979324341,0.5,0.4777778089046478,0.5362229347229004
8,8,,,,,,,,0.5,0.47648048400878906,1.0411605834960938,0.4848750829696655,0.5409125685691833,0.47648048400878906,0.5004503130912781,,,,,,,
9,9,,,,,,,,,,,,,,,0.47058823704719543,0.36666667461395264,0.8915957808494568,0.32163748145103455,0.3055555522441864,0.36666667461395264,0.44994843006134033
9,9,,,,,,,,0.4852941036224365,0.4683283269405365,1.017715573310852,0.4858224391937256,0.550000011920929,0.4683283269405365,0.4893527030944824,,,,,,,
10,10,,,,,,,,,,,,,,,0.4117647111415863,0.3333333432674408,0.8905735611915588,0.2877492904663086,0.28240740299224854,0.3333333432674408,0.3991955816745758
10,10,,,,,,,,0.5,0.4738255739212036,0.996212363243103,0.4987373650074005,0.6245045065879822,0.4738255739212036,0.500724196434021,,,,,,,
11,11,,,,,,,,,,,,,,,0.47058823704719543,0.4166666567325592,0.889091968536377,0.33893561363220215,0.3380952775478363,0.4166666567325592,0.4468611478805542
11,11,,,,,,,,0.47058823704719543,0.44184160232543945,0.9762250185012817,0.46320345997810364,0.5911730527877808,0.44184160232543945,0.4642857313156128,,,,,,,
