epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.2857142984867096,0.5,0.8274767994880676,0.222222238779068,0.1428571492433548,0.5,0.1269841343164444
0,0,,,,,,,,0.4583333432674408,0.5,0.7358784079551697,0.3142857253551483,0.2291666716337204,0.5,0.28809526562690735,,,,,,,
1,1,,,,,,,,,,,,,,,0.2857142984867096,0.5,0.7969940900802612,0.222222238779068,0.1428571492433548,0.5,0.1269841343164444
1,1,,,,,,,,0.4583333432674408,0.5,0.7141415476799011,0.3142857253551483,0.2291666716337204,0.5,0.28809526562690735,,,,,,,
2,2,,,,,,,,,,,,,,,0.2857142984867096,0.5,0.768278181552887,0.222222238779068,0.1428571492433548,0.5,0.1269841343164444
2,2,,,,,,,,0.4583333432674408,0.5,0.6937947869300842,0.3142857253551483,0.2291666716337204,0.5,0.28809526562690735,,,,,,,
3,3,,,,,,,,,,,,,,,0.2857142984867096,0.5,0.741485059261322,0.222222238779068,0.1428571492433548,0.5,0.1269841343164444
3,3,,,,,,,,0.4583333432674408,0.5,0.6748353838920593,0.3142857253551483,0.2291666716337204,0.5,0.28809526562690735,,,,,,,
4,4,,,,,,,,,,,,,,,0.2857142984867096,0.5,0.7167545557022095,0.222222238779068,0.1428571492433548,0.5,0.1269841343164444
4,4,,,,,,,,0.5833333730697632,0.6153846383094788,0.6571622490882874,0.53125,0.761904776096344,0.6153846383094788,0.5182291269302368,,,,,,,
5,5,,,,,,,,,,,,,,,0.4285714626312256,0.6000000238418579,0.6941497921943665,0.4166666567325592,0.6666666865348816,0.6000000238418579,0.3809523582458496
5,5,,,,,,,,0.5833333730697632,0.6153846383094788,0.6406046748161316,0.53125,0.761904776096344,0.6153846383094788,0.5182291269302368,,,,,,,
6,6,,,,,,,,,,,,,,,0.4285714626312256,0.6000000238418579,0.6736082434654236,0.4166666567325592,0.6666666865348816,0.6000000238418579,0.3809523582458496
6,6,,,,,,,,0.7083333134651184,0.7307692170143127,0.6249986290931702,0.6950998306274414,0.8055555820465088,0.7307692170143127,0.6898064613342285,,,,,,,
7,7,,,,,,,,,,,,,,,0.7142857313156128,0.800000011920929,0.6549733877182007,0.7083333730697632,0.75,0.800000011920929,0.726190447807312
7,7,,,,,,,,0.7916666865348816,0.807692289352417,0.6102074384689331,0.7883598208427429,0.84375,0.807692289352417,0.7861552834510803,,,,,,,
8,8,,,,,,,,,,,,,,,0.7142857313156128,0.800000011920929,0.6380655169487,0.7083333730697632,0.75,0.800000011920929,0.726190447807312
8,8,,,,,,,,0.8333333134651184,0.8461538553237915,0.5961312055587769,0.8321678638458252,0.8666666746139526,0.8461538553237915,0.8310023546218872,,,,,,,
9,9,,,,,,,,,,,,,,,0.7142857313156128,0.800000011920929,0.6227230429649353,0.7083333730697632,0.75,0.800000011920929,0.726190447807312
9,9,,,,,,,,0.875,0.884615421295166,0.5827041268348694,0.8747825622558594,0.8928571343421936,0.884615421295166,0.8743478059768677,,,,,,,
10,10,,,,,,,,,,,,,,,1.0,1.0,0.6088078618049622,1.0,1.0,1.0,1.0
10,10,,,,,,,,0.9166666865348816,0.9230769276618958,0.5698807239532471,0.9166666865348816,0.9230769276618958,0.9230769276618958,0.9166667461395264,,,,,,,
11,11,,,,,,,,,,,,,,,1.0,1.0,0.5961998701095581,1.0,1.0,1.0,1.0
11,11,,,,,,,,0.9583333134651184,0.9615384340286255,0.5576245188713074,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
12,12,,,,,,,,,,,,,,,1.0,1.0,0.5847899317741394,1.0,1.0,1.0,1.0
12,12,,,,,,,,0.9583333134651184,0.9615384340286255,0.5459020733833313,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
13,13,,,,,,,,,,,,,,,0.8571429252624512,0.75,0.5744757652282715,0.7878788113594055,0.9166666269302368,0.75,0.8398268222808838
13,13,,,,,,,,0.9583333134651184,0.9615384340286255,0.5346812605857849,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
14,14,,,,,,,,,,,,,,,0.8571429252624512,0.75,0.565159261226654,0.7878788113594055,0.9166666269302368,0.75,0.8398268222808838
14,14,,,,,,,,0.9583333134651184,0.9615384340286255,0.5239312052726746,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
15,15,,,,,,,,,,,,,,,0.8571429252624512,0.75,0.556746244430542,0.7878788113594055,0.9166666269302368,0.75,0.8398268222808838
15,15,,,,,,,,0.9583333134651184,0.9615384340286255,0.5136224627494812,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
16,16,,,,,,,,,,,,,,,0.8571429252624512,0.75,0.5491461753845215,0.7878788113594055,0.9166666269302368,0.75,0.8398268222808838
16,16,,,,,,,,0.9583333134651184,0.9615384340286255,0.5037278532981873,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
17,17,,,,,,,,,,,,,,,0.8571429252624512,0.75,0.5422728657722473,0.7878788113594055,0.9166666269302368,0.75,0.8398268222808838
17,17,,,,,,,,0.9583333134651184,0.9615384340286255,0.49422240257263184,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
18,18,,,,,,,,,,,,,,,0.8571429252624512,0.75,0.5360445380210876,0.7878788113594055,0.9166666269302368,0.75,0.8398268222808838
18,18,,,,,,,,0.9583333134651184,0.9615384340286255,0.48508402705192566,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
19,19,,,,,,,,,,,,,,,0.8571429252624512,0.75,0.5303849577903748,0.7878788113594055,0.9166666269302368,0.75,0.8398268222808838
19,19,,,,,,,,0.9583333134651184,0.9615384340286255,0.47629356384277344,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
20,20,,,,,,,,,,,,,,,0.8571429252624512,0.75,0.5252233147621155,0.7878788113594055,0.9166666269302368,0.75,0.8398268222808838
20,20,,,,,,,,0.9583333134651184,0.9615384340286255,0.46783456206321716,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
21,21,,,,,,,,,,,,,,,0.8571429252624512,0.75,0.5204941034317017,0.7878788113594055,0.9166666269302368,0.75,0.8398268222808838
21,21,,,,,,,,0.9583333134651184,0.9615384340286255,0.45969316363334656,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
22,22,,,,,,,,,,,,,,,0.8571429252624512,0.75,0.5161375403404236,0.7878788113594055,0.9166666269302368,0.75,0.8398268222808838
22,22,,,,,,,,0.9583333134651184,0.9615384340286255,0.4518572986125946,0.9582608938217163,0.9583333730697632,0.9615384340286255,0.9584058523178101,,,,,,,
