epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,246,,,,,,,,,,,,,,,0.9934640526771545,0.7882545590400696,0.029942745342850685,0.799238383769989,0.8136472702026367,0.7882545590400696,0.9931320548057556
0,246,,,,,,,,0.9752839803695679,0.704313337802887,0.10063378512859344,0.734225332736969,0.7793047428131104,0.704313337802887,0.9753651022911072,,,,,,,
1,493,,,,,,,,,,,,,,,0.9946062564849854,0.9609225392341614,0.020011363551020622,0.9615498185157776,0.9664973616600037,0.9609225392341614,0.9946598410606384
1,493,,,,,,,,0.9930832982063293,0.8240380883216858,0.025398602709174156,0.8513122200965881,0.9541822075843811,0.8240380883216858,0.9929163455963135,,,,,,,
2,740,,,,,,,,,,,,,,,0.9954946637153625,0.9501484036445618,0.016231022775173187,0.9664017558097839,0.9864799976348877,0.9501484036445618,0.9954476952552795
2,740,,,,,,,,0.9946062564849854,0.9068207144737244,0.01853666640818119,0.931426465511322,0.967625081539154,0.9068207144737244,0.9945729374885559,,,,,,,
3,987,,,,,,,,,,,,,,,0.9960022568702698,0.9470650553703308,0.014035060070455074,0.9664776921272278,0.991145670413971,0.9470650553703308,0.9959434866905212
3,987,,,,,,,,0.9948124885559082,0.9072548747062683,0.015406934544444084,0.9306291937828064,0.9639555811882019,0.9072548747062683,0.9947822093963623,,,,,,,
4,1234,,,,,,,,,,,,,,,0.9961292147636414,0.950920581817627,0.012960693798959255,0.9688966870307922,0.9913048148155212,0.950920581817627,0.9960774779319763
4,1234,,,,,,,,0.9952884316444397,0.90250563621521,0.013587560504674911,0.9240493774414062,0.9551981091499329,0.90250563621521,0.9952515959739685,,,,,,,
5,1481,,,,,,,,,,,,,,,0.995875358581543,0.9543242454528809,0.013097836636006832,0.9707605242729187,0.9910628795623779,0.9543242454528809,0.9958332777023315
5,1481,,,,,,,,0.9956057071685791,0.9150895476341248,0.012224974110722542,0.9343090653419495,0.9622094631195068,0.9150895476341248,0.995583176612854,,,,,,,
6,1728,,,,,,,,,,,,,,,0.9962561130523682,0.9659554958343506,0.011377204209566116,0.9709088802337646,0.9797122478485107,0.9659554958343506,0.996289074420929
6,1728,,,,,,,,0.9956215620040894,0.9150864481925964,0.011487654410302639,0.932744562625885,0.9585621356964111,0.9150864481925964,0.995592474937439,,,,,,,
7,1975,,,,,,,,,,,,,,,0.9957484602928162,0.9663456082344055,0.011787962168455124,0.9704356789588928,0.9788191318511963,0.9663456082344055,0.9957917332649231
7,1975,,,,,,,,0.9961609244346619,0.913978636264801,0.010630841366946697,0.9297681450843811,0.9513855576515198,0.913978636264801,0.9961416721343994,,,,,,,
8,2222,,,,,,,,,,,,,,,0.996383011341095,0.9687128663063049,0.010595621541142464,0.9796045422554016,0.9930691719055176,0.9687128663063049,0.9963405132293701
8,2222,,,,,,,,0.9960974454879761,0.9048643112182617,0.010063120163977146,0.9223532676696777,0.945806086063385,0.9048643112182617,0.9960609078407288,,,,,,,
9,2469,,,,,,,,,,,,,,,0.996319591999054,0.9695597290992737,0.010854443535208702,0.9730469584465027,0.9799612164497375,0.9695597290992737,0.9963554739952087
9,2469,,,,,,,,0.9966368675231934,0.917497456073761,0.009509183466434479,0.9391298890113831,0.9695479273796082,0.917497456073761,0.9966080188751221,,,,,,,
10,2716,,,,,,,,,,,,,,,0.996383011341095,0.9721804261207581,0.010499444790184498,0.9816558361053467,0.9932413101196289,0.9721804261207581,0.9963411092758179
10,2716,,,,,,,,0.9963671565055847,0.9156643748283386,0.009112941101193428,0.9364200234413147,0.966832160949707,0.9156643748283386,0.9963387250900269,,,,,,,
11,2963,,,,,,,,,,,,,,,0.9966368675231934,0.9587154388427734,0.010322454385459423,0.9743063449859619,0.9932632446289062,0.9587154388427734,0.9965915679931641
11,2963,,,,,,,,0.9964781999588013,0.9371507167816162,0.009002935141324997,0.9449990391731262,0.9535505771636963,0.9371507167816162,0.9964634776115417,,,,,,,
12,3210,,,,,,,,,,,,,,,0.9965099096298218,0.9698188304901123,0.010378013364970684,0.9732943177223206,0.9802021980285645,0.9698188304901123,0.9965457916259766
12,3210,,,,,,,,0.9965258240699768,0.9214047789573669,0.008589898236095905,0.934298038482666,0.9523988366127014,0.9214047789573669,0.9965017437934875,,,,,,,
13,3457,,,,,,,,,,,,,,,0.9960657358169556,0.9840742945671082,0.01082648616284132,0.9802964329719543,0.9790765643119812,0.9840742945671082,0.9961116909980774
13,3457,,,,,,,,0.9967161417007446,0.9222123622894287,0.008427704684436321,0.9411840438842773,0.9672384858131409,0.9222123622894287,0.9966921210289001,,,,,,,
14,3704,,,,,,,,,,,,,,,0.9965099096298218,0.9585742354393005,0.010455523617565632,0.9742849469184875,0.993363618850708,0.9585742354393005,0.9964663982391357
14,3704,,,,,,,,0.9967479109764099,0.9291658401489258,0.008248231373727322,0.9330194592475891,0.937980592250824,0.9291658401489258,0.9967365860939026,,,,,,,
15,3951,,,,,,,,,,,,,,,0.9960022568702698,0.9837520718574524,0.01060070376843214,0.9683005213737488,0.9583945870399475,0.9837520718574524,0.9960495829582214
