epoch,step,test_acc,test_balanced_acc,test_loss,test_macro_f1,test_macro_precision,test_macro_recall,test_weighted_f1,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,0,,,,,,,,,,,,,,,0.2857142984867096,0.5,0.6888998746871948,0.222222238779068,0.1428571492433548,0.5,0.1269841343164444
0,0,,,,,,,,0.5,0.5,0.6922219395637512,0.3333333432674408,0.25,0.5,0.3333333432674408,,,,,,,
1,1,,,,,,,,,,,,,,,0.7142857313156128,0.800000011920929,0.6281879544258118,0.7083333730697632,0.75,0.800000011920929,0.726190447807312
1,1,,,,,,,,0.7083333134651184,0.7083333134651184,0.6580086350440979,0.681214451789856,0.8157894611358643,0.7083333134651184,0.681214451789856,,,,,,,
2,2,,,,,,,,,,,,,,,0.7142857313156128,0.800000011920929,0.4577478766441345,0.7083333730697632,0.75,0.800000011920929,0.726190447807312
2,2,,,,,,,,0.8333333134651184,0.8333333730697632,0.5276908278465271,0.8321678042411804,0.8428571224212646,0.8333333730697632,0.8321678638458252,,,,,,,
3,3,,,,,,,,,,,,,,,1.0,1.0,0.11587054282426834,1.0,1.0,1.0,1.0
3,3,,,,,,,,0.875,0.875,0.32359805703163147,0.8747825622558594,0.8776223659515381,0.875,0.8747825622558594,,,,,,,
4,4,,,,,,,,,,,,,,,0.5714285969734192,0.699999988079071,0.9545336961746216,0.5714285969734192,0.699999988079071,0.699999988079071,0.5714285969734192
4,4,,,,,,,,0.9583333134651184,0.9583333730697632,0.22908008098602295,0.9582608938217163,0.9615384340286255,0.9583333730697632,0.9582608938217163,,,,,,,
5,5,,,,,,,,,,,,,,,0.7142857313156128,0.800000011920929,0.5956820845603943,0.7083333730697632,0.75,0.800000011920929,0.726190447807312
5,5,,,,,,,,0.875,0.875,0.18772290647029877,0.8747825622558594,0.8776223659515381,0.875,0.8747825622558594,,,,,,,
6,6,,,,,,,,,,,,,,,0.7142857313156128,0.800000011920929,0.7868376970291138,0.7083333730697632,0.75,0.800000011920929,0.726190447807312
6,6,,,,,,,,1.0,1.0,0.02292095683515072,1.0,1.0,1.0,1.0,,,,,,,
7,7,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.639894425868988,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
7,7,,,,,,,,1.0,1.0,0.019610336050391197,1.0,1.0,1.0,1.0,,,,,,,
8,8,,,,,,,,,,,,,,,0.5714285969734192,0.699999988079071,3.942417860031128,0.5714285969734192,0.699999988079071,0.699999988079071,0.5714285969734192
8,8,,,,,,,,0.9166666865348816,0.9166666269302368,0.2440444678068161,0.9160839319229126,0.9285714626312256,0.9166666269302368,0.9160839319229126,,,,,,,
9,9,,,,,,,,,,,,,,,0.7142857313156128,0.800000011920929,2.33217191696167,0.7083333730697632,0.75,0.800000011920929,0.726190447807312
9,9,,,,,,,,0.9166666865348816,0.9166666269302368,0.117585688829422,0.9160839319229126,0.9285714626312256,0.9166666269302368,0.9160839319229126,,,,,,,
10,10,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,1.1532636880874634,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
10,10,,,,,,,,1.0,1.0,0.0008414743933826685,1.0,1.0,1.0,1.0,,,,,,,
11,11,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.421884149312973,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
11,11,,,,,,,,1.0,1.0,0.0022732894867658615,1.0,1.0,1.0,1.0,,,,,,,
12,12,,,,,,,,,,,,,,,1.0,1.0,0.04341578483581543,1.0,1.0,1.0,1.0
12,12,,,,,,,,1.0,1.0,0.0007834986317902803,1.0,1.0,1.0,1.0,,,,,,,
13,13,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.10019993782043457,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
13,13,,,,,,,,1.0,1.0,0.02849353291094303,1.0,1.0,1.0,1.0,,,,,,,
14,14,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.19650156795978546,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
14,14,,,,,,,,1.0,1.0,9.407422476215288e-05,1.0,1.0,1.0,1.0,,,,,,,
15,15,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.3116436004638672,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
15,15,,,,,,,,1.0,1.0,0.00015073013491928577,1.0,1.0,1.0,1.0,,,,,,,
16,16,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.42978811264038086,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
16,16,,,,,,,,1.0,1.0,0.002138364827260375,1.0,1.0,1.0,1.0,,,,,,,
17,17,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.40851372480392456,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
17,17,,,,,,,,1.0,1.0,0.013935226947069168,1.0,1.0,1.0,1.0,,,,,,,
18,18,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.3501967787742615,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
18,18,,,,,,,,1.0,1.0,0.002930751768872142,1.0,1.0,1.0,1.0,,,,,,,
19,19,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.296168714761734,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
19,19,,,,,,,,1.0,1.0,5.6848886742955074e-05,1.0,1.0,1.0,1.0,,,,,,,
20,20,,,,,,,,,,,,,,,0.8571429252624512,0.8999999761581421,0.24029932916164398,0.8444445133209229,0.8333333730697632,0.8999999761581421,0.8634920716285706
20,20,,,,,,,,1.0,1.0,2.0561767087201588e-05,1.0,1.0,1.0,1.0,,,,,,,
