epoch,step,train_acc,train_balanced_acc,train_loss,train_macro_f1,train_macro_precision,train_macro_recall,train_weighted_f1,val_acc,val_balanced_acc,val_loss,val_macro_f1,val_macro_precision,val_macro_recall,val_weighted_f1
0,69,,,,,,,,0.9643765687942505,0.9607583284378052,0.09558708220720291,0.9633998870849609,0.9668349027633667,0.9607583284378052,0.9642599821090698
0,69,0.892221987247467,0.8878967761993408,0.6310437917709351,0.8894720077514648,0.891418993473053,0.8878967761993408,0.8919785022735596,,,,,,,
1,139,,,,,,,,0.9912638068199158,0.9910666942596436,0.028814736753702164,0.9910789728164673,0.9910911917686462,0.9910666942596436,0.9912636280059814
1,139,0.9834883809089661,0.982475757598877,0.05351114273071289,0.9831171035766602,0.9838013648986816,0.982475757598877,0.983476996421814,,,,,,,
2,209,,,,,,,,0.9949109554290771,0.99418044090271,0.016810745000839233,0.994796872138977,0.9954514503479004,0.99418044090271,0.9949076771736145
2,209,0.9934971332550049,0.9931357502937317,0.02248934656381607,0.9933569431304932,0.9935829639434814,0.9931357502937317,0.9934957027435303,,,,,,,
3,279,,,,,,,,0.9963528513908386,0.9958148002624512,0.012316188775002956,0.9962723255157471,0.9967507123947144,0.9958148002624512,0.9963511228561401
3,279,0.9959568977355957,0.995684802532196,0.012692904099822044,0.9958699941635132,0.9960587024688721,0.995684802532196,0.9959560632705688,,,,,,,
4,349,,,,,,,,0.9966921210289001,0.9961363077163696,0.010770374909043312,0.9966188669204712,0.9971247315406799,0.9961363077163696,0.9966905117034912
4,349,0.9938929677009583,0.9935814142227173,0.02972085028886795,0.9937617778778076,0.9939453601837158,0.9935814142227173,0.9938918352127075,,,,,,,
5,419,,,,,,,,0.9988125562667847,0.9986628890037537,0.005669375415891409,0.9987871646881104,0.9989129304885864,0.9986628890037537,0.9988123774528503
5,419,0.9979077577590942,0.9977390766143799,0.007370274979621172,0.9978631138801575,0.9979885816574097,0.9977390766143799,0.9979075789451599,,,,,,,
6,489,,,,,,,,0.9956743121147156,0.9950222969055176,0.012736715376377106,0.9955779314041138,0.9961644411087036,0.9950222969055176,0.995671808719635
6,489,0.9970595836639404,0.9968149065971375,0.009697508998215199,0.9969964027404785,0.9971811771392822,0.9968149065971375,0.9970591068267822,,,,,,,
7,559,,,,,,,,0.9984732866287231,0.9984908699989319,0.004352979362010956,0.998441219329834,0.9983917474746704,0.9984908699989319,0.9984733462333679
7,559,0.9978512525558472,0.9976979494094849,0.006636209320276976,0.9978054165840149,0.9979140162467957,0.9976979494094849,0.9978510141372681,,,,,,,
8,629,,,,,,,,0.9987277388572693,0.9986136555671692,0.003736282465979457,0.9987006187438965,0.9987883567810059,0.9986136555671692,0.998727560043335
8,629,0.9983035922050476,0.9981764554977417,0.0052211047150194645,0.9982674717903137,0.9983593225479126,0.9981764554977417,0.9983034133911133,,,,,,,
9,699,,,,,,,,0.8363867402076721,0.8562650680541992,7.87152099609375,0.8363499045372009,0.8597698211669922,0.8562650680541992,0.8359965085983276
9,699,0.9908677339553833,0.9913100004196167,0.330059289932251,0.9906866550445557,0.9901025295257568,0.9913100004196167,0.9908733367919922,,,,,,,
10,769,,,,,,,,0.9985581040382385,0.9983407258987427,0.007960502058267593,0.9985270500183105,0.9987168312072754,0.9983407258987427,0.9985578060150146
10,769,0.972037672996521,0.9714018106460571,0.5498436093330383,0.971444845199585,0.9714881181716919,0.9714018106460571,0.9720364212989807,,,,,,,
11,839,,,,,,,,0.9986429214477539,0.9984148740768433,0.006038142833858728,0.998613715171814,0.9988163709640503,0.9984148740768433,0.9986426830291748
11,839,0.9978795051574707,0.9977226257324219,0.007867418229579926,0.9978342652320862,0.997947096824646,0.9977226257324219,0.9978792667388916,,,,,,,
12,909,,,,,,,,0.9988973736763,0.9987370371818542,0.004162686876952648,0.9988737106323242,0.9990123510360718,0.9987370371818542,0.9988971948623657
12,909,0.9971726536750793,0.9969054460525513,0.011013654060661793,0.9971118569374084,0.9973223209381104,0.9969054460525513,0.9971721172332764,,,,,,,
13,979,,,,,,,,0.9991518259048462,0.9990841150283813,0.003359598107635975,0.999133825302124,0.9991838335990906,0.9990841150283813,0.9991518259048462
13,979,0.998388409614563,0.9982755184173584,0.005121052265167236,0.9983541965484619,0.9984333515167236,0.9982755184173584,0.9983883500099182,,,,,,,
14,1049,,,,,,,,0.9991518259048462,0.9990591406822205,0.002617661841213703,0.999133825302124,0.999208927154541,0.9990591406822205,0.9991518259048462
14,1049,0.9986428618431091,0.9985477924346924,0.004325888119637966,0.9986140727996826,0.9986807107925415,0.9985477924346924,0.9986428022384644,,,,,,,
15,1119,,,,,,,,0.9991518259048462,0.9990093111991882,0.00326304673217237,0.9991337060928345,0.9992595911026001,0.9990093111991882,0.9991517066955566
15,1119,0.9985580444335938,0.9984155893325806,0.0041511449962854385,0.9985272884368896,0.9986402988433838,0.9984155893325806,0.9985578656196594,,,,,,,
16,1189,,,,,,,,0.9992366433143616,0.9991582632064819,0.002151427324861288,0.9992204308509827,0.999282956123352,0.9991582632064819,0.9992367029190063
16,1189,0.9989256262779236,0.9988530874252319,0.003664193209260702,0.9989028573036194,0.9989527463912964,0.9988530874252319,0.9989255666732788,,,,,,,
17,1259,,,,,,,,0.9994062781333923,0.9993065595626831,0.002024471526965499,0.9993935823440552,0.9994814395904541,0.9993065595626831,0.9994062185287476
17,1259,0.9990386962890625,0.9989354014396667,0.0033523840829730034,0.9990183115005493,0.9991017580032349,0.9989354014396667,0.9990386962890625,,,,,,,
18,1329,,,,,,,,0.9992366433143616,0.999133288860321,0.001850796164944768,0.9992203712463379,0.9993082284927368,0.999133288860321,0.9992365837097168
18,1329,0.9987559914588928,0.9986882209777832,0.0034805668983608484,0.9987295866012573,0.9987711906433105,0.9986882209777832,0.9987558722496033,,,,,,,
19,1399,,,,,,,,0.9989821910858154,0.9990354180335999,0.002836233004927635,0.9989608526229858,0.9988868236541748,0.9990354180335999,0.998982310295105
19,1399,0.9987559914588928,0.9986549615859985,0.004582834895700216,0.9987295269966125,0.9988045692443848,0.9986549615859985,0.998755931854248,,,,,,,
20,1469,,,,,,,,0.9994062781333923,0.9993314743041992,0.001767298555932939,0.9993936419487,0.9994562864303589,0.9993314743041992,0.9994062185287476
20,1469,0.999010443687439,0.9989272952079773,0.0033581522293388844,0.998989462852478,0.9990519285202026,0.9989272952079773,0.999010443687439,,,,,,,
21,1539,,,,,,,,0.999321460723877,0.9992074370384216,0.0017862905515357852,0.9993069171905518,0.9994075298309326,0.9992074370384216,0.9993213415145874
21,1539,0.9992366433143616,0.999183177947998,0.002712399698793888,0.9992204904556274,0.9992579221725464,0.999183177947998,0.9992365837097168,,,,,,,
22,1609,,,,,,,,0.999321460723877,0.9993818998336792,0.0023623283486813307,0.9993072748184204,0.9992331266403198,0.9993818998336792,0.9993215203285217
22,1609,0.9987559914588928,0.9986467361450195,0.003573385998606682,0.9987294673919678,0.9988130331039429,0.9986467361450195,0.9987558126449585,,,,,,,
23,1679,,,,,,,,0.9995759129524231,0.9995046854019165,0.0015415027737617493,0.999566912651062,0.9996294975280762,0.9995046854019165,0.9995759129524231
23,1679,0.9990952610969543,0.9990512132644653,0.0029441739898175,0.9990761280059814,0.9991010427474976,0.9990512132644653,0.9990952014923096,,,,,,,
24,1749,,,,,,,,0.9991518259048462,0.9990093111991882,0.001980468863621354,0.9991337060928345,0.9992595911026001,0.9990093111991882,0.9991517066955566
24,1749,0.999321460723877,0.9992656111717224,0.0024253097362816334,0.9993070363998413,0.9993486404418945,0.9992656111717224,0.9993213415145874,,,,,,,
25,1819,,,,,,,,0.9994062781333923,0.9993314743041992,0.0013403911143541336,0.9993936419487,0.9994562864303589,0.9993314743041992,0.9994062185287476
25,1819,0.999321460723877,0.9992738962173462,0.0023627232294529676,0.9993070363998413,0.999340295791626,0.9992738962173462,0.9993213415145874,,,,,,,
26,1889,,,,,,,,0.9991518259048462,0.9990093111991882,0.0021980099845677614,0.9991337060928345,0.9992595911026001,0.9990093111991882,0.9991517066955566
26,1889,0.9985015392303467,0.9983910322189331,0.005637959111481905,0.9984695911407471,0.9985488653182983,0.9983910322189331,0.9985013604164124,,,,,,,
27,1959,,,,,,,,0.9992366433143616,0.9991083741188049,0.0017847806448116899,0.9992203712463379,0.9993335008621216,0.9991083741188049,0.9992365837097168
27,1959,0.9990670084953308,0.9989767074584961,0.002728694584220648,0.9990471601486206,0.9991180896759033,0.9989767074584961,0.999066948890686,,,,,,,
